url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-use-automated-ml-for-ml-models?view=azureml-api-2,Use automated ML (interface),Set up Automated ML for tabular data in the studio - Azure Machine Learning,,Learn how to set up Automated ML training jobs for tabular data without a single line of code by using Automated ML in Azure Machine Learning studio.,"In this article, you set up automated machine learning training jobs by using Azure Machine Learning Automated ML inAzure Machine Learning studio. This approach lets you set up the job without writing code. Automated ML is a process where Azure Machine Learning selects the best machine learning algorithm for your specific data. The process enables you to generate machine learning models quickly. For more information, see theOverview of the Automated ML process. This article provides a high-level",2025-09-22T08:00:00.000Z,how-to,,0.4,False,"High-level, no-code studio setup for AutoML tabular. Primarily a step-by-step UI tutorial without detailed parameter tables or product-specific limits; more procedural than expert configuration or troubleshooting content."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-use-automl-onnx-model-dotnet?view=azureml-api-2,Use ONNX model in .NET application,Make predictions with AutoML ONNX Model in .NET - Azure Machine Learning,Use AutoML ONNX models for prediction in .NET with ML.NET,Learn how to make predictions using an AutoML ONNX model in .NET with ML.NET,"In this article, you learn how to use an Automated ML (AutoML) Open Neural Network Exchange (ONNX) model to make predictions in a C# console application with ML.NET. ML.NETis an open-source, cross-platform, machine learning framework for the .NET ecosystem that allows you to train and consume custom machine learning models using a code-first approach in C# or F#, or through low-code tooling likeModel Builderand theML.NET CLI. The framework is extensible and allows you to leverage other popular m",2024-08-28T16:59:00.000Z,how-to,integrations,0.8,True,"Shows how to consume AutoML-generated ONNX models in a C# app using ML.NET, including code and configuration specific to this integration. This is a concrete integration pattern between Azure ML AutoML and ML.NET."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-use-automl-small-object-detect?view=azureml-api-2,Auto-train a small object detection model,Use AutoML to detect small objects in images - Azure Machine Learning,Train small object detection models with AutoML,Set up Azure Machine Learning automated ML to train small object detection models with the CLI v2 and Python SDK v2.,"APPLIES TO:Azure CLI ml extension v2 (current)Python SDK azure-ai-ml v2 (current) In this article, you learn how to train an object detection model to detect small objects in high-resolution images withautomated MLin Azure Machine Learning. Typically, computer vision models for object detection work well for datasets with relatively large objects. However, due to memory and computational constraints, these models tend to under-perform when tasked to detect small objects in high-resolution images",2024-08-28T16:59:00.000Z,how-to,best-practices,0.7,True,"Focuses on a specific edge case (small objects in high-res images) and how AutoML handles it, including constraints and recommended settings. This is product-specific best-practice guidance for a nontrivial scenario."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-use-batch-fabric?view=azureml-api-2,Access and use batch deployments from Fabric,"Consume models deployed in Azure Machine Learning from Fabric, using batch endpoints (preview) - Azure Machine Learning",Consume Azure ML batch endpoints from Microsoft Fabric,Learn to consume an Azure Machine Learning batch model deployment while working in Microsoft Fabric.,"APPLIES TO:Azure CLI ml extension v2 (current)Python SDK azure-ai-ml v2 (current) In this article, you learn how to consume Azure Machine Learning batch deployments from Microsoft Fabric. Although the workflow uses models that are deployed to batch endpoints, it also supports the use of batch pipeline deployments from Fabric. Important This feature is currently in public preview. This preview version is provided without a service-level agreement, and we don't recommend it for production workload",2024-08-28T16:59:00.000Z,how-to,integrations,0.75,True,"Describes cross-service integration between Fabric and Azure ML batch deployments, including how Fabric calls batch endpoints and any required configuration parameters. This is a concrete integration pattern."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-use-labeled-dataset?view=azureml-api-1,Create datasets with labels,Create and explore datasets with labels - Azure Machine Learning,Use labeled datasets from Azure ML labeling,Learn how to export data labels from your Azure Machine Learning labeling projects and use them for machine learning tasks.,"Important This article provides information on using the Azure Machine Learning SDK v1. SDK v1 is deprecated as of March 31, 2025. Support for it will end on June 30, 2026. You can install and use SDK v1 until that date. Your existing workflows using SDK v1 will continue to operate after the end-of-support date. However, they could be exposed to security risks or breaking changes in the event of architectural changes in the product. We recommend that you transition to the SDK v2 before June 30, ",2025-07-11T17:05:00.000Z,how-to,integrations,0.65,True,"Covers exporting labels and using them in ML tasks; likely includes Azure ML–specific dataset formats, APIs, and parameters for consuming labeled data."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-use-mlflow-azure-databricks?view=azureml-api-2,Track Azure Databricks runs with MLflow,MLflow tracking for Azure Databricks machine learning experiments - Azure Machine Learning,Integrate Azure Databricks MLflow tracking with Azure ML,Set up MLflow with Azure Machine Learning to log metrics and artifacts from Azure Databricks machine learning experiments.,"MLflowis an open-source library for managing the life cycle of your machine learning experiments. You can use MLflow to integrate Azure Databricks with Azure Machine Learning to ensure you get the best from both of the products. In this article, you learn:",2024-12-02T23:02:00.000Z,how-to,integrations,0.8,True,"Covers setting up MLflow so Databricks experiments log to Azure ML; likely includes workspace URIs, config parameters, and code snippets specific to this cross-service integration."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-use-mlflow-azure-synapse?view=azureml-api-2,Track Azure Synapse Analytics runs with MLflow,MLflow Tracking for Azure Synapse Analytics experiments - Azure Machine Learning,Configure MLflow tracking from Azure Synapse to Azure ML,Set up MLflow with Azure Machine Learning to log metrics and artifacts from Azure Synapse Analytics workspace.,"In this article, learn how to enable MLflow to connect to Azure Machine Learning while working in an Azure Synapse Analytics workspace. You can leverage this configuration for tracking, model management and model deployment. MLflowis an open-source library for managing the life cycle of your machine learning experiments. MLFlow Tracking is a component of MLflow that logs and tracks your training run metrics and model artifacts. Learn more aboutMLflow. If you have an MLflow Project to train with ",2024-08-28T16:59:00.000Z,how-to,integrations,0.8,True,Describes enabling MLflow in Synapse to connect to Azure ML for tracking and deployment; includes configuration parameters and environment settings unique to this integration.
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-use-mlflow-cli-runs?view=azureml-api-2,Track experiments with MLflow,Track Experiments and Models by Using MLflow - Azure Machine Learning,Track experiments and runs with MLflow in Azure ML,Learn how to use MLflow to log metrics and artifacts from machine learning experiments and runs in Azure Machine Learning workspaces.,"Trackingis the process of saving relevant information about experiments. In this article, you learn how to use MLflow for tracking experiments and runs in Azure Machine Learning workspaces. Some methods available in the MLflow API might not be available when you're using Azure Machine Learning. For details about supported and unsupported operations, seeSupport matrix for querying runs and experiments. You can also learn about supported MLflow functionalities in Azure Machine Learning from the ar",2025-10-30T22:11:00.000Z,how-to,configuration,0.7,True,"Shows how to use MLflow tracking APIs with Azure ML, including supported/unsupported operations and possibly workspace-specific URIs and patterns; these are product-specific integration/config details."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-use-mlflow-configure-tracking?view=azureml-api-2,Configure MLflow for Azure Machine Learning,Configure MLflow for Azure Machine Learning - Azure Machine Learning,Configure MLflow tracking with Azure Machine Learning,"Find out how to connect MLflow to an Azure Machine Learning workspace to log metrics, track artifacts, and deploy models.","This article explains how to configure MLflow to connect to an Azure Machine Learning workspace for tracking, registry management, and deployment. Azure Machine Learning workspaces are MLflow-compatible, which means they can act as MLflow servers without any extra configuration. Each workspace has an MLflow tracking URI that MLflow can use to connect to the workspace. Azure Machine Learning workspacesare already configured to work with MLflow, so no extra configuration is required. However, if y",2025-12-29T08:00:00.000Z,how-to,configuration,0.8,True,"Describes how to set MLflow tracking URI, workspace connection, and possibly environment variables and auth; these are concrete configuration parameters unique to Azure ML + MLflow integration."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-use-private-python-packages?view=azureml-api-1,Use private Python packages,Use private Python packages - Azure Machine Learning,Use private Python packages securely in Azure ML,Learn how to securely work with private Python packages from your Azure Machine Learning environments.,"APPLIES TO:Azure Machine Learning SDK v1 for Python Important This article provides information on using the Azure Machine Learning SDK v1. SDK v1 is deprecated as of March 31, 2025. Support for it will end on June 30, 2026. You can install and use SDK v1 until that date. Your existing workflows using SDK v1 will continue to operate after the end-of-support date. However, they could be exposed to security risks or breaking changes in the event of architectural changes in the product. We recommen",2025-09-22T17:11:00.000Z,how-to,security,0.7,True,"Describes secure access to private package feeds from Azure ML environments; likely includes auth mechanisms, credential configuration, and repository settings that are product-specific security configuration details."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-use-secrets-in-runs?view=azureml-api-2,Using secrets in training,Authentication secrets - Azure Machine Learning,Securely access Key Vault secrets in Azure ML jobs,Learn how to securely get secrets from Azure Key Vault in your training jobs by using the Key Vault Secrets client library.,"APPLIES TO:Python SDK azure-ai-mlv2 (current) Authentication information such as your user name and password are secrets. For example, if you connect to an external database in order to query training data, you would need to pass your username and password to the remote job context. Coding such values into training scripts in clear text is insecure as it would potentially expose the secret. The Azure Key Vault allows you to securely store and retrieve secrets. In this article, learn how you can ",2024-08-28T16:59:00.000Z,how-to,security,0.86,True,"Shows product-specific pattern for retrieving Key Vault secrets in training jobs, including SDK calls and configuration for authentication and secret access."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-version-track-datasets?view=azureml-api-1,Version & track datasets,Dataset versioning - Azure Machine Learning,Configure dataset versioning in Azure ML pipelines,Learn how to version machine learning datasets and how versioning works with machine learning pipelines.,"APPLIES TO:Azure Machine Learning SDK v1 for Python Important This article provides information on using the Azure Machine Learning SDK v1. SDK v1 is deprecated as of March 31, 2025. Support for it will end on June 30, 2026. You can install and use SDK v1 until that date. Your existing workflows using SDK v1 will continue to operate after the end-of-support date. However, they could be exposed to security risks or breaking changes in the event of architectural changes in the product. We recommen",2025-07-13T11:02:00.000Z,how-to,configuration,0.65,True,"Explains how dataset versions are defined and referenced in Azure ML and pipelines, including naming/versioning behaviors that are product-specific."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-work-in-vs-code-remote?view=azureml-api-2,Work in VS Code remote,Work in VS Code remotely connected to a compute instance - Azure Machine Learning,Work with VS Code over remote Azure ML compute,Details for working with Jupyter notebooks and services from a VS Code remote connection to an Azure Machine Learning compute instance.,"In this article, learn specifics of working within a VS Code remote connection to an Azure Machine Learning compute instance. Use VS Code as yourfull-featured integrated development environment (IDE)with the power of Azure Machine Learning resources. You can work with a remote connection to your compute instance in the browser with VS Code for the Web, or the VS Code desktop application. Important To connect to a compute instance behind a firewall, seeConfigure inbound and outbound network traff",2024-08-28T16:59:00.000Z,how-to,configuration,0.65,True,"Covers specifics of using Jupyter and services via VS Code remote connection; likely includes Azure ML–specific commands, URIs, and configuration steps beyond generic VS Code usage."
https://learn.microsoft.com/en-us/azure/machine-learning/interactive-data-wrangling-with-apache-spark-azure-ml?view=azureml-api-2,Interactive development with Apache Spark,Interactive data wrangling with Apache Spark in Azure Machine Learning - Azure Machine Learning,Use Apache Spark for interactive data wrangling in Azure ML,Learn how to use Apache Spark to wrangle data with Azure Machine Learning,"Data wrangling becomes one of the most important aspects of machine learning projects. The integration of Azure Machine Learning integration with Azure Synapse Analytics provides access to an Apache Spark pool - backed by Azure Synapse - for interactive data wrangling that uses Azure Machine Learning Notebooks. In this article, you learn how to handle data wrangling using",2024-09-27T05:34:00.000Z,how-to,integrations,0.65,True,Covers interactive Spark-based data wrangling via Azure ML notebooks and Synapse-backed pools; likely includes session/job configuration parameters and integration-specific patterns.
https://learn.microsoft.com/en-us/azure/machine-learning/introduction?view=azureml-api-1,Azure Machine Learning SDK & CLI v1,SDK & CLI (v1) - Azure Machine Learning,,Learn about Azure Machine Learning SDK & CLI (v1).,"APPLIES TO:Azure CLI ml extensionv1Python SDK azuremlv1 Important Some of the Azure CLI commands in this article use theazure-cli-ml, or v1, extension for Azure Machine Learning. Support for CLI v1 ended on September 30, 2025. Microsoft will no longer provide technical support or updates for this service. Your existing workflows using CLI v1 will continue to operate after the end-of-support date. However, they could be exposed to security risks or breaking changes in the event of architectural c",2025-07-11T17:05:00.000Z,overview,,0.2,False,"Introductory/deprecation overview for SDK & CLI v1; lacks numeric limits, config parameter tables, or error-resolution content."
https://learn.microsoft.com/en-us/azure/machine-learning/offline-retrieval-point-in-time-join-concepts?view=azureml-api-2,Offline feature retrieval and point-in-time join,Offline feature retrieval using a point-in-time join - Azure Machine Learning,,Use a point-in-time join for offline feature retrieval.,,2025-01-24T08:00:00.000Z,how-to,,0.4,False,"Conceptual description of offline feature retrieval via point-in-time join; summary doesn’t indicate detailed configuration tables, limits, or error mappings."
https://learn.microsoft.com/en-us/azure/machine-learning/overview-what-is-azure-machine-learning?view=azureml-api-2,What is Azure Machine Learning?,What is Azure Machine Learning? - Azure Machine Learning,,"Azure Machine Learning is a cloud service for accelerating and managing the machine learning project lifecycle: Train and deploy models, and manage MLOps.","Azure Machine Learning is a cloud service that accelerates and manages the machine learning (ML) project lifecycle. ML professionals, data scientists, and engineers use it in their daily workflows to train and deploy models and manage machine learning operations (MLOps). You can create a model in Machine Learning or use a model built from an open-source platform, such as PyTorch, TensorFlow, or scikit-learn. MLOps tools help you monitor, retrain, and redeploy models. Tip Free trial!If you don't ",2025-09-09T08:00:00.000Z,overview,,0.1,False,"High-level product overview of Azure Machine Learning; no detailed limits, configuration tables, error codes, or product-specific numeric guidance."
https://learn.microsoft.com/en-us/azure/machine-learning/quickstart-create-resources?view=azureml-api-2,Create ML resources to get started,Tutorial: Create workspace resources - Azure Machine Learning,,Create an Azure Machine Learning workspace and cloud resources that can be used to train machine learning models.,"In this tutorial, you create the resources you need to start working with Azure Machine Learning. In this tutorial, you create your resources inAzure Machine Learning studio. You can also create a workspace using theAzure portal or SDK,the CLI,Azure PowerShell, orthe Visual Studio Code extension. For other ways to create a compute instance, seeCreate a compute instance. This video shows you how to create a workspace and compute instance in Azure Machine Learning studio. The steps are also descri",2025-08-08T22:08:00.000Z,tutorial,,0.3,False,"Step-by-step tutorial to create workspace and compute; no configuration parameter tables, limits, or tier matrices."
https://learn.microsoft.com/en-us/azure/machine-learning/quickstart-spark-jobs?view=azureml-api-2,Configure Apache Spark jobs,Configure Apache Spark jobs in Azure Machine Learning - Azure Machine Learning,Submit Apache Spark jobs using Azure Machine Learning,Learn how to submit Apache Spark jobs with Azure Machine Learning.,"APPLIES TO:Azure CLI ml extension v2 (current)Python SDK azure-ai-ml v2 (current) The Azure Machine Learning integration, with Azure Synapse Analytics, provides easy access to distributed computing capability - backed by Azure Synapse - to scale Apache Spark jobs on Azure Machine Learning. In this article, you learn how to submit a Spark job using Azure Machine Learning serverless Spark compute, Azure Data Lake Storage (ADLS) Gen 2 storage account, and user identity passthrough in a few simple s",2024-08-28T16:59:00.000Z,how-to,integrations,0.65,True,How-to for submitting Spark jobs via Azure ML with ADLS Gen2 and identity passthrough; likely includes CLI/SDK parameters and storage/identity configuration details specific to this integration.
https://learn.microsoft.com/en-us/azure/machine-learning/reference-checkpoint-performance-for-large-models?view=azureml-api-2,Optimize Checkpoint performance for large models,Optimize Checkpoint Performance for Large Models - Azure Machine Learning,Optimize checkpoint performance for large Azure ML models,"Learn how Nebula can save time, resources, and money for large model training applications","Learn how to boost checkpoint speed and reduce checkpoint cost for large Azure Machine Learning training models using Nebula. Important This article provides information on using thenebulamlpython package with the Azure Container for PyTorch (ACPT). The Nebula package has been deprecated and is no longer available in the latest ACPT images. Thenebulamlpackage isn't available on the public PyPI python package index. To avoid issues, don't attempt to installnebulamlfrom PyPI or using thepipcommand",2025-10-30T08:00:00.000Z,how-to,best-practices,0.7,True,"Provides concrete, product-specific guidance on using Nebula with ACPT to improve checkpoint speed and cost, including configuration patterns and caveats about deprecated packages."
https://learn.microsoft.com/en-us/azure/machine-learning/troubleshooting-managed-feature-store?view=azureml-api-2,Troubleshoot managed feature store errors,Troubleshoot managed feature store errors - Azure Machine Learning,Troubleshoot Azure ML managed feature store errors,Information required to troubleshoot common errors with the managed feature store in Azure Machine Learning.,"In this article, learn how to troubleshoot common problems you might encounter with the managed feature store in Azure Machine Learning.",2025-11-13T08:00:00.000Z,troubleshooting-general,troubleshooting,0.85,True,"Explicit troubleshooting article for managed feature store; expected to map specific errors and causes to resolutions, including product-specific diagnostics."
https://learn.microsoft.com/en-us/azure/machine-learning/tutorial-auto-train-image-models?view=azureml-api-2,Object detection with AutoML (SDK),Tutorial: AutoML- Train an Object Detection Model - Azure Machine Learning,,Train an object detection model to determine whether an image contains certain objects by using automated ML and the Azure Machine Learning CLI v2 or Python SDK v2.,"APPLIES TO:Azure CLI ml extension v2 (current)Python SDK azure-ai-ml v2 (current) In this tutorial, you learn how to train an object detection model by using Azure Machine Learning automated ML with the Azure Machine Learning CLI extension v2 or the Azure Machine Learning Python SDK v2.
This object detection model identifies whether an image contains objects, such as a can, carton, milk bottle, or water bottle. Automated ML accepts training data and configuration settings and automatically itera",2026-01-14T23:13:00.000Z,tutorial,,0.4,False,"AutoML object detection tutorial; likely includes some config snippets but framed as a single example, not a comprehensive config/limits reference."
https://learn.microsoft.com/en-us/azure/machine-learning/tutorial-automated-ml-forecast?view=azureml-api-2,Forecast demand (Bike share data),Tutorial: Demand forecasting & AutoML - Azure Machine Learning,,"Train and deploy a demand forecasting model without writing code, using Azure Machine Learning's automated machine learning (automated ML) interface.","Learn how to create atime-series forecasting modelwithout writing a single line of code using automated machine learning in Azure Machine Learning studio. This model predicts rental demand for a bike sharing service. You don't write any code in this tutorial. Instead, you use the studio interface to perform training. You learn how to do the following tasks: Also try automated machine learning for other model types:",2025-07-22T22:14:00.000Z,tutorial,,0.3,False,"No-code AutoML forecasting tutorial; focuses on using the studio interface, not on expert-level configuration or limits."
https://learn.microsoft.com/en-us/azure/machine-learning/tutorial-azure-ml-in-a-day?view=azureml-api-2,1. Run a Python script,Quickstart: Get started with Azure Machine Learning - Azure Machine Learning,,Use Azure Machine Learning to train and deploy a model in a cloud-based Python Jupyter Notebook.,"APPLIES TO:Python SDK azure-ai-mlv2 (current) This tutorial introduces some of the most used features of the Azure Machine Learning service. You create, register, and deploy a model. This tutorial helps you become familiar with the core concepts of Azure Machine Learning and their most common usage. In this quickstart, you train, register, and deploy a machine learning model using Azure Machine Learning—all from a Python notebook. By the end, you'll have a working endpoint you can call for predi",2026-01-23T23:20:00.000Z,quickstart,,0.2,False,"Quickstart for training and deploying a model in a notebook; high-level and procedural, not a configuration or limits reference."
https://learn.microsoft.com/en-us/azure/machine-learning/tutorial-azure-ml-in-a-day?view=azureml-api-2,2. Train your model,Quickstart: Get started with Azure Machine Learning - Azure Machine Learning,,Use Azure Machine Learning to train and deploy a model in a cloud-based Python Jupyter Notebook.,"APPLIES TO:Python SDK azure-ai-mlv2 (current) This tutorial introduces some of the most used features of the Azure Machine Learning service. You create, register, and deploy a model. This tutorial helps you become familiar with the core concepts of Azure Machine Learning and their most common usage. In this quickstart, you train, register, and deploy a machine learning model using Azure Machine Learning—all from a Python notebook. By the end, you'll have a working endpoint you can call for predi",2026-01-23T23:20:00.000Z,quickstart,,0.2,False,Duplicate of index 8 quickstart; same reasoning applies—introductory tutorial without expert-level reference details.
https://learn.microsoft.com/en-us/azure/machine-learning/tutorial-azure-ml-in-a-day?view=azureml-api-2,Get started with Azure Machine Learning,Quickstart: Get started with Azure Machine Learning - Azure Machine Learning,,Use Azure Machine Learning to train and deploy a model in a cloud-based Python Jupyter Notebook.,"APPLIES TO:Python SDK azure-ai-mlv2 (current) This tutorial introduces some of the most used features of the Azure Machine Learning service. You create, register, and deploy a model. This tutorial helps you become familiar with the core concepts of Azure Machine Learning and their most common usage. In this quickstart, you train, register, and deploy a machine learning model using Azure Machine Learning—all from a Python notebook. By the end, you'll have a working endpoint you can call for predi",2026-01-23T23:20:00.000Z,quickstart,,0.3,False,"Quickstart tutorial to train and deploy a model; example-focused, not a reference for limits, configuration ranges, or troubleshooting."
https://learn.microsoft.com/en-us/azure/machine-learning/tutorial-azure-ml-in-a-day?view=azureml-api-2,Train & deploy image classification,Quickstart: Get started with Azure Machine Learning - Azure Machine Learning,,Use Azure Machine Learning to train and deploy a model in a cloud-based Python Jupyter Notebook.,"APPLIES TO:Python SDK azure-ai-mlv2 (current) This tutorial introduces some of the most used features of the Azure Machine Learning service. You create, register, and deploy a model. This tutorial helps you become familiar with the core concepts of Azure Machine Learning and their most common usage. In this quickstart, you train, register, and deploy a machine learning model using Azure Machine Learning—all from a Python notebook. By the end, you'll have a working endpoint you can call for predi",2026-01-23T23:20:00.000Z,quickstart,,0.2,False,"Duplicate of index 8 quickstart; introductory content, not focused on limits, configuration matrices, or troubleshooting."
https://learn.microsoft.com/en-us/azure/machine-learning/tutorial-cloud-workstation?view=azureml-api-2,Develop on a cloud workstation,Tutorial: Model Development on a Cloud Workstation - Azure Machine Learning,,Learn how to get started with prototyping and developing machine learning models on an Azure Machine Learning cloud workstation.,This article describes how to develop a training script by using a notebook on an Azure Machine Learning cloud workstation. The tutorial covers the basic steps that you need to get started:,2025-10-17T17:19:00.000Z,tutorial,,0.3,False,"Cloud workstation model development tutorial; procedural guidance without numeric limits, config tables, or error mappings."
https://learn.microsoft.com/en-us/azure/machine-learning/tutorial-deploy-model?view=azureml-api-2,Deploy a model,Tutorial: Deploy a model - Azure Machine Learning,,This tutorial covers how to deploy a model to production using Azure Machine Learning Python SDK v2.,"APPLIES TO:Python SDK azure-ai-mlv2 (current) Learn to deploy a model to an online endpoint using Azure Machine Learning Python SDK v2. In this tutorial, you deploy and use a model that predicts the likelihood of a customer defaulting on a credit card payment. The steps you take are: This video shows how to get started in Azure Machine Learning studio so you can follow the steps in the tutorial. The video shows how to create a notebook, create a compute instance, and clone the notebook. The step",2025-09-10T08:00:00.000Z,tutorial,,0.3,False,"Deployment tutorial for a model; step-by-step example without deployment method matrices, tier constraints, or detailed config ranges."
https://learn.microsoft.com/en-us/azure/machine-learning/tutorial-designer-automobile-price-deploy?view=azureml-api-1,2. Deploy the model,Use Designer to Deploy No-Code Models - Azure Machine Learning,,Learn how to deploy a machine learning model to predict car prices with the Azure Machine Learning designer.,"Important This article provides information on using the Azure Machine Learning SDK v1. SDK v1 is deprecated as of March 31, 2025. Support for it will end on June 30, 2026. You can install and use SDK v1 until that date. Your existing workflows using SDK v1 will continue to operate after the end-of-support date. However, they could be exposed to security risks or breaking changes in the event of architectural changes in the product. We recommend that you transition to the SDK v2 before June 30, ",2025-06-09T08:00:00.000Z,tutorial,,0.3,False,"Step-by-step tutorial for deploying a no-code model with Designer using deprecated SDK v1; primarily procedural without detailed config tables, limits, or product-specific troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/machine-learning/tutorial-designer-automobile-price-train-score?view=azureml-api-1,1. Train a regression model,Train a No-Code Regression Model in Designer - Azure Machine Learning,,Train a regression model that predicts car prices using the Azure Machine Learning designer.,"Important This article provides information on using the Azure Machine Learning SDK v1. SDK v1 is deprecated as of March 31, 2025. Support for it will end on June 30, 2026. You can install and use SDK v1 until that date. Your existing workflows using SDK v1 will continue to operate after the end-of-support date. However, they could be exposed to security risks or breaking changes in the event of architectural changes in the product. We recommend that you transition to the SDK v2 before June 30, ",2025-06-11T05:27:00.000Z,tutorial,,0.3,False,"Designer regression tutorial (SDK v1); example workflow without detailed configuration parameter tables, limits, or troubleshooting content."
https://learn.microsoft.com/en-us/azure/machine-learning/tutorial-develop-feature-set-with-custom-source?view=azureml-api-2,Develop a feature set with a custom source,Tutorial 5: Develop a feature set with a custom source - Azure Machine Learning managed feature store - basics,,This is part 5 of the managed feature store tutorial series,"An Azure Machine Learning managed feature store lets you discover, create, and operationalize features. Features serve as the connective tissue in the machine learning lifecycle, starting from the prototyping phase, where you experiment with various features. That lifecycle continues to the operationalization phase, where you deploy your models, and inference steps look up the feature data. For more information about feature stores, visit thefeature store conceptsresource. Part 1 of this tutoria",2024-11-21T08:00:00.000Z,tutorial,,0.3,False,Tutorial on developing a feature set with a custom source; focuses on example workflow rather than exhaustive configuration options or limits.
https://learn.microsoft.com/en-us/azure/machine-learning/tutorial-enable-recurrent-materialization-run-batch-inference?view=azureml-api-2,Enable recurrent materialization and run batch inference,Tutorial 3: Enable recurrent materialization and run batch inference - Azure Machine Learning managed feature store - basics,,This is part of a tutorial series on managed feature store.,"This tutorial series shows how features seamlessly integrate all phases of the machine learning lifecycle: prototyping, training, and operationalization. The first tutorial showed how to create a feature set specification with custom transformations. It then showed how to use that feature set to generate training data, enable materialization, and perform a backfill. The second tutorial showed how to enable materialization and perform a backfill. It also showed how to experiment with features, as",2024-11-20T08:00:00.000Z,tutorial,,0.3,False,"Tutorial on recurrent materialization and batch inference; describes workflow steps but not in the form of configuration reference, limits, or best-practice gotchas."
https://learn.microsoft.com/en-us/azure/machine-learning/tutorial-experiment-train-models-using-features?view=azureml-api-2,Experiment and train models using features,Tutorial 2: Experiment and train models by using features - Azure Machine Learning managed feature store - basics,,This is part of a tutorial series about managed feature store.,"This tutorial series shows how features seamlessly integrate all phases of the machine learning lifecycle: prototyping, training, and operationalization. The first tutorial showed how to create a feature set specification with custom transformations. Then, it showed how to use that feature set to generate training data, enable materialization, and perform a backfill. This tutorial shows how to enable materialization and perform a backfill. It also shows how to experiment with features, as a way ",2024-09-30T08:00:00.000Z,tutorial,,0.3,False,"Tutorial on experimenting and training models using features; procedural guidance without explicit limits, security roles, or structured troubleshooting content."
https://learn.microsoft.com/en-us/azure/machine-learning/tutorial-explore-data?view=azureml-api-2,Prepare and explore data,"Tutorial: Upload, access, and explore your data - Azure Machine Learning",,"Upload data to cloud storage, create an Azure Machine Learning data asset, create new versions for data assets, and use the data for interactive development.","APPLIES TO:Python SDK azure-ai-mlv2 (current) In this tutorial, you: A machine learning project typically starts with exploratory data analysis (EDA), data preprocessing (cleaning, feature engineering), and building machine learning model prototypes to validate hypotheses. Thisprototypingproject phase is highly interactive and lends itself to development in an IDE or a Jupyter notebook with aPython interactive console. This tutorial describes these concepts.",2025-08-05T22:08:00.000Z,tutorial,,0.3,False,Tutorial for uploading and exploring data; describes workflow steps rather than detailed configuration options or quotas.
https://learn.microsoft.com/en-us/azure/machine-learning/tutorial-first-experiment-automated-ml?view=azureml-api-2,Create automated ML experiments,Tutorial: AutoML- train no-code classification models - Azure Machine Learning,,"In this tutorial, train a classification model without writing a single line of code using Azure Machine Learning Automated ML in the studio UI.","In this tutorial, you learn how to train a classification model with no-code automated machine learning (AutoML) using Azure Machine Learning in the Azure Machine Learning studio. This classification model predicts whether a client subscribes to a fixed term deposit with a financial institution. With Automated ML, you can automate away time intensive tasks. Automated machine learning rapidly iterates over many combinations of algorithms and hyperparameters to help you find the best model based o",2025-10-15T08:00:00.000Z,tutorial,,0.3,False,"No-code AutoML classification tutorial; UI-driven steps without detailed numeric limits, config ranges, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/machine-learning/tutorial-get-started-with-feature-store?view=azureml-api-2,Develop and register a feature set with managed feature store,Tutorial 1: Develop and register a feature set with managed feature store - Azure Machine Learning managed feature store - basics,,This is the first part of a tutorial series on managed feature store.,"This tutorial series shows how features seamlessly integrate all phases of the machine learning lifecycle: prototyping, training, and operationalization. You can use Azure Machine Learning managed feature store to discover, create, and operationalize features. The machine learning lifecycle includes a prototyping phase, where you experiment with various features. It also involves an operationalization phase, where models are deployed and inference steps look up feature data. Features serve as th",2024-11-21T08:00:00.000Z,tutorial,,0.3,False,"Intro tutorial for developing and registering a feature set; mostly walkthrough of creating feature sets and using them, without detailed config parameter tables or limits."
