url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/data-factory/solution-template-replicate-multiple-objects-sap-cdc,Replicate data from SAP CDC,Replicate multiple objects from SAP via SAP CDC - Azure Data Factory,Replicate multiple SAP ODP objects via SAP CDC in ADF,Learn how to use a solution template to replicate multiple objects from SAP via SAP CDC in Azure Data Factory.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! This article describes a solution template that you can use to replicate multiple ODP objects from SAP via SAP CDC connector to Azure Data Lake Gen2 in Delta format with key partition.",2024-10-03T08:00:00.000Z,conceptual,integrations,0.7,True,"Describes a template integrating ADF with SAP via SAP CDC, including connector configuration, object selection, partitioning, and Delta format settings. This is a concrete integration pattern with product-specific parameters."
https://learn.microsoft.com/en-us/azure/data-factory/solution-template-synapse-notebook,Call Synapse pipeline with a notebook activity,Call Synapse pipeline with a notebook activity - Azure Data Factory,,Learn how to use a solution template to call a Synapse pipeline with a notebook activity in Azure Data Factory.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! In this tutorial, you create an end-to-end pipeline that contains theWeb,Until, andFailactivities in Azure Data Factory. Webcalls a Synapse pipeline with a notebook activity. Untilgets ",2024-10-03T08:00:00.000Z,conceptual,,0.3,False,"Tutorial for calling a Synapse pipeline with a notebook activity using Web, Until, and Fail activities; appears to be procedural guidance rather than expert configuration, limits, or troubleshooting content."
https://learn.microsoft.com/en-us/azure/data-factory/solution-templates-introduction,Overview of templates,Overview of templates - Azure Data Factory,,Learn how to use a pre-defined template to get started quickly with Azure Data Factory.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! Templates are predefined Azure Data Factory pipelines that allow you to get started quickly with Data Factory. Templates are useful when you're new to Data Factory and want to get start",2023-10-20T08:00:00.000Z,conceptual,,0.3,False,"Introductory overview of ADF templates; mainly explains what templates are and how to use them conceptually, without deep configuration tables, limits, or troubleshooting content."
https://learn.microsoft.com/en-us/azure/data-factory/source-control,Source control,Source control - Azure Data Factory,Configure source control integration for Azure Data Factory,Learn how to configure source control in Azure Data Factory.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! By default, the Azure Data Factory user interface experience (UX) authors directly against the data factory service. This experience has the following limitations: To provide a better a",2025-01-29T08:00:00.000Z,conceptual,configuration,0.78,True,"Source control article describes configuring Git integration (e.g., repo type, collaboration branch, publish branch, root folder) with specific setting names and allowed values, which is product-specific configuration knowledge."
https://learn.microsoft.com/en-us/azure/data-factory/ssis-azure-connect-with-windows-auth,Connect to data with Windows Authentication,Access data stores and file shares with Windows authentication - Azure Data Factory,Configure Windows auth for SSIS packages on Azure-SSIS IR,Learn how to configure SSIS catalog in Azure SQL Database and Azure-SSIS Integration Runtime in Azure Data Factory to run packages that access data stores and file shares with Windows authentication.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! You can use Windows authentication to access data stores, such as SQL Servers, file shares, Azure Files, etc. from SSIS packages running on your Azure-SSIS Integration Runtime (IR) in A",2024-05-15T08:00:00.000Z,conceptual,security,0.8,True,"Shows how to configure SSIS catalog and Azure-SSIS IR to access data stores/file shares using Windows authentication, including credential setup, proxy accounts, and catalog/IR settings; these are detailed, product-specific security patterns."
https://learn.microsoft.com/en-us/azure/data-factory/ssis-azure-files-file-shares,Save files and connect to file shares,Open and save files with SSIS packages deployed in Azure - Azure Data Factory,Access on-premises and Azure files from SSIS in ADF,Learn how to open and save files on premises and in Azure when you lift and shift SSIS packages that use local file systems into SSIS in Azure,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! This article describes how to open and save files on premises and in Azure when you lift and shift SSIS packages that use local file systems into SSIS in Azure.",2024-01-05T08:00:00.000Z,conceptual,integrations,0.7,True,"Describes concrete patterns and configuration details for accessing local/SMB/Azure file shares from SSIS packages running in Azure-SSIS IR, including use of SHIR, UNC paths, and Azure Files specifics. This is product-specific integration guidance beyond generic file access."
https://learn.microsoft.com/en-us/azure/data-factory/ssis-integration-runtime-diagnose-connectivity-faq,Diagnose connectivity in Azure-SSIS IR,Use the diagnose connectivity feature in the SSIS integration runtime - Azure Data Factory,Diagnose SSIS integration runtime connectivity issues,Troubleshoot connection issues in the SSIS integration runtime by using the diagnose connectivity feature.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! You might find connectivity problems while executing SQL Server Integration Services (SSIS) packages in the SSIS integration runtime. These problems occur especially if your SSIS integr",2024-05-15T08:00:00.000Z,conceptual,troubleshooting,0.86,True,"Page is explicitly a connectivity troubleshooting FAQ for SSIS integration runtime, with product-specific diagnosis flows and likely error/symptom → cause → resolution guidance unique to ADF SSIS IR."
https://learn.microsoft.com/en-us/azure/data-factory/ssis-integration-runtime-management-troubleshoot,Azure-SSIS Integration Runtime,Troubleshoot SSIS Integration Runtime management - Azure Data Factory,Fix SSIS Integration Runtime management issues in Azure Data Factory,This article provides troubleshooting guidance for management issues of SSIS Integration Runtime (SSIS IR),"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! This article provides troubleshooting guidance for management issues in Azure-SQL Server Integration Services (SSIS) Integration Runtime (IR), also known as SSIS IR.",2024-05-15T08:00:00.000Z,conceptual,troubleshooting,0.9,True,SSIS IR management troubleshooting with specific error conditions and resolutions.
https://learn.microsoft.com/en-us/azure/data-factory/ssis-integration-runtime-ssis-activity-faq,Package Execution in Azure-SSIS IR,Troubleshoot package execution in the SSIS integration runtime - Azure Data Factory,Troubleshoot SSIS package execution in the Azure SSIS integration runtime,This article provides troubleshooting guidance for SSIS package execution in the SSIS integration runtime,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! This article includes the most common errors that you might find when you're executing SQL Server Integration Services (SSIS) packages in the SSIS integration runtime. It describes the ",2024-05-15T08:00:00.000Z,faq,troubleshooting,0.95,True,Lists common SSIS package execution errors in SSIS IR and maps them to causes and solutions.
https://learn.microsoft.com/en-us/azure/data-factory/store-credentials-in-key-vault,Store credentials in Azure Key Vault,Store credentials in Azure Key Vault - Azure Data Factory,Store Azure Data Factory credentials in Key Vault,Learn how to store credentials for data stores used in an Azure Key Vault that Azure Data Factory can automatically retrieve at runtime.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! You can store credentials for data stores and computes in anAzure Key Vault. Azure Data Factory retrieves the credentials when executing an activity that uses the data store/compute. Cu",2025-04-28T22:06:00.000Z,how-to,security,0.8,True,"Gives product-specific steps and configuration for linking Data Factory linked services/credentials to Azure Key Vault, including how secrets are referenced and resolved at runtime."
https://learn.microsoft.com/en-us/azure/data-factory/supported-file-formats-and-compression-codecs,Format and compression support,Supported file formats by copy activity in Azure Data Factory - Azure Data Factory & Azure Synapse,Configure supported file formats and compression in Data Factory,This topic describes the file formats and compression codes that are supported by copy activity in Azure Data Factory and Azure Synapse Analytics.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! This article applies to the following connectors:Amazon S3,Amazon S3 Compatible Storage,Azure Blob,Azure Data Lake Storage Gen1,Azure Data Lake Storage Gen2,Azure Files,File System,FTP,",2025-02-13T08:00:00.000Z,conceptual,configuration,0.7,True,Lists exactly which file formats and compression codecs are supported per connector; this is product-specific capability/configuration detail that changes over time and is not reliably known from training.
https://learn.microsoft.com/en-us/azure/data-factory/supported-file-formats-and-compression-codecs-legacy,Format and compression support (legacy),Supported file formats (legacy) - Azure Data Factory & Azure Synapse,Use legacy supported file formats and compression,Learn about file formats and compression codecs supported by file-based connectors in Azure Data Factory and Synapse Analytics.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! This article applies to the following connectors:Amazon S3,Azure Blob,Azure Data Lake Storage Gen1,Azure Data Lake Storage Gen2,Azure Files,File System,FTP,Google Cloud Storage,HDFS,HTT",2025-02-13T08:00:00.000Z,conceptual,configuration,0.7,True,Legacy variant of supported formats/codecs with explicit lists per connector; still detailed capability/configuration information that an LLM would not reliably know.
https://learn.microsoft.com/en-us/azure/data-factory/transform-data,Transform data,Transform data - Azure Data Factory & Azure Synapse,,"Transform data or process data in Azure Data Factory or Azure Synapse Analytics using Hadoop, ML Studio (classic), or Azure Data Lake Analytics.","APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! Important Support for Azure Machine Learning Studio (classic) will end on August 31, 2024. We recommend that you transition toAzure Machine Learningby that date. As of December 1, 2021,",2025-02-13T08:00:00.000Z,conceptual,,0.3,False,"High-level article about transformation options (Hadoop, ML Studio, Data Lake Analytics); primarily conceptual/overview without detailed configuration tables or limits."
https://learn.microsoft.com/en-us/azure/data-factory/transform-data-databricks-jar,Databricks Jar activity,Transform data with Databricks Jar - Azure Data Factory & Azure Synapse,Run Databricks JAR jobs from Data Factory,Learn how to process or transform data by running a Databricks Jar within an Azure Data Factory or Synapse Analytics pipeline.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! The Azure Databricks Jar Activity in apipelineruns a Spark Jar in your Azure Databricks cluster. This article builds on thedata transformation activitiesarticle, which presents a genera",2025-01-16T08:00:00.000Z,conceptual,integrations,0.75,True,"Details the Databricks Jar activity configuration (cluster, libraries, parameters) for integration between Data Factory and Databricks; includes specific activity/linked service settings."
https://learn.microsoft.com/en-us/azure/data-factory/transform-data-databricks-job,Databricks Job activity,Transform data with Databricks Job - Azure Data Factory & Azure Synapse,Run Databricks jobs via Data Factory pipelines,Learn how to process or transform data by running a Databricks job in Azure Data Factory pipelines.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! The Azure Databricks Job Activity in apipelineruns Databricks jobs in your Azure Databricks workspace, including serverless jobs. This article builds on thedata transformation activitie",2025-10-06T22:11:00.000Z,how-to,integrations,0.75,True,Describes the Databricks Job activity and its parameters for orchestrating Databricks jobs from Data Factory; this is a concrete cross-service integration pattern.
https://learn.microsoft.com/en-us/azure/data-factory/transform-data-databricks-notebook,Databricks Notebook activity,Transform data with Databricks Notebook - Azure Data Factory & Azure Synapse,Execute Databricks notebooks from Data Factory,Learn how to process or transform data by running a Databricks notebook in Azure Data Factory and Synapse Analytics pipelines.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! The Azure Databricks Notebook Activity in apipelineruns a Databricks notebook in your Azure Databricks workspace. This article builds on thedata transformation activitiesarticle, which ",2025-01-16T08:00:00.000Z,conceptual,integrations,0.75,True,"Covers configuration of the Databricks Notebook activity (notebook path, base parameters, cluster settings) for integration; includes product-specific API/JSON fields."
https://learn.microsoft.com/en-us/azure/data-factory/transform-data-databricks-python,Databricks Python activity,Transform data with Databricks Python - Azure Data Factory & Azure Synapse,Run Databricks Python scripts in Data Factory,Learn how to process or transform data by running a Databricks Python activity in an Azure Data Factory or Synapse Analytics pipeline.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! The Azure Databricks Python Activity in apipelineruns a Python file in your Azure Databricks cluster. This article builds on thedata transformation activitiesarticle, which presents a g",2025-01-15T08:00:00.000Z,conceptual,integrations,0.75,True,"Explains the Databricks Python activity configuration (Python file path, arguments, cluster) for orchestrating Python workloads; detailed integration configuration."
https://learn.microsoft.com/en-us/azure/data-factory/transform-data-machine-learning-service,Machine Learning Execute Pipeline activity,Execute Azure Machine Learning pipelines - Azure Data Factory & Azure Synapse,Execute Azure ML pipelines from Data Factory,Learn how to run your Azure Machine Learning pipelines in your Azure Data Factory and Synapse Analytics pipelines.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! Run your Azure Machine Learning pipelines as a step in your Azure Data Factory and Synapse Analytics pipelines. The Machine Learning Execute Pipeline activity enables batch prediction s",2024-10-24T17:04:00.000Z,conceptual,integrations,0.78,True,"Describes the Machine Learning Execute Pipeline activity, including activity properties, parameter passing, and run configuration between Data Factory/Synapse and Azure ML, which are product-specific integration patterns and settings."
https://learn.microsoft.com/en-us/azure/data-factory/transform-data-synapse-notebook,Synapse Notebook activity,Transform data with Synapse Notebook - Azure Data Factory & Azure Synapse,Run Synapse notebooks from Data Factory pipelines,Learn how to process or transform data by running a Synapse notebook in Azure Data Factory and Synapse Analytics pipelines.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! The Azure Synapse Notebook Activity in apipelineruns a Synapse notebook in your Azure Synapse Analytics workspace. This article builds on thedata transformation activitiesarticle, which",2024-10-03T08:00:00.000Z,conceptual,integrations,0.76,True,"Synapse Notebook activity reference with activity JSON schema, notebook path, parameters, and integration runtime behavior, which are product-specific integration and configuration details."
https://learn.microsoft.com/en-us/azure/data-factory/transform-data-synapse-spark-job-definition,Synapse Spark job definition activity,Transform data with Synapse Spark job definition - Azure Data Factory & Azure Synapse,Trigger Synapse Spark job definitions from Data Factory,Learn how to process or transform data by running a Synapse Spark job definition in Azure Data Factory and Synapse Analytics pipelines.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! The Azure Synapse Spark job definition Activity in apipelineruns a Synapse Spark job definition in your Azure Synapse Analytics workspace. This article builds on thedata transformation ",2024-10-03T08:00:00.000Z,conceptual,integrations,0.76,True,"Describes Synapse Spark job definition activity with property names, allowed values, and linkage to Spark job definitions, which are concrete integration settings between Data Factory/Synapse and Spark."
https://learn.microsoft.com/en-us/azure/data-factory/transform-data-using-custom-activity,Custom activity,Use custom activities in a pipeline - Azure Data Factory & Azure Synapse,Run custom .NET activities in Data Factory pipelines,"Learn how to create custom activities by using .NET, and then use the activities in an Azure Data Factory or Azure Synapse Analytics pipeline.","APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! There are two types of activities that you can use in an Azure Data Factory or Synapse pipeline. To move data to/from a data store that the service does not support, or to transform/pro",2025-03-27T08:00:00.000Z,conceptual,integrations,0.7,True,"Explains how to build and configure custom activities using .NET, including linked services and activity JSON; this is a product-specific coding and integration pattern."
https://learn.microsoft.com/en-us/azure/data-factory/transform-data-using-data-lake-analytics,Data Lake U-SQL activity,Transform data using U-SQL script - Azure Data Factory & Azure Synapse,Run U-SQL scripts with Data Lake Analytics from Data Factory,Learn how to process or transform data by running U-SQL scripts on Azure Data Lake Analytics compute service with Azure Data Factory and Synapse Analytics.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! A pipeline in an Azure Data Factory or Synapse Analytics workspace processes data in linked storage services by using linked compute services. It contains a sequence of activities where",2024-10-03T08:00:00.000Z,conceptual,integrations,0.7,True,"Shows how to configure an activity to run U-SQL on Azure Data Lake Analytics from Data Factory, including linked services and activity properties; this is a specific integration pattern."
https://learn.microsoft.com/en-us/azure/data-factory/transform-data-using-databricks-notebook,User interface (UI),Run a Databricks Notebook with the activity - Azure Data Factory,,Learn how you can use the Databricks Notebook Activity in an Azure data factory to run a Databricks notebook against the databricks jobs cluster.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! In this tutorial, you use the Azure portal to create an Azure Data Factory pipeline that executes a Databricks notebook against the Databricks jobs cluster. It also passes Azure Data Fa",2025-04-18T22:07:00.000Z,tutorial,,0.35,False,"Tutorial for running a Databricks notebook from Data Factory; focuses on wiring up the activity, not on exhaustive configuration options or troubleshooting matrices."
https://learn.microsoft.com/en-us/azure/data-factory/transform-data-using-hadoop-hive,HDInsight Hive activity,Transform data using Hadoop Hive activity - Azure Data Factory & Azure Synapse,Run HDInsight Hive jobs from Data Factory,Learn how you can use the Hive Activity in an Azure Data Factory or Synapse Analytics pipeline to run Hive queries on an on-demand/your own HDInsight cluster.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! The HDInsight Hive activity in an Azure Data Factory or Synapse Analyticspipelineexecutes Hive queries onyour ownoron-demandHDInsight cluster. This article builds on thedata transformat",2024-10-03T08:00:00.000Z,conceptual,integrations,0.72,True,"Activity reference page for HDInsight Hive in Data Factory/Synapse typically includes JSON schema, property names, allowed values, and service-specific behavior for running Hive queries, which are product-specific integration details beyond generic knowledge."
https://learn.microsoft.com/en-us/azure/data-factory/transform-data-using-hadoop-map-reduce,HDInsight MapReduce activity,Transform data using Hadoop MapReduce activity - Azure Data Factory & Azure Synapse,Invoke HDInsight MapReduce from Data Factory,Learn how to process data by running Hadoop MapReduce programs on an Azure HDInsight cluster with Azure Data Factory or Synapse Analytics.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! The HDInsight MapReduce activity in an Azure Data Factory or Synapse Analyticspipelineinvokes MapReduce program onyour ownoron-demandHDInsight cluster. This article builds on thedata tr",2024-10-03T08:00:00.000Z,conceptual,integrations,0.72,True,"Describes the HDInsight MapReduce activity with activity JSON, property names, and constraints for running MapReduce programs from Data Factory/Synapse, which are concrete integration patterns and configuration details."
https://learn.microsoft.com/en-us/azure/data-factory/transform-data-using-hadoop-pig,HDInsight Pig activity,Transform data using Hadoop Pig activity - Azure Data Factory & Azure Synapse,Run HDInsight Pig scripts via Data Factory,Learn how you can use the Pig Activity to run Pig scripts on an on-demand/your own HDInsight cluster with Azure Data Factory or Synapse Analytics.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! The HDInsight Pig activity in a Data Factorypipelineexecutes Pig queries onyour ownoron-demandHDInsight cluster. This article builds on thedata transformation activitiesarticle, which p",2024-10-03T08:00:00.000Z,conceptual,integrations,0.72,True,"Covers the Pig activity configuration (linked services, activity properties, script path, etc.) for executing Pig on HDInsight from Data Factory/Synapse, which is product-specific integration knowledge."
https://learn.microsoft.com/en-us/azure/data-factory/transform-data-using-hadoop-streaming,HDInsight Streaming activity,Transform data using Hadoop Streaming activity - Azure Data Factory & Azure Synapse,Use Hadoop Streaming activity in Data Factory,Learn how to use Hadoop Streaming Activity in Azure Data Factory or Synapse Analytics pipelines to transform data by running Hadoop Streaming programs on a Hadoop cluster.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! The HDInsight Streaming Activity in an Azure Data Factory or Synapse Analyticspipelineexecutes Hadoop Streaming programs onyour ownoron-demandHDInsight cluster. This article builds on t",2024-10-03T08:00:00.000Z,conceptual,integrations,0.72,True,"Documents the HDInsight Streaming activity with activity schema and configuration parameters for Hadoop Streaming jobs, which are concrete integration details not covered by generic Hadoop knowledge."
https://learn.microsoft.com/en-us/azure/data-factory/transform-data-using-machine-learning,Machine Learning Studio (classic) Batch Execution activity,Create predictive data pipelines - Azure Data Factory & Azure Synapse,Run ML Studio (classic) batch scoring in Data Factory,Learn how to create a predictive pipeline by using Machine Learning Studio (classic) - Batch Execution Activity in Azure Data Factory or Synapse Analytics.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! Important Support for Azure Machine Learning Studio (classic) will end on August 31, 2024. We recommend that you transition toAzure Machine Learningby that date. As of December 1, 2021,",2024-10-03T08:00:00.000Z,conceptual,integrations,0.7,True,"Explains Machine Learning Studio (classic) Batch Execution activity with endpoint URLs, API keys, and activity property configuration, which are specific integration details between Data Factory and ML Studio (classic)."
https://learn.microsoft.com/en-us/azure/data-factory/transform-data-using-script,Script activity,Transform data by using the Script activity - Azure Data Factory & Azure Synapse,Use Script activity for SQL transformations in Data Factory,Explains how to use the Script Activity to transform data in an Azure Data Factory or Synapse Analytics pipeline.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! You use data transformation activities in a Data Factory or Synapsepipelineto transform and process raw data into predictions and insights. The Script activity is one of the transformat",2025-08-01T08:00:00.000Z,conceptual,integrations,0.78,True,"Documents Script activity properties (e.g., script, queries, timeout, linkedService) and supported data stores, which are specific configuration parameters and integration behavior for Data Factory/Synapse."
https://learn.microsoft.com/en-us/azure/data-factory/transform-data-using-spark,HDInsight Spark activity,Transform data using Spark activity - Azure Data Factory & Azure Synapse,Execute Spark programs on HDInsight from Data Factory,Learn how to transform data by running Spark programs from an Azure Data Factory or Synapse Analytics pipeline using the Spark Activity.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! The Spark activity in a data factory and Synapsepipelinesexecutes a Spark program onyour ownoron-demandHDInsight cluster. This article builds on thedata transformation activitiesarticle",2024-10-03T08:00:00.000Z,conceptual,integrations,0.72,True,"Spark activity reference for Data Factory/Synapse with specific JSON properties, parameter names, and behavior for running Spark jobs on HDInsight, which are detailed integration settings."
https://learn.microsoft.com/en-us/azure/data-factory/transform-data-using-stored-procedure,Stored Procedure activity,Transform data by using the Stored Procedure activity - Azure Data Factory & Azure Synapse,Call SQL stored procedures from Data Factory,Explains how to use SQL Server Stored Procedure Activity to invoke a stored procedure in an Azure SQL Database/Data Warehouse from an Azure Data Factory or Synapse Analytics pipeline.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! You use data transformation activities in a Data Factory or Synapsepipelineto transform and process raw data into predictions and insights. The Stored Procedure Activity is one of the t",2024-10-03T08:00:00.000Z,conceptual,integrations,0.78,True,"Stored Procedure activity reference with details like storedProcedureName, storedProcedureParameters, parameter types, and behavior for Azure SQL/SQL DW, which are concrete API/config parameters unique to this product."
https://learn.microsoft.com/en-us/azure/data-factory/tumbling-window-trigger-dependency,Create a tumbling window trigger dependency,Create tumbling window trigger dependencies - Azure Data Factory & Azure Synapse,Set up dependencies between tumbling window triggers,Learn how to create dependency on a tumbling window trigger in Azure Data Factory and Synapse Analytics.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! This article provides steps to create a dependency on a tumbling window trigger. For general information about tumbling window triggers, seeCreate a tumbling window trigger. To build a ",2026-01-15T23:11:00.000Z,conceptual,configuration,0.7,True,"Shows how to configure trigger-to-trigger dependencies, including dependency conditions and retry behavior, using specific ADF/Synapse trigger properties."
