url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-connect-excel-hive-odbc-driver,Connect Excel to Apache Hadoop,Excel & Apache Hadoop with Open Database Connectivity (ODBC) Driver - Azure HDInsight,Query HDInsight Hive from Excel using ODBC,Learn how to set up and use the Microsoft Hive ODBC driver for Excel to query data in HDInsight clusters from Microsoft Excel.,"Microsoft's Big Data solution integrates Microsoft Business Intelligence (BI) components with Apache Hadoop clusters  deployed in  HDInsight. An example is the ability to connect Excel to the Hive data warehouse of a Hadoop cluster. Connect using the Microsoft Hive Open Database Connectivity (ODBC) Driver. You can connect the data associated with an HDInsight cluster from Excel with Microsoft Power Query add-in for Excel. For more information, seeConnect Excel to HDInsight with Power Query.",2025-10-15T05:40:00.000Z,how-to,integrations,0.7,True,Explains setting up the Microsoft Hive ODBC driver for Excel; likely includes DSN/driver settings and connection parameters unique to this integration.
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-connect-excel-power-query,Analyze using Power Query,Connect Excel to Apache Hadoop with Power Query - Azure HDInsight,Connect Excel to HDInsight data with Power Query,Learn how to take advantage of business intelligence components and use Power Query for Excel to access data stored in Hadoop on HDInsight.,One key feature of the Microsoft big-data solution is the integration of Microsoft business intelligence (BI) components with Apache Hadoop clusters in Azure HDInsight. A primary example is the ability to connect Excel to the Azure Storage account that contains the data associated with your Hadoop cluster by using the Microsoft Power Query for Excel add-in. This article walks you through how to set up and use Power Query to query data associated with a Hadoop cluster managed with HDInsight.,2024-06-14T08:00:00.000Z,how-to,integrations,0.7,True,"Covers configuring Excel Power Query to access HDInsight data; likely includes connector options, connection strings, and product-specific integration steps beyond generic tutorials."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-connect-hive-jdbc-driver,Connect using the Apache Hive JDBC driver,Query Apache Hive through the JDBC driver - Azure HDInsight,Query HDInsight Hive using the JDBC driver,Use the JDBC driver from a Java application to submit Apache Hive queries to Hadoop on HDInsight.,"Learn how to use the JDBC driver from a Java application. To submit Apache Hive queries to Apache Hadoop in Azure HDInsight. The information in this document demonstrates how to connect programmatically, and from theSQuirreL SQLclient. For more information on the Hive JDBC Interface, seeHiveJDBCInterface.",2025-02-03T08:00:00.000Z,how-to,integrations,0.7,True,Shows how to connect via Hive JDBC from Java and SQuirreL SQL; JDBC URL formats and driver settings for HDInsight are product-specific integration details.
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-connect-hive-power-bi,Connect Power BI to Apache Hadoop,Visualize Apache Hive data with Power BI - Azure HDInsight,Connect Power BI to HDInsight Hive via ODBC,Learn how to use Microsoft Power BI to visualize Hive data processed by Azure HDInsight.,"Learn how to connect Microsoft Power BI Desktop to Azure HDInsight using ODBC and visualize Apache Hive data. Important You can leverage the Hive ODBC driver to do import via the generic ODBC connector in Power BI Desktop. However it is not recommended for BI workloads given non-interactive nature of the Hive query engine.HDInsight Interactive Query connectorandHDInsight Spark connectorare better choices for their performance. In this article, you load the data from ahivesampletableHive table to",2024-06-13T08:00:00.000Z,how-to,integrations,0.7,True,Shows how to use the Hive ODBC driver from Power BI Desktop; involves driver configuration and connector selection specific to HDInsight Hive.
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-deep-dive-advanced-analytics,Advanced analytics for HDInsight,Deep dive - advanced analytics - Azure HDInsight,,Learn how advanced analytics uses algorithms to process big data in Azure HDInsight.,,2024-09-06T08:00:00.000Z,how-to,,0.2,False,"High-level deep dive/overview of advanced analytics; conceptual content without concrete limits, configs, or decision matrices."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-develop-deploy-java-mapreduce-linux,Develop Java MapReduce programs,Create Java MapReduce for Apache Hadoop - Azure HDInsight,,"Learn how to use Apache Maven to create a Java-based MapReduce application, then run it with Hadoop on Azure HDInsight.","Learn how to use Apache Maven to create a Java-based MapReduce application, then run it with Apache Hadoop on Azure HDInsight.",2024-06-14T08:00:00.000Z,how-to,,0.4,False,"Maven/Java MapReduce tutorial; focuses on building and running an app, not on limits, configuration matrices, or error-resolution mappings."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-dotnet-csharp-mapreduce-streaming,Develop C# streaming MapReduce programs,Use C# with MapReduce on Hadoop in HDInsight - Azure,,Learn how to use C# to create MapReduce solutions with Apache Hadoop in Azure HDInsight.,"Learn how to use C# to create a MapReduce solution on HDInsight. Apache Hadoop streaming allows you to run MapReduce jobs using a script or executable. Here, .NET is used to implement the mapper and reducer for a word count solution.",2024-09-06T08:00:00.000Z,how-to,,0.4,False,"Tutorial on using C# with Hadoop streaming; likely shows example code but not organized configuration tables, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-etl-at-scale,"Extract, transform, and load at scale","Extract, transform, and load (ETL) at scale - Azure HDInsight",Plan ETL at scale with Azure HDInsight,"Learn how extract, transform, and load is used in HDInsight with Apache Hadoop.","Extract, transform, and load (ETL) is the process by which data is acquired from various sources. The data is collected in a standard location, cleaned, and processed. Ultimately, the data is loaded into a datastore from which it can be queried. Legacy ETL processes import data, clean it in place, and then store it in a relational data engine. With Azure HDInsight, a wide variety of Apache Hadoop environment components support ETL at scale. The use of HDInsight in the ETL process is summarized b",2024-12-02T08:00:00.000Z,how-to,decision-making,0.65,True,Summarizes how various HDInsight/Hadoop components support ETL at scale and how to use HDInsight in the ETL process; this is service-specific ETL decision guidance.
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-hive-java-udf,Use a Java UDF with Apache Hive,Java user-defined function (UDF) with Apache Hive Azure HDInsight,Implement Java UDFs for Apache Hive on HDInsight,Learn how to create a Java-based user-defined function (UDF) that works with Apache Hive. This example UDF converts a table of text strings to lowercase.,Learn how to create a Java-based user-defined function (UDF) that works with Apache Hive. The Java UDF in this example converts a table of text strings to all-lowercase characters.,2024-07-12T08:00:00.000Z,how-to,integrations,0.7,True,Shows how to create and register a Java-based Hive UDF; includes Hive-specific annotations/registration commands and integration details between Hive and Java on HDInsight.
https://learn.microsoft.com/en-us/azure/hdinsight/hadoop/apache-hadoop-hive-pig-udf-dotnet-csharp,Use C# user-defined functions,"C#, Apache Hive & Apache Pig on Apache Hadoop - Azure HDInsight",Use C# UDFs with Hive and Pig on HDInsight,Learn how to use C# user-defined functions (UDF) with Apache Hive and Apache Pig streaming in Azure HDInsight.,"Learn how to use C# user-defined functions (UDF) withApache HiveandApache Pigon HDInsight. Important The steps in this document work with Linux-based HDInsight clusters. Linux is the only operating system used on HDInsight version 3.4 or greater. For more information, seeHDInsight component versioning. Both Hive and Pig can pass data to external applications for processing. This process is known asstreaming. When you use a .NET application, the data is passed to the application on STDIN, and the",2024-06-14T22:17:00.000Z,how-to,integrations,0.68,True,"Covers C# UDF integration via streaming; likely includes specific command patterns, parameter usage, and environment details unique to Hive/Pig on HDInsight, fitting integration & coding patterns."
