url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/deep-research?view=foundry-classic,Deep research,Deep research with the Responses API - Microsoft Foundry,Use o3-deep-research with Responses API sources,Learn how to use Azure OpenAI deep research,"The o3-deep-research model is designed for advanced research tasks. It can browse, analyze, and synthesize information from hundreds of sources to produce a comprehensive, citation-rich report. This model uses multi-step reasoning, web search, and remote Model Context Protocol (MCP) servers to gather and process data. It can also run code for complex analysis. Use  deep research when you need: To start, call theResponses APIwith the model set too3-deep-research. Include at least one data source:",2025-11-18T15:37:00.000Z,how-to,integrations,0.7,True,"How-to page for o3-deep-research that describes concrete request patterns and tool usage (web search, MCP, code execution) with product-specific parameters and behaviors beyond generic LLM knowledge."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/dotnet-migration?view=foundry-classic,Migrate to Azure OpenAI .NET v2.0,How to migrate from Azure.AI.OpenAI 1.0 Beta to 2.0 - Azure OpenAI in Microsoft Foundry Models,Migrate from Azure.AI.OpenAI .NET 1.0 beta to 2.0,Learn about migrating to the latest release of the Azure OpenAI package for .NET.,Note This document refers to theMicrosoft Foundry (classic)portal. 🔍View the Microsoft Foundry (new) documentationto learn about the new portal. Note This guidance is no longer recommended. To take advantage of the latest v1 API refer to the.NET programming language guide.,2025-11-21T23:11:00.000Z,how-to,integrations,0.6,True,"Describes changes in the Azure OpenAI .NET package; likely includes updated client configuration, method names, and parameters specific to this SDK integration."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/dynamic-quota?view=foundry-classic,Dynamic quota,Azure OpenAI in Microsoft Foundry Models dynamic quota - Microsoft Foundry,Use Azure OpenAI dynamic quota for burst capacity,Learn how to use Azure OpenAI dynamic quota,"Note This document refers to theMicrosoft Foundry (classic)portal. 🔍View the Microsoft Foundry (new) documentationto learn about the new portal. Dynamic quota is an Azure OpenAI feature that enables a standard deployment to opportunistically take advantage of more quota when extra capacity is available. When dynamic quota is set to off, your deployment will be able to process a maximum throughput established by your Tokens Per Minute (TPM) setting. When you exceed your preset TPM, requests will ",2025-11-26T08:00:00.000Z,how-to,limits-quotas,0.9,True,"Dynamic quota is explicitly about throughput limits and behavior when exceeding preset TPM. This necessarily includes numeric limits and how they change under dynamic quota, which are expert-only details."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/embeddings?view=foundry-classic,Embeddings basics,How to generate embeddings with Azure OpenAI in Microsoft Foundry Models - Azure OpenAI,Generate embeddings with Azure OpenAI embeddings API,Learn how to generate embeddings with Azure OpenAI,"An embedding is a special format of data representation that can be easily utilized by machine learning models and algorithms. The embedding is an information dense representation of the semantic meaning of a piece of text. Each embedding is a vector of floating point numbers, such that the distance between two embeddings in the vector space is correlated with semantic similarity between two inputs in the original format. For example, if two texts are similar, then their vector representations s",2025-11-26T08:00:00.000Z,how-to,integrations,0.7,True,"How-to for calling the embeddings API with Azure-specific parameters and usage patterns, beyond generic concept of embeddings."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/evaluations?view=foundry-classic,Evaluation,How to use Azure OpenAI in Microsoft Foundry Models evaluation - Azure OpenAI,Configure and run evaluations for Azure OpenAI models,Learn how to use evaluations with Azure OpenAI,"Note This document refers to theMicrosoft Foundry (classic)portal. 🔍View the Microsoft Foundry (new) documentationto learn about the new portal. The evaluation of large language models is a critical step in measuring their performance across various tasks and dimensions. This is especially important for fine-tuned models, where assessing the performance gains (or losses) from training is crucial. Thorough evaluations can help your understanding of how different versions of the model may impact y",2025-11-26T08:00:00.000Z,how-to,configuration,0.6,True,"Covers how to set up evaluations in the Foundry portal, including evaluation configuration options and parameters specific to Azure OpenAI evaluation tooling."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/file-search?view=foundry-classic,File search,How to use Azure OpenAI Assistants file search - Azure OpenAI,Configure Azure OpenAI Assistants file search,Learn how to use Assistants file search.,"Note This document refers to theMicrosoft Foundry (classic)portal. 🔍View the Microsoft Foundry (new) documentationto learn about the new portal. Note TheMicrosoft Foundry Agent Serviceis now generally available, which provides more tools and better enterprise features. We recommend using the new service for the latest feature updates and improvements. File Search augments the Assistant with knowledge from outside its model, such as proprietary product information or documents provided by your us",2025-11-21T23:11:00.000Z,how-to,integrations,0.75,True,"File Search setup typically involves tool configuration, index parameters, and API options unique to this feature, matching integrations & coding patterns."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/fine-tune-test?view=foundry-classic,Deploy for testing,Test a fine-tuned model - Azure OpenAI,Test fine-tuned Azure OpenAI models in Foundry,"Learn how to test your fine-tuned model with Azure OpenAI in Microsoft Foundry Models by using Python, the REST APIs, or Microsoft Foundry portal.","Note This document refers to theMicrosoft Foundry (classic)portal. 🔍View the Microsoft Foundry (new) documentationto learn about the new portal. After you've fine-tuned a model, you may want to test its quality via the Chat Completions API or theEvaluationsservice. A Developer Tier deployment allows you to deploy your new model without the hourly hosting fee incurred by Standard or Global deployments. The only charges incurred are per-token. Consult thepricing pagefor the most up-to-date pricing",2025-11-21T23:11:00.000Z,how-to,configuration,0.6,True,"Describes testing via Chat Completions API and Evaluations, and mentions Developer Tier deployments. Likely includes specific deployment-type options and API parameters for testing, which are configuration-level details."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/fine-tuning-cost-management?view=foundry-classic,Fine-tuning cost management,Fine-tuning cost management - Azure OpenAI,Manage and estimate costs for Foundry fine-tuning,Learn about the training and hosting costs associated with fine-tuning,"Fine-tuning can be intimidating: unlike base models, where you're just paying for input and output tokens for inferencing, fine-tuning requires training your custom models and dealing with hosting. This guide is intended to help you better understand the costs associated with fine-tuning and how to manage them. Important The numbers in this article are for example purposes only. You should always refer to the officialpricing pagefor pricing details to use in the formulas provided in this article",2025-11-26T08:00:00.000Z,how-to,best-practices,0.65,True,"Provides formulas and guidance for understanding and managing training/hosting costs. Even though example numbers are illustrative, the document likely includes concrete calculation patterns and recommendations specific to Foundry pricing behavior, fitting product-specific best practices."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/fine-tuning-deploy?view=foundry-classic,Deploy your Azure OpenAI fine-tuned model,Deploy a fine-tuned model - Azure OpenAI,Deploy fine-tuned Azure OpenAI models in Foundry,"Learn how to deploy your fine-tuned model with Azure OpenAI in Microsoft Foundry Models by using Python, the REST APIs, or Microsoft Foundry portal.","Once your model is fine-tuned, you can deploy the model and can use it in your own application. When you deploy the model, you make the model available for inferencing, and that incurs an hourly hosting charge. Fine-tuned models, however, can be stored in Microsoft Foundry at no cost until you're ready to use them. Azure OpenAI provides choices of deployment types for fine-tuned models on the hosting structure that fits different business and usage patterns:Standard,Global Standard(preview) andP",2025-11-26T08:00:00.000Z,how-to,deployment,0.75,True,"Focused on deploying fine-tuned models with different deployment types (Standard, Global Standard, etc.) and associated hosting behavior. This is deployment-specific guidance with plan-specific behavior and constraints."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/fine-tuning-direct-preference-optimization?view=foundry-classic,Preference fine-tuning,Direct preference optimization - Azure OpenAI,,Learn how to use direct preference optimization technique to fine-tune Azure OpenAI models.,"Direct preference optimization (DPO) is an alignment technique for large language models, used to adjust model weights based on human preferences. It differs from reinforcement learning from human feedback (RLHF) in that it does not require fitting a reward model and uses simpler binary data preferences for training. It is computationally lighter weight and faster than RLHF, while being equally effective at alignment.",2025-11-26T08:00:00.000Z,how-to,,0.3,False,"Conceptual explanation of DPO vs RLHF; summary indicates no specific configuration parameters, limits, or error mappings—primarily theory and high-level description."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/fine-tuning-functions?view=foundry-classic,Tool calling,Fine-tuning function calls with Azure OpenAI in Microsoft Foundry Models - Microsoft Foundry,Fine-tune Azure OpenAI tool calling in Foundry,Learn how to improve tool calling performance with Azure OpenAI fine-tuning,"Models that use the chat completions API supporttool calling. Unfortunately, functions defined in your chat completion calls don't always perform as expected. Fine-tuning your model with tool calling examples can improve model output by enabling you to: Note function_callandfunctionshave been deprecated in favor oftools.
It is recommended to use thetoolsparameter instead.",2025-11-26T08:00:00.000Z,how-to,configuration,0.7,True,"Focuses on improving tool/function calling via fine-tuning and notes deprecation of function_call/functions in favor of tools. This implies specific API parameter names and migration details, which are concrete configuration patterns."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/fine-tuning-safety-evaluation?view=foundry-classic,Safety evaluation,Safety evaluation for fine-tuning (preview) - Azure OpenAI,Apply safety evaluation to Foundry fine-tuned models,Learn how the safety evaluation works for Microsoft Foundry fine-tuning.,"The advanced capabilities of fine-tuned models come with increased responsible AI challenges related to harmful content, manipulation, human-like behavior, privacy issues, and more. Learn more about risks, capabilities, and limitations in theOverview of Responsible AI practicesandTransparency Note. To help mitigate the risks associated with advanced fine-tuned models, we have implemented additional evaluation steps to help detect and prevent harmful content in the training and outputs of fine-tu",2025-11-26T08:00:00.000Z,how-to,security,0.6,True,"Describes additional evaluation steps to detect and prevent harmful content in training and outputs. Such pages typically include specific evaluation stages, criteria, and possibly configuration flags for safety checks, which are product-specific responsible AI/security controls."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/fine-tuning-troubleshoot?view=foundry-classic,Troubleshooting guidance,Troubleshooting for Azure OpenAI fine-tuning - Azure OpenAI,Troubleshoot Azure OpenAI fine-tuning issues in Foundry,Learn how to troubleshoot Azure OpenAI in Microsoft Foundry Models fine-tuning.,Note This document refers to theMicrosoft Foundry (classic)portal. 🔍View the Microsoft Foundry (new) documentationto learn about the new portal.,2025-11-26T08:00:00.000Z,how-to,troubleshooting,0.8,True,"Explicit troubleshooting article for fine-tuning; such pages list specific error codes/messages, causes, and resolutions for this product, which is classic symptom→cause→solution expert knowledge."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/fine-tuning-vision?view=foundry-classic,Vision fine-tuning,Vision customization - Azure OpenAI,Configure vision fine-tuning with image inputs in Foundry,Learn how to fine-tune a model with image inputs.,"Fine-tuning is also possible with images in your JSONL files. Just as you can send one or many image inputs to chat completions, you can include those same message types within your training data. Images can be provided either as publicly accessible URLs or data URIs containingbase64 encoded images.",2025-11-26T08:00:00.000Z,how-to,configuration,0.6,True,"Explains how to include image inputs in JSONL training data, including accepted formats (URLs, base64 data URIs). These are concrete API/configuration constraints for vision fine-tuning."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/fine-tuning?view=foundry-classic,Fine-tune Azure OpenAI models,Customize a Model with Microsoft Foundry Fine-Tuning - Azure OpenAI,Configure and run fine-tuning for Foundry models,"Learn how to fine-tune and customize Foundry models by using Python, REST APIs, or the Microsoft Foundry portal. Improve model performance with LoRA adaptation and custom datasets.","Learn how to fine-tune models in Microsoft Foundry for your datasets and use cases. Fine-tuning enables: In contrast to few-shot learning, fine-tuning improves the model by training on more examples than what fits in a prompt. Because weights adapt to your task, you include fewer examples or instructions. Including less reduces tokens per call and potentially lowers cost and latency. We use low-rank adaptation (LoRA) to fine-tune models in a way that reduces their complexity without significantl",2026-01-15T23:08:00.000Z,how-to,configuration,0.65,True,"How-to for fine-tuning via Python, REST, and portal. Such docs typically list API parameters, request schemas, and model-specific options (e.g., LoRA settings) that are concrete configuration details beyond generic LLM knowledge."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/function-calling?view=foundry-classic,Function calling,How to use function calling with Azure OpenAI in Microsoft Foundry Models - Azure OpenAI,Implement function calling with Azure OpenAI models,Learn how to use function calling with OpenAI models,"If one or more functions are included in your request, the model determines if any of the functions should be called based on the context of the prompt. When the model determines that a function should be called, it responds with a JSON object including the arguments for the function. The models formulate API calls and structure data outputs, all based on the functions you specify. It's important to note that while the models can generate these calls, it's up to you to execute them, ensuring you",2026-01-14T08:00:00.000Z,how-to,integrations,0.75,True,"Covers concrete JSON structures and request/response patterns for function calling in Azure OpenAI, including arguments format and behavior, which are product-specific API integration details."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/gpt-with-vision?view=foundry-classic,Vision-enabled chats,How to use vision-enabled chat models - Azure OpenAI in Microsoft Foundry Models,Call vision-enabled chat models with images,"Learn how to use vision-enabled chat models in Azure OpenAI, including how to call the Chat Completion API and process images.",Note This document refers to theMicrosoft Foundry (classic)portal. 🔄Switch to the Microsoft Foundry (new) documentationif you're using the new portal. Note This document refers to theMicrosoft Foundry (new)portal. Vision-enabled chat models are large multimodal models (LMM) developed by OpenAI that can analyze images and provide textual responses to questions about them. They incorporate both natural language processing and visual understanding. The current vision-enabled models are theo-series ,2025-12-31T06:03:00.000Z,how-to,integrations,0.7,True,"How-to for sending images to vision-enabled chat models via Azure OpenAI APIs, including request formats and parameters for image inputs, which are product-specific integration details."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/json-mode?view=foundry-classic,JSON mode,How to use JSON mode with Azure OpenAI in Microsoft Foundry Models - Azure OpenAI,Configure JSON mode for Azure OpenAI chat completions,Learn how to improve your chat completions with Azure OpenAI JSON mode,"JSON mode allows you to set the models response format to return a valid JSON object as part of a chat completion. While generating valid JSON was possible previously, there could be issues with response consistency that would lead to invalid JSON objects being generated. Note While JSON mode is still supported, when possible we recommend usingstructured outputs. Like JSON mode structured outputs generate valid JSON, but with the added benefit that you can constrain the model to use a specific J",2025-12-06T08:00:00.000Z,how-to,configuration,0.7,True,"Explains how to enable JSON mode and structure responses as valid JSON, including specific request parameters and constraints unique to Azure OpenAI."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/latency?view=foundry-classic,Performance & latency,Azure OpenAI in Microsoft Foundry Models performance & latency - Azure OpenAI,Optimize Azure OpenAI performance and latency,Learn about performance and latency with Azure OpenAI,This article provides you with background around how latency and throughput works with Azure OpenAI and how to optimize your environment to improve performance.,2025-11-26T08:00:00.000Z,how-to,best-practices,0.7,True,"Performance/latency optimization docs usually provide concrete, service-specific recommendations (e.g., concurrency settings, request sizes, batching patterns) and sometimes numeric thresholds, which are actionable best practices."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/managed-identity?view=foundry-classic,Managed identity,How to configure Azure OpenAI in Microsoft Foundry Models with Microsoft Entra ID authentication - Azure OpenAI,Configure Entra ID and managed identity for Azure OpenAI,Provides guidance on how to set managed identity with Microsoft Entra ID,"Note This document refers to theMicrosoft Foundry (classic)portal. 🔍View the Microsoft Foundry (new) documentationto learn about the new portal. More complex security scenarios require Azure role-based access control (Azure RBAC). This document covers how to authenticate to your Azure OpenAI resource using Microsoft Entra ID. In the following sections, you'll use the Azure CLI to sign in, and obtain a bearer token to call the OpenAI resource. If you get stuck, links are provided in each section ",2025-11-26T08:00:00.000Z,how-to,security,0.9,True,"Explicitly about configuring Entra ID authentication and managed identity. Such docs contain specific Azure CLI commands, scopes, audience/resource IDs, and RBAC role mappings unique to Azure OpenAI."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/migration-javascript?view=foundry-classic,Migrate to OpenAI JavaScript v4.x,How to migrate to OpenAI JavaScript v4.x - Azure OpenAI in Microsoft Foundry Models,Migrate Azure OpenAI apps to OpenAI JavaScript v4.x,Learn about migrating to the latest release of the OpenAI JavaScript library with Azure OpenAI.,Note This document refers to theMicrosoft Foundry (classic)portal. 🔍View the Microsoft Foundry (new) documentationto learn about the new portal. Important For the latest API examples refer to theAPI lifecycle article.,2025-11-26T23:06:00.000Z,how-to,integrations,0.65,True,Migration guidance for JS SDK with Azure-specific usage; includes updated method signatures and configuration patterns for integrating with Azure OpenAI.
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/migration?view=foundry-classic,Migrate to OpenAI Python v1.x,How to migrate to OpenAI Python v1.x - Azure OpenAI in Microsoft Foundry Models,Migrate Azure OpenAI apps to OpenAI Python v1.x,Learn about migrating to the latest release of the OpenAI Python library with Azure OpenAI.,Note This document refers to theMicrosoft Foundry (classic)portal. 🔍View the Microsoft Foundry (new) documentationto learn about the new portal. Important For the latest API examples refer to theAPI lifecycle article. OpenAI released a new version of theOpenAI Python API library. This guide is supplemental toOpenAI's migration guideand will help bring you up to speed on the changes specific to Azure OpenAI. Note This guidance is no longer recommended. To take advantage of the latest v1 API refer,2025-11-26T08:00:00.000Z,how-to,integrations,0.7,True,"Supplemental migration guide with Azure-specific changes; typically details API surface differences, parameter changes, and code patterns unique to Azure OpenAI integration."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/model-router?view=foundry-classic,Get started with model router,How to use model router for Microsoft Foundry - Microsoft Foundry,Configure and call the Foundry model router,Learn how to use the model router in Azure OpenAI to select the best model for your task.,"Note This document refers to theMicrosoft Foundry (classic)portal. 🔄Switch to the Microsoft Foundry (new) documentationif you're using the new portal. Note This document refers to theMicrosoft Foundry (new)portal. Model router for Microsoft Foundry is a deployable AI chat model that selects the best large language model (LLM) to respond to a prompt in real time. It uses different preexisting models to deliver high performance and save on compute costs, all in one model deployment. To learn more ",2025-12-12T23:12:00.000Z,how-to,configuration,0.7,True,"How-to for using model router as a deployable chat model; likely includes deployment settings, parameters, and usage patterns specific to this feature, fitting configuration best among the categories."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/monitor-openai?view=foundry-classic,Monitor Azure OpenAI,Monitor Azure OpenAI in Microsoft Foundry Models - Microsoft Foundry,Configure monitoring and logging for Azure OpenAI,Start here to learn how to use Azure Monitor tools like Log Analytics to capture and analyze metrics and data logs for your Azure OpenAI.,"Note This document refers to theMicrosoft Foundry (classic)portal. 🔍View the Microsoft Foundry (new) documentationto learn about the new portal. This article describes: Note If you're already familiar with this service and/or Azure Monitor and just want to know how to analyze monitoring data, see theAnalyzesection near the end of this article. When you have critical applications and business processes that rely on Azure resources, you need to monitor and get alerts for your system. The Azure Mon",2025-11-06T08:00:00.000Z,concept-article,configuration,0.7,True,"Monitoring how-to for a specific service typically lists metric names, log categories, diagnostic settings, and workspace configuration steps that are product-specific configuration details."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/network-security-perimeter?view=foundry-classic,Network security perimeter (preview),Add an Azure OpenAI network security perimeter - Microsoft Foundry,Add Azure OpenAI to a network security perimeter,Use this article to learn about adding Azure OpenAI to your network security perimeter.,Note This document refers to theMicrosoft Foundry (classic)portal. 🔍View the Microsoft Foundry (new) documentationto learn about the new portal. Important,2025-11-20T08:00:00.000Z,how-to,security,0.7,True,"Network security perimeter configuration is a product-specific security feature; these docs typically list required resource types, policies, and configuration steps not covered by generic knowledge."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/network?view=foundry-classic,Virtual networks with private endpoints,Securing Azure OpenAI inside a virtual network with private endpoints - Azure OpenAI,Secure Azure OpenAI with VNets and private endpoints,How to secure your Azure OpenAI resource inside a virtual network with private endpoints,"Note This document refers to theMicrosoft Foundry (classic)portal. 🔍View the Microsoft Foundry (new) documentationto learn about the new portal. In this article, learn how to create and connect to a secure Azure OpenAI resource. The steps in this article use an Azure Virtual Network to create a security boundary for your Azure OpenAI resource. After completing this article, you'll have the following architecture:",2025-11-26T08:00:00.000Z,how-to,security,0.8,True,"VNet/private endpoint how-to content usually includes specific network configuration steps, required subnet and DNS settings, and Azure resource wiring that are product-specific security configurations."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/on-your-data-best-practices?view=foundry-classic,Troubleshooting and best practices,Best practices for using Azure OpenAI On Your Data - Azure OpenAI in Microsoft Foundry Models,Apply best practices for Azure OpenAI On Your Data,"Learn about the best practices for using Azure OpenAI On Your Data, along with how to fix common problems.","Note This document refers to theMicrosoft Foundry (classic)portal. 🔍View the Microsoft Foundry (new) documentationto learn about the new portal. This article can help guide you through common problems in developing a solution by using Azure OpenAI in Microsoft Foundry Models On Your Data, a feature that allows you to use the power of OpenAI models with your own data. By following the best practices and tips in this article, you can optimize your output with Azure OpenAI On Your Data and achieve ",2025-09-30T22:30:00.000Z,best-practice,best-practices,0.85,True,Explicitly a best-practices article with guidance and tips to optimize outputs and fix common problems; likely includes product-specific recommendations and edge cases.
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/on-your-data-configuration?view=foundry-classic,Network and access configuration,Network and access configuration for Azure OpenAI On Your Data - Azure OpenAI,Configure network and access for Azure OpenAI On Your Data,Use this article to learn about configuring Azure OpenAI when using your data for text generation.,"Note This document refers to theMicrosoft Foundry (classic)portal. 🔍View the Microsoft Foundry (new) documentationto learn about the new portal. Use this article to learn how to configure networking and access when using Azure OpenAI On Your Data with Microsoft Entra ID role-based access control, virtual networks, and private endpoints.",2025-11-20T08:00:00.000Z,how-to,security,0.8,True,"Focuses on Entra ID RBAC, virtual networks, and private endpoints; likely lists roles, scopes, and network settings, which are product-specific security and access configurations."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/predicted-outputs?view=foundry-classic,Predicted outputs,How to use predicted outputs with Azure OpenAI in Microsoft Foundry Models - Azure OpenAI,Configure predicted outputs to reduce latency,Learn how to improve your model response latency with predicted outputs,"Predicted outputs can improve model response latency for chat completions calls where minimal changes are needed to a larger body of text. If you're asking the model to provide a response where a large portion of the expected response is already known, predicted outputs can significantly reduce the latency of this request. This capability is particularly well-suited for coding scenarios, including autocomplete, error detection, and real-time editing, where speed and responsiveness are critical f",2025-12-06T08:00:00.000Z,how-to,configuration,0.65,True,"Explains how to configure predicted outputs for chat completions with specific parameters and behavior unique to Azure OpenAI, which are configuration-level details not generally known."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/prompt-caching?view=foundry-classic,Prompt caching,Prompt caching with Azure OpenAI in Microsoft Foundry Models - Azure OpenAI,Configure prompt caching for Azure OpenAI requests,Learn how to use prompt caching with Azure OpenAI,"Prompt caching allows you to reduce overall request latency and cost for longer prompts that have identical content at the beginning of the prompt.""Prompt""in this context is referring to the input you send to the model as part of your chat completions request. Rather than reprocess the same input tokens over and over again, the service is able to retain a temporary cache of processed input token computations to improve overall performance. Prompt caching has no impact on the output content retur",2026-01-12T23:24:00.000Z,how-to,configuration,0.75,True,"Describes prompt caching behavior, including how to mark cacheable segments and how the service retains token computations; involves specific configuration flags and usage patterns."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/provisioned-get-started?view=foundry-classic,Get started with Provisioned Deployments,Quickstart - Get started using Provisioned Deployments with Azure OpenAI in Microsoft Foundry Models - Azure OpenAI,,Walkthrough on how to get started provisioned deployments on Azure OpenAI.,"Note This document refers to theMicrosoft Foundry (classic)portal. 🔄Switch to the Microsoft Foundry (new) documentationif you're using the new portal. Note This document refers to theMicrosoft Foundry (new)portal. The following guide walks you through key steps in creating a provisioned deployment with your Microsoft Foundry resource. For more details on the concepts discussed here, see:",2025-11-18T15:37:00.000Z,how-to,,0.4,False,Quickstart for creating a provisioned deployment; usually step-by-step without full configuration matrices or numeric limits beyond what’s in the core provisioned throughput docs.
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/provisioned-throughput-onboarding?view=foundry-classic,Understanding and calculating PTU costs,Understanding costs associated with provisioned throughput units (PTU) - Microsoft Foundry,Analyze costs and billing for Foundry provisioned throughput units,Learn about provisioned throughput costs and billing in Microsoft Foundry.,"Note This document refers to theMicrosoft Foundry (classic)portal. 🔄Switch to the Microsoft Foundry (new) documentationif you're using the new portal. Note This document refers to theMicrosoft Foundry (new)portal. Use this article to learn about calculating and understanding costs associated with PTU. For an overview of the provisioned throughput offering, seeWhat is provisioned throughput?. When you're ready to sign up for the provisioned throughput offering, see thegetting started guide. Note ",2026-01-12T08:00:00.000Z,concept-article,comparing,0.6,True,"Cost article for PTUs likely includes concrete pricing formulas, billing granularity, and usage thresholds, effectively comparing cost behaviors vs other deployment types with quantified metrics."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/quota?view=foundry-classic,Manage quota,Manage Azure OpenAI in Microsoft Foundry Models quota - Microsoft Foundry,Manage Azure OpenAI quota and rate limits,Learn how to use Azure OpenAI to control your deployments rate limits.,Note This document refers to theMicrosoft Foundry (classic)portal. 🔍View the Microsoft Foundry (new) documentationto learn about the new portal. Quota provides the flexibility to actively manage the allocation of rate limits across the deployments within your subscription. This article walks through the process of managing your Azure OpenAI quota.,2025-11-26T08:00:00.000Z,how-to,limits-quotas,0.9,True,"Quota management docs for Azure OpenAI include specific TPM/RPM limits, allocation behaviors, and possibly tables by deployment or SKU—precise numeric limits and rate-control behavior."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/realtime-audio-sip?view=foundry-classic,Realtime API via SIP,Use the GPT Realtime API via SIP - Azure OpenAI in Microsoft Foundry Models,Use GPT Realtime API over SIP in Azure,Learn how to use the GPT Realtime API for speech and audio via SIP.,"Note This document refers to theMicrosoft Foundry (classic)portal. 🔍View the Microsoft Foundry (new) documentationto learn about the new portal. Azure OpenAI GPT Realtime API for speech and audio is part of the GPT-4o model family that supports low-latency, ""speech in, speech out"" conversational interactions. You can use the Realtime API via WebRTC, SIP, or WebSocket to send audio input to the model and receive audio responses in real time. Follow the instructions in this article to get started ",2025-12-16T23:17:00.000Z,how-to,integrations,0.8,True,"SIP integration guide; will document SIP endpoint configuration, headers, codecs, and call flow specifics for Azure OpenAI Realtime, which are detailed integration settings."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/realtime-audio-webrtc?view=foundry-classic,Realtime API via WebRTC,Use the GPT Realtime API via WebRTC - Azure OpenAI in Microsoft Foundry Models,Use GPT Realtime API over WebRTC in Azure,Learn how to use the GPT Realtime API for speech and audio via WebRTC.,"Note This document refers to theMicrosoft Foundry (classic)portal. 🔄Switch to the Microsoft Foundry (new) documentationif you're using the new portal. Note This document refers to theMicrosoft Foundry (new)portal. Azure OpenAI GPT Realtime API for speech and audio is part of the GPT-4o model family that supports low-latency, ""speech in, speech out"" conversational interactions. You can use the Realtime API via WebRTC, SIP, or WebSocket to send audio input to the model and receive audio responses ",2025-12-31T06:03:00.000Z,how-to,integrations,0.8,True,"WebRTC-specific Realtime guide; contains signaling details, SDP/ICE handling, and Azure-specific configuration parameters for the Realtime endpoint, which are concrete integration patterns."
https://learn.microsoft.com/en-us/azure/ai-foundry/openai/how-to/realtime-audio-websockets?view=foundry-classic,Realtime API via WebSockets,Use the GPT Realtime API via WebSockets - Azure OpenAI in Microsoft Foundry Models,Use GPT Realtime API over WebSockets in Azure,Learn how to use the GPT Realtime API for speech and audio via WebSockets.,"Note This document refers to theMicrosoft Foundry (classic)portal. 🔄Switch to the Microsoft Foundry (new) documentationif you're using the new portal. Note This document refers to theMicrosoft Foundry (new)portal. Azure OpenAI GPT Realtime API for speech and audio is part of the GPT-4o model family that supports low-latency, ""speech in, speech out"" conversational interactions. You can use the Realtime API via WebRTC, SIP, or WebSocket to send audio input to the model and receive audio responses ",2025-12-31T06:03:00.000Z,how-to,integrations,0.8,True,"WebSocket integration guide; includes URL formats, auth headers, message envelope schema, event types, and audio payload formats, all of which are product-specific integration details."
