url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/migrate/tutorial-discover-gcp?view=migrate,Discover GCP inventory,Discover servers on  GCP instances with Azure Migrate Discovery and assessment - Azure Migrate,,Learn how to discover servers on GCP with Azure Migrate Discovery and assessment.,"As part of your migration journey to Azure, you discover your servers for assessment and migration. This tutorial shows you how to discover Google Cloud Platform (GCP) instances with the Azure Migrate: Discovery and assessment tool, using a lightweight Azure Migrate appliance. You deploy the appliance on a server on GCP, to continuously discover machine and performance metadata. In this tutorial, you learn how to: Note Tutorials show the quickest path for trying out a scenario and using default ",2025-02-07T00:00:00Z,tutorial,,0.35,False,"Tutorial for discovering GCP instances; similar procedural content without detailed limits, configuration parameter tables, or structured troubleshooting."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-discover-hyper-v?view=migrate,Discover Virtual Machines,Discover servers on Hyper-V with Azure Migrate Discovery and assessment - Azure Migrate,,Learn how to discover on-premises servers on Hyper-V with the Azure Migrate Discovery and assessment tool.,"As part of your migration journey to Azure, you discover your on-premises inventory and workloads. This tutorial shows you how to discover the servers that are running in your Hyper-V environment by using the Azure Migrate: Discovery and assessment tool, a lightweight Azure Migrate appliance. You deploy the appliance as a server on Hyper-V host, to continuously discover servers and their performance metadata, applications that are running on servers, server dependencies, web apps, and SQL Server",2025-02-07T00:00:00Z,tutorial,,0.2,False,"Tutorial for discovering Hyper-V servers; mainly procedural guidance without detailed configuration tables, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-discover-import?view=migrate,CSV import,Build a business case or assess servers using an imported CSV file - Azure Migrate,,Describes how to discover on-premises servers for migration to Azure using an imported CSV file in Azure Migrate,"As part of your migration journey to Azure, you discover your on-premises inventory and workloads. This tutorial shows you how to build a business case or assess on-premises machines with the Azure Migrate: Discovery and Assessment tool, using an imported comma-separate values (CSV) file. If you use a CSV file, you don't need to set up the Azure Migrate appliance to discover servers. You can control the data you share in the file, and much of the data is optional. This method is useful if: Note ",2025-02-07T00:00:00Z,tutorial,,0.35,False,Tutorial for using an imported CSV file to assess servers; focuses on workflow rather than a full configuration reference or limits/quotas matrix.
https://learn.microsoft.com/en-us/azure/migrate/tutorial-discover-mysql-database-instances?view=migrate,Discover MySQL database instances,Tutorial - Discover MySQL Database Instances in Your Datacenter (preview) Using Azure Migrate - Azure Migrate,,Learn how to discover MySQL database instances running in your datacenter using the Azure Migrate Discovery and Assessment tool. This tutorial provides step-by-step instructions for setting up a Kuber,"This article describes how to discover MySQL database instances running on servers in your datacenter, usingAzure Migrate appliance. The discovery process is agentless; no agents are installed on the target servers.",2025-03-03T00:00:00Z,tutorial,,0.35,False,Tutorial for discovering MySQL instances using a Kubernetes-based appliance; primarily step-by-step setup without detailed configuration parameter reference or troubleshooting mappings.
https://learn.microsoft.com/en-us/azure/migrate/tutorial-discover-physical?view=migrate,Discover physical servers and servers running in AWS and GCP,Discover physical servers with Azure Migrate discovery and assessment - Azure Migrate,,Learn how to discover on-premises physical servers with Azure Migrate discovery and assessment.,"This article explains how to set up the Azure Migrate appliance to discover physical servers and servers running in AWS, GCP, or any other cloud. The Azure Migrate appliance is a lightweight tool that Azure Migrate: Discovery and assessment uses to:",2025-02-07T00:00:00Z,tutorial,,0.25,False,"Tutorial for discovering physical servers and other clouds; largely step-by-step setup without detailed parameter tables, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-discover-vmware?view=migrate,Discover Virtual Machines,Discover servers running in a VMware environment with Azure Migrate Discovery and assessment - Azure Migrate,,"Learn how to discover on-premises servers, applications, and dependencies in a VMware environment by using the Azure Migrate Discovery and assessment tool.","As part of your migration journey to Azure, you discover your on-premises inventory and workloads. This tutorial shows you how to discover the servers that are running in your VMware environment by using the Azure Migrate: Discovery and assessment tool, a lightweight Azure Migrate appliance. You deploy the appliance as a server running in your vCenter Server instance, to continuously discover servers and their performance metadata, applications that are running on servers, server dependencies, w",2025-05-12T00:00:00Z,tutorial,,0.2,False,"Step-by-step tutorial for discovering VMware servers; primarily procedural onboarding without detailed limits, configuration matrices, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-import-vmware-using-rvtools-xlsx?view=migrate,RVTools import,Import on-premises servers in a VMware environment using RVTools XLSX (preview) - Azure Migrate,,Learn how to import on-premises servers in a VMware environment by using the RVTools XLSX (preview).,"As part of your migration journey to Azure, you discover your on-premises inventory and workloads. This tutorial shows you how to discover the servers that are running in your VMware environment by using RVTools XLSX (preview). When you use this tool, you can control the data shared in the file and there's no need to set up the Azure Migrate appliance to discover servers.Learn more. Note In this tutorial, you learn how to: Note Tutorials show you the quickest path for trying out a scenario. They",2025-05-12T00:00:00Z,tutorial,,0.35,False,Tutorial for importing VMware servers using RVTools XLSX; primarily step-by-step instructions without detailed configuration parameter tables or troubleshooting mappings.
https://learn.microsoft.com/en-us/azure/migrate/tutorial-migrate-aws-virtual-machines?view=migrate,Migrate AWS EC2 to Azure,"Discover, assess, and migrate Amazon Web Services (AWS) EC2 VMs to Azure - Azure Migrate",,This article describes how to migrate AWS VMs to Azure with Azure Migrate and Modernize.,"This tutorial shows you how to discover, assess, and migrate Amazon Web Services (AWS) EC2 instances to Azure VMs by using Azure Migrate: Server Assessment and the Migration and modernization tool. Note You migrate AWS VMs to Azure by treating them as physical servers. In this tutorial, you learn how to: If you don't have an Azure subscription, create afree accountbefore you begin.",2025-02-07T00:00:00Z,tutorial,,0.35,False,"End-to-end tutorial for discovering, assessing, and migrating AWS EC2 VMs; primarily workflow guidance, not expert reference data like limits or config matrices."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-migrate-hyper-v?view=migrate,Migrate to Azure Cloud,Migrate Hyper-V VMs to Azure with the Migration and modernization tool - Azure Migrate,,Learn how to migrate on-premises Hyper-V VMs to Azure with the Migration and modernization tool.,"This article shows you how to migrate on-premises Hyper-V virtual machines (VMs) to Azure tool. Note Tutorials show you the simplest deployment path for a scenario so that you can quickly set up a proof of concept. Tutorials use default options where possible and don't show all possible settings and paths. In this tutorial, you learn how to: If you don't have an Azure subscription, create afree accountbefore you begin.",2025-04-11T00:00:00Z,tutorial,,0.35,False,"Tutorial for migrating Hyper-V VMs; step-by-step proof-of-concept style, not a reference of limits, configuration options, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-migrate-physical-virtual-machines?view=migrate,Migrate Physical servers to Azure,Migrate machines as physical servers to Azure with Azure Migrate and Modernize - Azure Migrate,,This article describes how to migrate physical machines to Azure with Azure Migrate and Modernize.,"This article shows you how to migrate machines as physical servers to Azure by using the Azure Migration and modernization tool. Migrating machines by treating them as physical servers is useful in many scenarios: In this tutorial, you learn how to: Note Tutorials show you the simplest deployment path for a scenario so that you can quickly set up a proof of concept. Tutorials use default options where possible and don't show all possible settings and paths. For detailed instructions, review the ",2025-08-26T00:00:00Z,tutorial,,0.35,False,Tutorial for migrating machines as physical servers; focuses on workflow steps rather than expert configuration matrices or limits/quotas.
https://learn.microsoft.com/en-us/azure/migrate/tutorial-migrate-vmware-agent?view=migrate,Agent-based migration using portal,Migrate VMware vSphere VMs with agent-based the Migration and modernization tool - Azure Migrate,,Learn how to run an agent-based migration of VMware vSphere VMs with Azure Migrate.,"This article shows you how to migrate on-premises VMware vSphere VMs to Azure, using theMigration and modernizationtool, with agent-based migration.  You can also migrate VMware vSphere VMs using agentless migration (Recommended).Comparethe methods. In this tutorial, you learn how to: Note Tutorials show you the simplest deployment path for a scenario so that you can quickly set up a proof-of-concept. Tutorials use default options where possible, and don't show all possible settings and paths. I",2025-05-12T00:00:00Z,tutorial,,0.35,False,"Tutorial for agent-based VMware migration; focuses on procedure and defaults, not on exhaustive configuration options, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-migrate-vmware?view=migrate,Agentless migrations using portal,Migrate VMware VMs agentless the Migration and modernization tool - Azure Migrate,,Learn how to run an agentless migration of VMware VMs with Azure Migrate.,"This article shows you how to migrate on-premises VMware VMs to Azure, using theMigration and modernizationtool, with agentless migration. You can also migrate VMware VMs using agent-based migration.Comparethe methods. This tutorial is the third in a series that demonstrates how to assess and migrate VMware VMs to Azure. Note Tutorials show you the simplest deployment path for a scenario so that you can quickly set up a proof-of-concept. Tutorials use default options where possible, and don't sh",2025-05-12T00:00:00Z,tutorial,,0.35,False,"Tutorial for agentless VMware migration; step-by-step scenario using defaults, without detailed deployment matrices, limits, or configuration reference tables."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-modernize-asp-net-appservice-code?view=migrate,Modernize ASP.NET web apps to App Service code,Modernize ASP.NET web apps to Azure App Service code - Azure Migrate,,At-scale migration of ASP.NET web apps to Azure App Service using Azure Migrate,"This article shows you how to migrate ASP.NET web apps at-scale toAzure App Serviceusing Azure Migrate. Note Tutorials show you the simplest deployment path for a scenario so that you can quickly set up a proof-of-concept. Tutorials use default options where possible and don't show all possible settings and paths. In this tutorial, you learn how to: If you don't have an Azure subscription, create afree accountbefore you begin.",2025-02-07T00:00:00Z,tutorial,,0.3,False,"Tutorial for at-scale ASP.NET migration to App Service; mainly a how-to guide, not a configuration reference, limits matrix, or troubleshooting catalog."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-review-postgresql-report?view=migrate,Review assessment PostgreSQL report,Review PostgreSQL assessment properties - Azure Migrate,,"Explains how to assess PostgreSQL workloads in Azure Migrate, including key components, readiness evaluation, and migration planning.","This article describes the key components of a PostgreSQL assessment and shows you how to review results, explore migration options, and evaluate cost and readiness for migrating to Azure.",2025-08-05T00:00:00Z,tutorial,,0.3,False,"Explains how to review PostgreSQL assessment results and options; high-level assessment interpretation rather than concrete config parameters, limits, or error codes."
https://learn.microsoft.com/en-us/azure/migrate/vm-assessment-properties?view=migrate,Customize assessment settings,VM Assessment properties - Azure Migrate,Configure Azure VM assessment properties in Azure Migrate,Describes the components of an Azure VM assessment in Azure Migrate,"This article describes VM assessment properties that you can use to customize the assessment to fit your requirements. Also, see thegeneral assessment propertiesthat are applicable for all workloads in cross-workload assessment.",2025-04-17T00:00:00Z,concept-article,configuration,0.85,True,"Specifically describes VM assessment properties; these pages normally enumerate property names, options, and defaults, which are core configuration knowledge."
https://learn.microsoft.com/en-us/azure/migrate/web-app-migration-modernization?view=migrate,Overview of Web App Migration and Modernization,Web App Migration and Modernization - Move and Upgrade Apps for Scalability and Performance - Azure Migrate,,"Learn what web app migration and modernization means—moving apps to the cloud and upgrading them with modern architectures for better scalability, performance, and security.","Web app migration and modernization is the process of moving existing applications from on-premises or legacy environments to the cloud. It also involves upgrading apps to use modern frameworks, architectures, and services, enabling improved scalability, performance, and security. This approach helps organizations optimize costs and deliver faster, more reliable experiences. Explore articles that explain how to migrate and modernize ASP.NET and Java web applications to Azure Kubernetes Service a",2025-11-04T00:00:00Z,conceptual,,0.2,False,"High-level conceptual overview of web app migration and modernization with no detailed limits, configuration tables, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/migrate/whats-new?view=migrate,What's new,What's New in Azure Migrate - Azure Migrate,,Learn about what's new and recent updates in the Azure Migrate service.,"Azure Migratehelps you discover, assess, and migrate on-premises servers, apps, and data to the Azure cloud platform. This article summarizes new releases and features in Azure Migrate.",2025-02-24T00:00:00Z,overview,,0.1,False,Release notes/what’s new summary; typically feature descriptions without deep technical matrices or configs.
