url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/sap/workloads/integration-get-started,SAP and Microsoft integration scenarios,Get started with SAP and Microsoft integration scenarios,,Learn about the various integration points in the Microsoft ecosystem for SAP workloads.,"According to SAP over 87% of total global commerce is generated by SAP customersand more SAP systems are running in the cloud each year. The SAP platform provides a foundation for innovation for many companies and can handle various workloads natively. Explore our integration section further to learn how you can combine the Microsoft Azure ecosystem with your SAP workload to accelerate your business outcomes. Among the scenarios are extensions with Power Platform (""keep the ABAP core clean""), se",2025-09-29T08:00:00.000Z,concept-article,,0.3,False,"Overview of integration scenarios between SAP and Microsoft ecosystem; lacks concrete config tables, limits, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/lama-installation,Connect to SAP LaMa,SAP LaMa connector for Azure,Configure SAP LaMa connector for Azure operations,Learn how to manage SAP systems on Azure by using SAP LaMa.,"Many customers use SAP Landscape Management (LaMa) to operate and monitor their SAP landscape. Since version 3.0 SP05, SAP LaMa includes a connector to Azure by default. You can use this connector to deallocate and start virtual machines (VMs), copy and relocate managed disks, and delete managed disks. With these basic operations, you can relocate, copy, clone, and refresh SAP systems by using SAP LaMa. This guide describes how to set up the SAP LaMa connector for Azure. It also describes how to",2023-04-18T22:04:00.000Z,article,configuration,0.75,True,"Describes how to set up and use the SAP LaMa connector for Azure, including Azure-specific operations and configuration steps unique to this integration.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/planning-guide,Plan and implement an SAP deployment on Azure,Plan and implement an SAP deployment on Azure,Plan SAP application architecture on Azure VMs,Learn how to plan and implement a deployment of SAP applications on Azure virtual machines.,"In Azure, organizations can get the cloud resources and services they need without completing a lengthy procurement cycle. But running your SAP workload in Azure requires knowledge about the available options and careful planning to choose the Azure components and architecture to power your solution. Azure offers a comprehensive platform for running your SAP applications. Azure infrastructure as a service (IaaS) and platform as a service (PaaS) offerings combine to give you optimal choices for a",2023-05-30T08:00:00.000Z,article,architecture-patterns,0.65,True,Planning guide for choosing Azure components and architectures for SAP workloads; includes product-specific architectural options and trade-offs for SAP on Azure.,unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/planning-guide-storage,Azure Storage types for SAP,Azure storage types for SAP workload,Select Azure storage types for SAP workloads,Planning Azure storage types for SAP workloads,"Azure has numerous storage types that differ vastly in capabilities, throughput, latency, and prices. Some of the storage types aren't, or of limited usable for SAP scenarios. Whereas several Azure storage types are well suited or optimized for specific SAP workload scenarios. Especially for SAP HANA, some Azure storage types got certified for the usage with SAP HANA. In this document, we're going through the different types of storage and describe their capability and usability with SAP workloa",2025-09-16T08:00:00.000Z,article,decision-making,0.74,True,"Planning guide comparing Azure storage types for SAP, including which are certified/usable for SAP HANA; likely includes decision criteria and suitability matrices that help choose between storage options for specific SAP scenarios.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/planning-guide-storage-azure-files,Azure Files NFS/SMB for SAP,Azure Premium Files NFS and SMB for SAP,Use Azure Premium Files NFS and SMB for SAP workloads,Using Azure Premium Files NFS and SMB for SAP workload,"This document is about Azure Premium Files file shares used for SAP workload. Both NFS volumes and SMB file shares are covered. For considerations around Azure NetApp Files for SMB or NFS volumes, see the following two documents: Important The suggestions for the storage configurations in this document are meant as directions to start with. Running workload and analyzing storage utilization patterns, you might realize that you are not utilizing all the storage bandwidth or IOPS provided. You mig",2024-04-01T08:00:00.000Z,article,best-practices,0.74,True,"Gives concrete starting configurations and tuning guidance for Premium Files (NFS/SMB) with SAP workloads, including how to adjust based on observed bandwidth/IOPS utilization; these are SAP-on-Azure-specific recommendations.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/planning-supported-configurations,Supported scenarios,SAP on Azure: Supported Scenarios with Azure VMs,Determine supported SAP scenarios on Azure VMs,Azure Virtual Machines supported scenarios with SAP workload,"Designing SAP NetWeaver, Business one,Hybrisor S/4HANA systems architecture in Azure opens many different opportunities for various architectures and tools to use to get to a scalable, efficient, and highly available deployment. Though dependent on the operating system or DBMS used, there are restrictions. Also, not all scenarios that are supported on-premises are supported in the same way in Azure. This document will lead through the supported non-high-availability configurations and high-avail",2023-02-10T23:04:00.000Z,article,decision-making,0.7,True,Describes which SAP scenarios and HA/non-HA architectures are supported on Azure vs on-premises; used to decide viable deployment patterns and is specific to SAP on Azure support boundaries.,unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/proximity-placement-scenarios,Configuration options to minimize network latency with SAP applications,Configuration options to minimize network latency with SAP applications,Minimize SAP application latency with Azure proximity placement,Describes SAP deployment scenarios to minimize network latency,"Important In November 2021 we made significant changes in the way how proximity placement groups should be used with SAP workload in zonal deployments. SAP applications based on the SAP NetWeaver or SAP S/4HANA architecture are sensitive to network latency between the SAP application tier and the SAP database tier. This sensitivity is the result of most of the business logic running in the application layer. Because the SAP application layer runs the business logic, it issues queries to the data",2024-04-24T08:00:00.000Z,article,architecture-patterns,0.74,True,"Describes SAP deployment scenarios to minimize network latency, including updated guidance on proximity placement groups for zonal deployments; provides concrete architecture options and when to use them.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/rise-integration,SAP RISE integration overview,Integrating Azure with SAP RISE,Apply best practices for integrating Azure with SAP RISE,Describes integrating SAP RISE managed virtual network with customer's own Azure environment,"For customers with SAP solutions such as RISE with SAP Enterprise Cloud Services (ECS) and SAP S/4HANA Cloud, private edition (PCE) deployed in Azure, integrating the SAP managed environment with their own Azure ecosystem and third party applications is of particular importance. The following articles explain the concepts and best practices to follow for a performant and secure solution.",2026-02-02T08:00:00.000Z,article,best-practices,0.6,True,Explicitly mentions best practices for secure and performant integration of SAP RISE managed networks with Azure; integration patterns and constraints are specific to this product combination and not generic knowledge.,unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/rise-integration-network,Network connectivity with SAP RISE,Network connectivity options in Azure with SAP RISE,Choose network connectivity options for SAP RISE on Azure,Describes network connectivity between customer's own Azure environment and SAP RISE managed workloads,"With your SAP landscape operated within RISE and running in a separate virtual network, in this article we provide available connectivity options.",2025-12-16T12:11:00.000Z,article,architecture-patterns,0.7,True,Details Azure networking options to connect customer VNets with SAP RISE-managed workloads; provides product-specific connectivity patterns and trade-offs.,unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/rise-integration-security,Identity and security services with SAP RISE,Identity and security in Azure with SAP RISE,Configure identity and security for SAP RISE on Azure,"Describes integration scenarios of Azure security, identity and monitoring services with SAP RISE managed workloads",This article details integration of Azure identity and security services with an SAP RISE workload. Additionally use of some Azure monitoring services are explained for an SAP RISE landscape.,2025-06-26T11:11:00.000Z,article,security,0.75,True,"Explains integration of Azure identity, security, and monitoring services with SAP RISE; includes product-specific security and monitoring configuration patterns.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/rise-integration-services,Azure services with SAP RISE,Integrating Azure services with SAP RISE,Implement Azure service integrations with SAP RISE,Describes integration scenarios of Azure services with SAP RISE managed workloads,"Your SAP landscape running within SAP RISE can easily integrate with additional applications on Azure. With the information aboutavailable interfacesto the SAP RISE/ECS landscape, many scenarios with Azure Services are possible. Data integration scenarios with Azure Data Factory or Synapse Analytics require a self-hosted integration runtime or Azure Integration Runtime. For details see the next chapter. App integration scenarios with Microsoft services using ABAP with theABAP SDK for Azureand th",2026-02-02T08:00:00.000Z,article,integrations,0.7,True,"Describes concrete integration scenarios (e.g., Data Factory, Synapse, ABAP SDK for Azure) and interface requirements like self-hosted vs Azure Integration Runtime, which are product-specific integration patterns and configurations.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/sap-ascs-ha-multi-sid-wsfc-azure-shared-disk,Multi-SID with WSFC and Azure shared disk,SAP ASCS/SCS multi-SID HA with WSFC and Azure shared disk,Configure SAP ASCS/SCS multi-SID HA with WSFC and Azure shared disk,Learn about multi-SID high availability for an SAP ASCS/SCS instance with Windows Server Failover Clustering and an Azure shared disk.,"Windows This article focuses on how to move from a single SAP ASCS/SCS installation to configuration of multiple SAP system IDs (SIDs) by installing additional SAP ASCS/SCS clustered instances into an existing Windows Server Failover Clustering (WSFC) cluster with an Azure shared disk. When you complete this process, you've configured an SAP multi-SID cluster.",2024-11-19T08:00:00.000Z,article,deployment,0.7,True,"Describes moving from single to multi-SID clustered SAP ASCS/SCS on an existing WSFC with Azure shared disk. Includes cluster resource layout, SID-specific configuration, and failover behavior details that are specific to SAP on Azure HA deployments.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/sap-ascs-ha-multi-sid-wsfc-file-share,Multi-SID with WSFC and file share,SAP ASCS/SCS instance multi-SID high availability with Windows Server Failover Clustering and file share on Azure,Configure SAP ASCS/SCS multi-SID HA with WSFC and file shares,Multi-SID high availability for SAP ASCS/SCS instances with Windows Server Failover Clustering and file share on Azure,"Windows You can manage multiple virtual IP addresses by using anAzure internal load balancer. If you have an SAP deployment, you can use an internal load balancer to create a Windows cluster configuration for SAP Central Services (ASCS/SCS) instances. This article focuses on how to move from a single ASCS/SCS installation to an SAP multi-SID configuration by installing additional SAP ASCS/SCS clustered instances into an existing Windows Server Failover Clustering (WSFC) cluster withfile share. W",2023-02-10T23:04:00.000Z,article,deployment,0.7,True,"Explains how to extend a single-SID SAP ASCS/SCS WSFC cluster to multi-SID using file shares and Azure internal load balancers. Contains detailed cluster resource, IP, and SID configuration patterns specific to SAP on Azure.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/sap-ascs-ha-multi-sid-wsfc-shared-disk,Multi-SID with WSFC and shared disk,SAP ASCS/SCS multi-SID HA with WSFC&shared disk on Azure,Configure SAP ASCS/SCS multi-SID HA with WSFC and shared disk,Multi-SID high availability for an SAP ASCS/SCS instance with Windows Server Failover Clustering and shared disk on Azure,"Windows If you have an SAP deployment, you must use an internal load balancer to create a Windows cluster configuration for SAP Central Services (ASCS/SCS) instances. This article focuses on how to move from a single ASCS/SCS installation to an SAP multi-SID configuration by installing additional SAP ASCS/SCS clustered instances into an existing Windows Server Failover Clustering (WSFC) cluster with shared disk, using SIOS to simulate shared disk. When this process is completed, you have configu",2024-06-19T08:00:00.000Z,article,deployment,0.7,True,"Covers multi-SID SAP ASCS/SCS clustering on WSFC using shared disk simulated by SIOS. Contains Azure load balancer usage, cluster resource configuration, and SID co-location rules that are highly product- and scenario-specific.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/sap-azure-files-nfs-encryption-in-transit-guide,Azure Files NFS Encryption In Transit for SAP,Azure Files NFS Encryption in Transit for SAP on Azure Systems,Configure Azure Files NFS encryption in transit for SAP systems,Setup guide for Azure Files NFS Encryption In Transit for SAP on Azure Systems,"Azure Files NFS v4.1 volumes supportencryption in-transitvia TLS providing enterprise-grade security by encrypting all traffic between clients and servers, without compromising performance. With Azure Files NFS, you could encrypt your data end-to-end: at rest, in transit, and across the network. For more information, refer the following document:Encryption in transit for NFS Azure file shares.",2025-09-12T11:12:00.000Z,tutorial,security,0.7,True,"Provides concrete steps and parameters to enable TLS-based encryption in transit for Azure Files NFS v4.1 used by SAP, including mount options and Azure-side settings that are specific to this security scenario.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/sap-edge-integration-cell-with-azure,How to onboard SAP Edge Integration Cell with Azure,Onboarding SAP Edge Integration Cell with Azure,Onboard SAP Edge Integration Cell to Azure AKS and Arc,Learn about onboarding SAP Edge Integration Cell with Azure Kubernetes Service (AKS).,"SAP Edge Integration Cellis a hybrid integration runtime offered as part of SAP Integration Suite, which enables you to manage APIs and run integration scenarios within your private landscape. The hybrid deployment model of Edge Integration Cell enables you to: UsingAzure Kubernetes Service (AKS)SAP Edge Integration Cell may natively run on Azure. Enriching AKS withAzure ARCextends the scenario to on-premises and other cloud providers. Govern from Azure but deploy anywhere. This article builds o",2025-08-01T11:10:00.000Z,how-to,deployment,0.7,True,"Covers onboarding SAP Edge Integration Cell to AKS and extending via Azure Arc, including Kubernetes cluster requirements, namespace and ingress configuration, and SAP runtime deployment specifics that are not generic AKS usage.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/sap-hana-availability-across-regions,Availability scenarios in multiple Azure regions,SAP HANA availability across Azure regions,Plan SAP HANA availability across Azure regions,An overview of availability considerations when running SAP HANA on Azure VMs in multiple Azure regions.,"This article describes scenarios related to SAP HANA availability across different Azure regions. Because of the distance between Azure regions, setting up SAP HANA availability in multiple Azure regions involves special considerations.",2023-06-19T08:00:00.000Z,article,architecture-patterns,0.65,True,"Covers multi-region SAP HANA availability scenarios and special considerations due to inter-region distance. This is specific architecture guidance for cross-region patterns on Azure, not generic HA theory.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/sap-hana-availability-one-region,Availability scenarios in one Azure region,SAP HANA availability within one Azure region,Design SAP HANA availability within one Azure region,Describes SAP HANA operations on Azure native VMs in one Azure region.,"This article describes several availability scenarios for SAP HANA within one Azure region. Azure has many regions, spread throughout the world. For the list of Azure regions, seeAzure regions. For deploying SAP HANA on VMs within one Azure region, Microsoft offers deployment of a single VM with a HANA instance. For increased availability, you can deploy two VMs with two HANA instances using either aflexible scale setwith FD=1,availability zonesor anavailability setthat uses HANA system replicat",2023-06-20T17:08:00.000Z,article,architecture-patterns,0.7,True,"Describes concrete availability scenarios (single VM, two VMs with HANA system replication, flexible scale set with FD=1, availability zones, availability sets) and when to use each within a single region. This is product- and platform-specific architecture guidance with pattern choices and trade-offs, beyond generic HA concepts.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/sap-hana-availability-overview,About SAP HANA availability in Azure VMs,SAP HANA availability on Azure VMs - Overview,Plan SAP HANA availability architectures on Azure VMs,Describes SAP HANA operations on Azure native VMs.,You can use numerous Azure capabilities to deploy mission-critical databases like SAP HANA on Azure VMs. This article provides guidance on how to achieve availability for SAP HANA instances that are hosted in Azure VMs. The article describes several scenarios that you can implement by using the Azure infrastructure to increase availability of SAP HANA in Azure.,2024-12-16T05:39:00.000Z,article,architecture-patterns,0.7,True,"Overview of availability options and scenarios for SAP HANA on Azure VMs; describes multiple Azure-based patterns to increase availability, which are specific to SAP HANA on Azure rather than generic DB HA concepts.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/sap-hana-high-availability,Scale-up with HSR and Pacemaker,High availability for SAP HANA on Azure VMs on SLES,Configure SAP HANA high availability on SLES VMs,Learn how to set up and use high availability for SAP HANA on Azure VMs on SUSE Linux Enterprise Server.,"To establish high availability in an on-premises SAP HANA deployment, you can use either SAP HANA system replication or shared storage. Currently on Azure virtual machines (VMs), SAP HANA system replication on Azure is the only supported high availability function. SAP HANA system replication consists of one primary node and at least one secondary node. Changes to the data on the primary node are replicated to the secondary node synchronously or asynchronously. This article describes how to depl",2025-11-13T08:00:00.000Z,article,configuration,0.7,True,"Describes concrete setup of SAP HANA system replication for HA on Azure VMs with SLES, including instance roles and replication configuration details specific to this platform.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/sap-hana-high-availability-netapp-files-red-hat,Scale-up with HSR and Pacemaker on Azure NetApp Files,High availability of SAP HANA scale-up with Azure NetApp Files on RHEL,Configure SAP HANA scale-up HA with Azure NetApp Files on RHEL,Establish high availability of SAP HANA with Azure NetApp Files on Azure Virtual Machines.,"This article describes how to configure SAP HANA System Replication in scale-up deployment, when the HANA file systems are mounted via NFS, by using Azure NetApp Files. In the example configurations and installation commands, instance number03and HANA System IDHN1are used. SAP HANA System Replication consists of one primary node and at least one secondary node. When steps in this document are marked with the following prefixes, the meaning is as follows:",2025-07-31T08:00:00.000Z,article,configuration,0.75,True,"Details configuring HANA System Replication in scale-up with NFS-mounted Azure NetApp Files, including specific instance numbers and system IDs. This is highly product-specific configuration guidance.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/sap-hana-high-availability-netapp-files-suse,Scale-up with HSR and Pacemaker on Azure NetApp Files,High availability of SAP HANA scale-up with Azure NetApp Files on SLES,Configure SAP HANA scale-up HA with Azure NetApp Files,Learn how to establish high availability of SAP HANA with Azure NetApp Files on SLES Azure VMs.,"This article describes how to configure SAP HANA system replication in scale-up deployment when the HANA file systems are mounted via NFS by using Azure NetApp Files. In the example configurations and installation commands, instance number 03 and HANA System ID HN1 are used. SAP HANA replication consists of one primary node and at least one secondary node. When steps in this document are marked with the following prefixes, they mean: Read the following SAP Notes and papers first: Note This artic",2024-06-18T08:00:00.000Z,tutorial,configuration,0.78,True,"Provides detailed configuration of HANA system replication using NFS-mounted Azure NetApp Files, including instance IDs and platform-specific commands and parameters.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/sap-hana-high-availability-rhel,Scale-up with HSR and Pacemaker,High availability of SAP HANA on Azure VMs on RHEL,Set up SAP HANA high availability on Azure RHEL VMs,Establish high availability of SAP HANA on Azure virtual machines (VMs).,"For on-premises development, you can use either HANA System Replication or shared storage to establish high availability (HA) for SAP HANA. On Azure Virtual Machines, HANA System Replication on Azure is currently the only supported HA function. SAP HANA Replication consists of one primary node and at least one secondary node. Changes to the data on the primary node are replicated to the secondary node synchronously or asynchronously. This article describes how to deploy and configure virtual mac",2025-05-01T08:00:00.000Z,article,architecture-patterns,0.7,True,"Describes using HANA System Replication as the only supported HA option on Azure VMs, with primary/secondary node patterns and sync/async modes. This is a concrete HA architecture pattern specific to SAP HANA on Azure RHEL.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/sap-hana-high-availability-scale-out-hsr-rhel,Scale-out with HSR and Pacemaker,SAP HANA scale-out with HSR and Pacemaker on RHEL,Configure SAP HANA scale-out with HSR and Pacemaker on RHEL,SAP HANA scale-out with HANA system replication (HSR) and Pacemaker on Red Hat Enterprise Linux (RHEL),"This article describes how to deploy a highly available SAP HANA system in a scale-out configuration. Specifically, the configuration uses HANA system replication (HSR) and Pacemaker on Azure Red Hat Enterprise Linux virtual machines (VMs). The shared file systems in the presented architecture are NFS mounted and are provided byAzure NetApp FilesorNFS share on Azure Files. In the example configurations and installation commands, the HANA instance is03and the HANA system ID isHN1.",2025-05-22T08:00:00.000Z,article,configuration,0.75,True,"Describes deploying SAP HANA scale-out using HANA System Replication and Pacemaker on RHEL VMs with NFS storage from Azure NetApp Files or Azure Files. Contains detailed, product-specific HA configuration patterns.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/sap-hana-high-availability-scale-out-hsr-suse,Scale-out  with HSR and Pacemaker,SAP HANA scale-out with HSR and Pacemaker on SLES,Configure SAP HANA scale-out with HSR and Pacemaker,SAP HANA scale-out with HSR and Pacemaker on SLES.,"This article describes how to deploy a highly available SAP HANA system in a scale-out configuration with HANA system replication (HSR) and Pacemaker on Azure SUSE Linux Enterprise Server virtual machines (VMs). The shared file systems in the presented architecture are NFS mounted and are provided byAzure NetApp FilesorNFS share on Azure Files. In the example configurations, installation commands, and so on, the HANA instance is03and the HANA system ID isHN1. Before you begin, refer to the follo",2025-06-02T22:13:00.000Z,article,configuration,0.8,True,"Details product-specific configuration of HANA System Replication with Pacemaker on SLES, including NFS storage options and cluster parameters unique to this Azure scenario.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/sap-hana-scale-out-standby-netapp-files-rhel,Scale-out with standby node with Azure NetApp Files,SAP HANA scale-out with standby with Azure NetApp Files on RHEL,Deploy SAP HANA scale-out with standby using Azure NetApp Files on RHEL,High-availability guide for SAP NetWeaver on Red Hat Enterprise Linux with Azure NetApp Files for SAP applications,"This article describes how to deploy a highly available SAP HANA system in a scale-out configuration with standby on Azure Red Hat Enterprise Linux virtual machines (VMs), by usingAzure NetApp Filesfor the shared storage volumes. In the example configurations, installation commands, and so on, the HANA instance is03and the HANA system ID isHN1. The examples are based on HANA 2.0 SP4 and Red Hat Enterprise Linux for SAP 7.6. Note This article contains references to terms that Microsoft no longer ",2025-05-22T08:00:00.000Z,article,configuration,0.75,True,"Provides detailed steps to deploy a highly available SAP HANA scale-out with standby on RHEL VMs using Azure NetApp Files, including specific HANA versions, instance IDs, and OS versions. This is specialized configuration/HA pattern guidance.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/sap-hana-scale-out-standby-netapp-files-suse,Scale-out  with standby node on Azure NetApp Files,SAP HANA scale-out with standby with Azure NetApp Files on SLES,Deploy SAP HANA scale-out with standby on ANF,Learn how to deploy a SAP HANA scale-out system with standby node on Azure VMs by using Azure NetApp Files on SUSE Linux Enterprise Server.,"This article describes how to deploy a highly available SAP HANA system in a scale-out configuration with standby on Azure virtual machines (VMs) by usingAzure NetApp Filesfor the shared storage volumes. In the example configurations, installation commands, and so on, the HANA instance is03and the HANA system ID isHN1. The examples are based on HANA 2.0 SP4 and SUSE Linux Enterprise Server for SAP 12 SP4. Before you begin, refer to the following SAP notes and papers:",2025-05-22T08:00:00.000Z,article,configuration,0.78,True,"Covers concrete deployment and configuration steps for HANA scale-out with standby nodes using Azure NetApp Files on SLES, including instance/system IDs and HA-specific settings.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/sap-high-availability-architecture-scenarios,HA architecture and scenarios,Azure VMs HA architecture and scenarios for SAP NetWeaver,Select SAP NetWeaver HA architecture scenarios on Azure VMs,High-availability architecture and scenarios for SAP NetWeaver on Azure Virtual Machines,,2023-06-02T08:00:00.000Z,article,architecture-patterns,0.78,True,"Explicitly about HA architecture and scenarios for SAP NetWeaver on Azure; likely enumerates concrete patterns (e.g., clustering, load balancers, multi-VM layouts) and when to use each, which are Azure/SAP-specific patterns.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/sap-high-availability-guide-start,About HA for Azure VMs,Azure VMs high availability for SAP NetWeaver,Design high-availability architectures for SAP NetWeaver on Azure VMs,"In this article, learn about Azure Virtual Machines high availability for SAP NetWeaver.","Azure Virtual Machines is the solution for organizations that need compute, storage, and network resources, in minimal time, and without lengthy procurement cycles. You can use Azure Virtual Machines to deploy classic applications such as SAP NetWeaver-based ABAP, Java, and an ABAP+Java stack. Extend reliability and availability without additional on-premises resources. Azure Virtual Machines supports cross-premises connectivity, so you can integrate Azure Virtual Machines into your organization",2023-02-10T23:04:00.000Z,article,architecture-patterns,0.7,True,"Describes how to achieve high availability for SAP NetWeaver using Azure VMs, with Azure-specific HA patterns and options; these are product-specific architecture patterns rather than generic HA concepts.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/sap-high-availability-guide-wsfc-file-share,Design SAP HA with WSFC and SOFS file share,Cluster SAP ASCS/SCS on WSFC using file share in Azure,Cluster SAP ASCS/SCS on WSFC using Azure file shares,Learn how to cluster an SAP ASCS/SCS instance on a Windows failover cluster by using a file share in Azure.,"Windows Windows Server failover clustering is the foundation of a high-availability SAP ASCS/SCS installation and DBMS in Windows. A failover cluster is a group of 1+n independent servers (nodes) that work together to increase the availability of applications and services. If a node failure occurs, Windows Server failover clustering calculates the number of failures that can occur and still maintain a healthy cluster to provide applications and services. You can choose from different quorum mode",2023-02-10T23:04:00.000Z,article,deployment,0.7,True,"Details how to build a WSFC-based HA cluster for SAP ASCS/SCS using file shares, including quorum mode choices, cluster resource configuration, and Azure-specific networking/load balancer setup that go beyond generic clustering concepts.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/sap-high-availability-guide-wsfc-shared-disk,Design SAP HA with WSFC,Cluster SAP ASCS/SCS instance on WSFC using shared disk in Azure,Cluster SAP ASCS/SCS on WSFC with shared disk in Azure,Learn how to cluster an SAP ASCS/SCS instance on a Windows failover cluster by using a shared disk.,"Windows Windows Server Failover Clustering (WSFC) is the foundation of a high-availability (HA) SAP ASCS/SCS installation and database management systems (DBMSs) in Windows. A failover cluster is a group of 1+n independent servers (nodes) that work together to increase the availability of applications and services. If a node failure occurs, WSFC calculates the number of failures that can occur and still maintain a healthy cluster to provide applications and services. You can choose from various ",2024-06-19T08:00:00.000Z,article,configuration,0.76,True,"Covers concrete WSFC-based clustering of SAP ASCS/SCS using shared disk on Azure, including cluster node behavior and configuration options specific to this scenario.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/sap-high-availability-infrastructure-wsfc-file-share,Prepare Azure infrastructure for SAP HA (SOFS),Azure infrastructure for SAP ASCS/SCS HA with WSFC&file Share,Prepare Azure infrastructure for SAP ASCS/SCS HA with WSFC and file shares,Azure infrastructure preparation for SAP high availability using a Windows failover cluster and file Share for SAP ASCS/SCS instances,"This article describes the Azure infrastructure preparation steps that are needed to install and configure high-availability SAP systems on a Windows Server Failover Clustering cluster (WSFC), using scale-out file share as an option for clustering SAP ASCS/SCS instances.",2023-02-10T23:04:00.000Z,article,deployment,0.7,True,"Focuses on Azure infrastructure prerequisites (subnets, load balancers, storage, VM settings) for WSFC-based SAP ASCS/SCS HA with scale-out file shares. Contains Azure-specific deployment requirements and constraints unique to this scenario.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/sap-high-availability-infrastructure-wsfc-shared-disk,Prepare Azure infrastructure for SAP HA with WSFC,Azure infrastructure for SAP ASCS/SCS with WSFC&shared disk,Prepare Azure infrastructure for SAP ASCS/SCS WSFC with shared disk,Learn how to prepare the Azure infrastructure for SAP HA by using a Windows failover cluster and shared disk for an SAP ASCS/SCS instance.,Windows This article describes the steps you take to prepare the Azure infrastructure for installing and configuring a high-availability SAP ASCS/SCS instance on a Windows failover cluster by using acluster shared diskas an option for clustering an SAP ASCS instance. Two alternatives forcluster shared diskare presented in the documentation: The documentation doesn't cover the database layer.,2024-06-19T08:00:00.000Z,article,deployment,0.7,True,"Describes Azure infrastructure preparation for WSFC-based SAP ASCS/SCS with shared disk, including supported shared disk alternatives and deployment-specific requirements.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/sap-high-availability-installation-wsfc-file-share,Install HA SAP NetWeaver with WSFC and SOFS file share,SAP NetWeaver high availability installation on a Windows failover cluster and file share for SAP ASCS/SCS instances on Azure,Install SAP NetWeaver HA on WSFC with file shares,SAP NetWeaver high availability installation on a Windows failover cluster and file share for SAP ASCS/SCS instances,"This article describes how to install and configure a high-availability SAP system on Azure, with Windows Server Failover Cluster (WSFC) and Scale-Out File Server as an option for clustering SAP ASCS/SCS instances.",2024-11-19T08:00:00.000Z,article,deployment,0.7,True,"Provides installation and configuration steps for SAP NetWeaver HA using WSFC and Scale-Out File Server, including SAP-specific cluster resources, dependencies, and failover configuration that are not generic Windows clustering knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/sap-high-availability-installation-wsfc-shared-disk,Install HA SAP NetWeaver with WSFC,Install SAP NetWeaver HA on a Windows failover cluster and shared disk for an SAP ASCS/SCS instance in Azure,Install SAP NetWeaver HA with WSFC shared disk on Azure,Learn how to install SAP NetWeaver HA on a Windows failover cluster and shared disk for an SAP ASCS/SCS instance.,"This article describes how to install and configure a high-availability SAP system in Azure by using a Windows Server failover cluster and cluster shared disk for clustering an SAP ASCS/SCS instance.
As described inArchitecture guide: Cluster an SAP ASCS/SCS instance on a Windows failover cluster by using a cluster shared disk, there are two alternatives forcluster shared disk:",2024-11-19T08:00:00.000Z,article,deployment,0.7,True,"Step-by-step HA installation for SAP ASCS/SCS on Windows Server Failover Clustering with Azure shared disk/third‑party shared disk simulation. Contains Azure- and SAP-specific cluster configuration details, resource settings, and ordering constraints that are product- and scenario-specific and not generic tutorial content.",unchanged
