url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/logic-apps/rules-engine/create-rules,Create business rules,Create rules with Microsoft Rules Composer - Azure Logic Apps,,Learn how to create rules for an Azure Logic Apps Rules Engine project using the Microsoft Rules Composer.,"Applies to:Azure Logic Apps (Standard) Rules govern the business logic for how business processes work. To help you create these rules for use with your Azure Logic Apps Rules Engine project, the Microsoft Rules Composer provides a visual tool for authoring and versioning rulesets and vocabularies. This how-to guide provides an overview for how rules work and how to create a rule using the Microsoft Rules Composer.",2025-01-27T08:00:00.000Z,how-to,,0.4,False,"How-to for creating rules with Rules Composer; primarily UI and conceptual authoring steps without detailed configuration tables, limits, or product-specific error mappings."
https://learn.microsoft.com/en-us/azure/logic-apps/rules-engine/create-rules-engine-project,Create a rules engine project,Create rules engine project with Visual Studio Code - Azure Logic Apps,,"Create and implement a rules engine project with Visual Studio Code, Microsoft Rules Composer, and the Azure Logic Apps Rules Engine.","Applies to:Azure Logic Apps (Standard) When you want to integrate business logic with your Standard workflows in Azure Logic Apps, you can create and build an Azure Logic Apps Rules Engine project using Visual Studio Code. Rules govern the business logic for how business processes work. This how-to guide describes how to create an Azure Logic Apps Rules Engine project: Prerequisites and setup for creating your Azure Logic Apps Rules Engine project, including creating the business rules for your ",2025-01-27T08:00:00.000Z,how-to,,0.3,False,"How-to/tutorial for creating a rules engine project; no config tables, limits, error codes, or product-specific best-practice values."
https://learn.microsoft.com/en-us/azure/logic-apps/rules-engine/perform-advanced-ruleset-tasks,Advanced ruleset tasks,Perform advanced tasks on rulesets - Azure Logic Apps,,Learn how to perform advanced tasks and operations on rulesets by using the Microsoft Rules Composer.,Applies to:Azure Logic Apps (Standard) This guide describes more advanced operations that you can perform on rulesets in the Microsoft Rules Composer.,2025-01-27T08:00:00.000Z,how-to,,0.45,False,"Covers advanced ruleset tasks in Rules Composer but appears to be procedural how-to content without explicit limits, configuration matrices, or error-code-based troubleshooting."
https://learn.microsoft.com/en-us/azure/logic-apps/rules-engine/rules-engine-optimization,Rules engine optimization,Optimization for the Azure Logic Apps Rules Engine - Azure Logic Apps,Optimize Azure Logic Apps Rules Engine execution,"Learn how the Azure Logic Apps Rules Engine works from condition evaluation and action execution to prioritization, and how to optimize operation.","Applies to:Azure Logic Apps (Standard) The Azure Logic Apps Rules Engine provides the execution context for a ruleset, which you can create with the Microsoft Rules Composer. This guide explains the core concepts around how the rules engine works and provides optimization recommendations for operations and execution.",2025-07-18T08:00:00.000Z,concept-article,best-practices,0.7,True,"Explains how the Rules Engine evaluates conditions, executes actions, and prioritizes rules, and provides optimization recommendations—product-specific performance and operation best practices."
https://learn.microsoft.com/en-us/azure/logic-apps/rules-engine/rules-engine-overview,Business rules engine integration,Decision management with Azure Logic Apps Rules Engine - Azure Logic Apps,,Learn about decision management and business logic integration with Standard logic app workflows using the Azure Logic Apps Rules Engine.,"Applies to:Azure Logic Apps (Standard) Organizations deal with decisions every day, but when you have clear business rules that govern your organization's business logic, these decisions are easier to make. Business rules are the guidelines that shape how a business operates. You can find these rules in manuals, contracts, or agreements, or they can be the unwritten knowledge or expertise of employees. Business rules change over time and affect different types of applications. Many business doma",2025-07-18T08:00:00.000Z,concept-article,,0.2,False,"High-level overview of Logic Apps Rules Engine and decision management; no concrete limits, configs, error codes, or product-specific patterns with quantified guidance."
https://learn.microsoft.com/en-us/azure/logic-apps/rules-engine/test-rulesets,Test your ruleset,Test rulesets with Microsoft Rules Composer - Azure Logic Apps,Test and validate Logic Apps rulesets with Rules Composer,Learn how to test rulesets by using the Microsoft Rules Composer along with output examples for rules testing.,"Applies to:Azure Logic Apps (Standard) As you build your ruleset so that you can integrate business logic with your Standard workflows, test your ruleset incrementally or before you use the rules in your application. That way, you can check that the rules work the way that you expect along the way, or you can find and fix problems sooner when your rules are less complex and easier to troubleshoot. If you wait to test your rules all at the same time or when you're all done, and your rules are lon",2025-01-27T08:00:00.000Z,how-to,troubleshooting,0.6,True,"Focuses on testing rulesets with example outputs to find and fix problems earlier; while not necessarily listing error codes, it is organized around detecting incorrect behavior and validating rules, which is closest to troubleshooting among the categories."
https://learn.microsoft.com/en-us/azure/logic-apps/sample-logic-apps-cli-script,Azure CLI - Consumption workflow sample script,Azure CLI script sample - create a logic app - Azure Logic Apps,,Sample script to create a logic app through the Logic Apps extension in the Azure CLI.,"Applies to:Azure Logic Apps (Consumption) This script creates a sample logic app through theAzure CLI Logic Apps extension, (az logic). For a detailed guide to creating and managing logic apps through the Azure CLI, see theLogic Apps quickstart for the Azure CLI. Warning The Azure CLI Logic Apps extension is currentlyexperimentalandnot covered by customer support. Use this CLI extension with caution, especially if you choose to use the extension in production environments.",2025-07-18T08:00:00.000Z,concept-article,,0.35,False,"CLI script sample to create a Logic App; while it has concrete commands, it is a simple example script and not a comprehensive configuration or deployment reference with matrices or constraints."
https://learn.microsoft.com/en-us/azure/logic-apps/secure-single-tenant-workflow-virtual-network-private-endpoint,Secure traffic between Standard workflows and virtual networks,Secure traffic between Standard workflows and virtual networks - Azure Logic Apps,Secure Standard Logic Apps with private endpoints and VNets,Secure traffic between Standard logic app workflows and virtual networks in Azure using private endpoints.,"Applies to:Azure Logic Apps (Standard) To securely and privately communicate between your workflow in a Standard logic app and an Azure virtual network, you can set upprivate endpointsfor inbound traffic and use virtual network integration for outbound traffic. A private endpoint is a network interface that privately and securely connects to a service powered by Azure Private Link. This service can be an Azure service such as Azure Logic Apps, Azure Storage, Azure Cosmos DB, SQL, or your own Pri",2025-04-15T08:00:00.000Z,how-to,security,0.85,True,"Provides product-specific security configuration for private endpoints and VNet integration for Logic Apps, including how to secure inbound and outbound traffic; fits security configuration guidance."
https://learn.microsoft.com/en-us/azure/logic-apps/security-controls-policy,Security controls by Azure Policy,Azure Policy Regulatory Compliance Controls - Azure Logic Apps,Apply Azure Policy compliance controls to Logic Apps,Lists Azure Policy Regulatory Compliance controls available for Azure Logic Apps. These built-in policy definitions provide common approaches to managing the compliance of your Azure resources.,"Regulatory Compliance in Azure Policyprovides Microsoft created and managed initiative definitions, known asbuilt-ins, for thecompliance domainsandsecurity controlsrelated to different compliance standards. This page lists thecompliance domainsandsecurity controlsfor Azure Logic Apps. You can assign the built-ins for asecurity controlindividually to help make your Azure resources compliant with the specific standard. The title of each built-in policy definition links to the policy definition in ",2026-01-13T08:00:00.000Z,sample,security,0.8,True,Lists specific Azure Policy built-in definitions and compliance controls for Logic Apps; includes product-specific security/compliance configuration artifacts that go beyond generic security concepts.
https://learn.microsoft.com/en-us/azure/logic-apps/send-related-messages-sequential-convoy,Send messages in order - sequential convoy,Send Service Bus Messages in a Specific Order - Azure Logic Apps,Implement sequential convoy pattern for Service Bus,Learn how to send related Azure Service Bus messages in a specific order by using the sequential convoy pattern in Azure Logic Apps.,"Applies to:Azure Logic Apps (Consumption + Standard) Some scenarios require your workflow to process session-related messages in a specific order from an Azure Service Busqueue. These messages have a property that defines the relationship with each other, such as asessionID. To process these messages by session, set up asequential convoypatternin your workflow. For example, suppose you have a Service Bus queue that receives messages from multiple sessions. You have 10 messages from a session nam",2026-01-22T23:18:00.000Z,how-to,architecture-patterns,0.65,True,Describes the sequential convoy pattern for ordered message processing with Logic Apps and Service Bus; this is a product-specific integration pattern and when-to-use guidance.
https://learn.microsoft.com/en-us/azure/logic-apps/set-up-authentication-agent-workflows,Secure agent workflows with Easy Auth,Protect Agent Workflows with Easy Auth - Azure Logic Apps,Protect Logic Apps agent workflows with Easy Auth,Learn to set up conversational agent workflows with App Service Authentication (Easy Auth) in Azure Logic Apps.,"Applies to:Azure Logic Apps (Standard) Important This capability is in preview and is subject to theSupplemental Terms of Use for Microsoft Azure Previews. Agent workflows expand integration options because they can exchange messages with more diverse callers, such as people, agents, Model Context Protocol (MCP) servers and clients, tool brokers, and external services. While nonagent workflows interact with a small, known, and fixed set of callers, agent callers can come from dynamic, unknown, a",2025-10-09T22:11:00.000Z,how-to,security,0.76,True,"Covers configuring App Service Authentication (Easy Auth) specifically for conversational agent workflows in Logic Apps Standard. Includes product-specific auth configuration flows and parameters for this preview capability, which are not generic security concepts."
https://learn.microsoft.com/en-us/azure/logic-apps/set-up-cd-deployment-center-standard,Set up CD with Deployment Center,Set Up CD in Standard Logic Apps with Deployment Center - Azure Logic Apps,Configure Deployment Center CD for Standard logic apps,Learn how to automate continuous deployment (CD) for Standard logic apps by integrating your source code repository with Deployment Center.,"Applies to:Azure Logic Apps (Standard) To streamline deployment automation for Standard logic apps, you can directly integrate your source code repository with your logic app resources by using Deployment Center. This capability helps you set up continuous deployment (CD) directly within your logic app, so you can make sure that every change committed to your repository gets automatically deployed to your logic app. Your team can then ship new features, fix bugs, and respond to changes faster, y",2025-08-14T08:00:00.000Z,how-to,deployment,0.7,True,Shows how to wire source control to Logic Apps Standard via Deployment Center for continuous deployment; product-specific CD configuration qualifies as deployment guidance.
https://learn.microsoft.com/en-us/azure/logic-apps/set-up-deployment-slots,Set up deployment slots,Set Up Deployment Slots for Zero Downtime - Azure Logic Apps,Configure deployment slots for Standard logic apps,Learn to set up deployment slots to enable zero downtime for Standard workflows in Azure Logic Apps.,"Applies to:Azure Logic Apps (Standard) To deploy mission-critical Standard logic apps that are always available and responsive, createdeployment slots. These slots are isolated environments that host different versions of your app in preproduction. You can use these slots to enablezero downtimefor your app. Zero downtime means when you deploy new versions of your app, end users don't experience disruption or downtime, even during updates or maintenance. Deployment slots provide the following ben",2025-12-03T06:18:00.000Z,how-to,deployment,0.7,True,Covers product-specific deployment slots behavior and constraints for Logic Apps Standard to achieve zero downtime; this is deployment-focused guidance beyond generic CI/CD steps.
https://learn.microsoft.com/en-us/azure/logic-apps/set-up-devops-deployment-single-tenant-azure-logic-apps,Set up DevOps deployment,Set Up DevOps for Standard Workflows - Azure Logic Apps,Set up DevOps deployment for Standard logic apps,Learn to automate deployment for Standard logic app projects from Visual Studio Code to Azure Logic Apps using DevOps tools and processes.,"Applies to:Azure Logic Apps (Standard) This guide primarily shows how to set up deployment for a Standard logic app project from Visual Studio Code to your infrastructure using DevOps tools and processes. If your Standard logic app exists in the Azure portal instead, you can download your logic app's artifact files for use with DevOps deployment. Based on whether you want to use GitHub or Azure DevOps, you then choose the path and tools that work best for your deployment scenario. If you don't h",2025-12-09T05:48:00.000Z,how-to,deployment,0.7,True,Step-by-step setup for DevOps deployment of Logic Apps Standard projects with product-specific pipeline configuration; falls under deployment patterns for this service.
https://learn.microsoft.com/en-us/azure/logic-apps/set-up-handoff-agent-workflow,Hand off AI agent tasks with chat continuity,Hand Off AI Agent Tasks but Keep Chat Context - Azure Logic Apps,Implement handoff multiagent chat workflows in Logic Apps,"Learn how to transfer control to specialized AI agents in a workflow but preserve chat continuity in Azure Logic Apps. In this ""handoff"" pattern, agents pass on control when they get questions outside","Applies to:Azure Logic Apps (Standard) Important This capability is in preview and is subject to theSupplemental Terms of Use for Microsoft Azure Previews. Sometimes your workflow needs to delegate tasks to specialized AI agents but preserve the chat conversation continuity and context across agent transitions. In this scenario, agents perform domain-specific tasks during different stages in the workflow or business process. These agents must also make dynamic decisions and understand when to ha",2025-09-27T05:23:00.000Z,how-to,architecture-patterns,0.8,True,"Explains the 'handoff' pattern where agents transfer control while preserving chat context, including when to delegate to specialized agents—product-specific multiagent orchestration guidance."
https://learn.microsoft.com/en-us/azure/logic-apps/set-up-model-context-protocol-server-standard,Set up Standard logic apps as MCP servers,Set up Standard workflows as MCP servers - Azure Logic Apps,Configure Standard Logic Apps as MCP servers,"Learn to set up Standard logic apps as remote Model Context Protocol (MCP) servers for use with large language models (LLMs), AI agents, and MCP clients. Expose workflows as tools for agents, models, ","Applies to:Azure Logic Apps (Standard) Note The following capability is in preview and is subject to theSupplemental Terms of Use for Microsoft Azure Previews. Typically, large language models (LLMs) work with AI agents that handle and fulfill requests by using prebuilttoolsthat agents call to complete tasks, like send an email, query a database, or trigger a workflow. In Azure Logic Apps, you can jumpstart building these tools by reconfiguring a Standard logic app as a single or multipleremoteM",2025-11-18T18:43:00.000Z,how-to,configuration,0.7,True,Explains how to reconfigure Standard logic apps as remote MCP servers and expose workflows as tools. Focuses on product-specific configuration of Logic Apps for LLM/agent use.
https://learn.microsoft.com/en-us/azure/logic-apps/set-up-on-behalf-of-user-flow,Authorize agent access to resources with OBO,Authorize Agent Access with On-Behalf-Of Flow - Azure Logic Apps,Configure OAuth OBO flow for Logic Apps agents,Learn to authorize agent tool access to protected Microsoft resources through the signed-in user's identity and permissions in conversational agent workflows for Azure Logic Apps. Set up OAuth 2.0 On-,"Applies to:Azure Logic Apps (Standard) Important This capability is in preview and is subject to theSupplemental Terms of Use for Microsoft Azure Previews. To access protected, user-specific Microsoft resources, some conversational agent solutions might require agent tools to use the identity and permissions for the person who's signed in to the chat session. For this authorization approach, you need to set updelegated permissionswith theOAuth 2.0 On-Behalf-Of (OBO) flow. This flow passes the si",2025-10-16T17:12:00.000Z,how-to,security,0.8,True,"Describes setting up OAuth 2.0 On-Behalf-Of flow for agent tools in Logic Apps Standard, including delegated permissions and per-user connections. This is detailed, product-specific authorization configuration, not generic security theory."
https://learn.microsoft.com/en-us/azure/logic-apps/set-up-prompt-chain-agent-workflow,Call AI agents sequentially,Call AI Agents Sequentially - Azure Logic Apps,Implement prompt-chaining multiagent workflows in Logic Apps,"Learn how to break a complex workflow into sequential subtasks so that different AI agents and models handle each subtask in Azure Logic Apps. In this ""prompt chaining"" pattern, each agent use output ","Applies to:Azure Logic Apps (Standard) Important This capability is in preview and is subject to theSupplemental Terms of Use for Microsoft Azure Previews. When your workflow needs to handle a complex business process or integration scenario, consider whether you can break the workload into smaller sequential tasks, especially when the output from one task flows to the next task. To improve performance, management, scalability, you can set up multiple AI agents that use large language model (LLM",2025-09-27T05:23:00.000Z,how-to,architecture-patterns,0.8,True,"Describes the sequential multiagent 'prompt chaining' pattern with guidance on when to break processes into subtasks and how agents pass outputs, which is a concrete orchestration pattern."
https://learn.microsoft.com/en-us/azure/logic-apps/set-up-sql-database-storage-standard,Set up SQL database storage,Set Up SQL Database Storage for Standard Workflows - Azure Logic Apps,Configure SQL database storage for Standard Logic Apps,"Learn to set up a SQL database as the storage provider for Standard workflows, including hybrid deployment, in Azure Logic Apps. Store artifacts, state, and run history. Gain granular control over per","Applies to:Azure Logic Apps (Standard) Important This capability is in preview and is subject to theSupplemental Terms of Use for Microsoft Azure Previews. Whether you create Standard logic apps hosted in Azure Logic Apps, App Service Environment v3, or your own infrastructure, you always need a storage provider to save workflow artifacts, state, and runtime data. When you set up your own SQL database as the storage provider, you get more flexibility and control over your workflow runtime enviro",2025-11-20T23:11:00.000Z,how-to,configuration,0.8,True,"Explains how to set up SQL Database as the storage provider for Standard workflows, including product-specific storage configuration details and environment considerations."
https://learn.microsoft.com/en-us/azure/logic-apps/set-up-standard-workflows-hybrid-deployment-requirements,Set up requirements for hybrid deployment,Set up your own infrastructure for Standard logic app workflows - Azure Logic Apps,Prepare infrastructure for hybrid Logic Apps deployment,Set up the requirements for your own managed infrastructure to deploy and host Standard logic app workflows using the hybrid deployment model.,"Applies to:Azure Logic Apps (Standard) Sometimes you have to set up and manage your own infrastructure to meet specific needs for regulatory compliance, data privacy, or network restrictions. Azure Logic Apps offers ahybrid deployment modelso that you can deploy and host Standard logic app workflows in on-premises, private cloud, or public cloud scenarios. This model gives you the capabilities to host integration solutions in partially connected environments when you need to use local processing",2025-06-09T11:13:00.000Z,how-to,deployment,0.75,True,"Defines requirements to host Logic Apps Standard in hybrid model (on-prem/private/public), including product-specific deployment prerequisites; fits deployment sub-skill."
https://learn.microsoft.com/en-us/azure/logic-apps/set-up-zone-redundancy-availability-zones,Enable zone redundancy,Protect logic apps from zonal failures - Azure Logic Apps,Design zone-redundant Logic Apps for high availability,Set up availability zone support for logic apps with zone redundancy for business continuity and disaster recovery.,"Applies to:Azure Logic Apps (Consumption + Standard) Availability zonesare physically separate groups of datacenters within an Azure region. When one zone fails, services can fail over to one of the remaining zones. For scenarios where you need high reliability for your logic app workflows, you can set upzone redundancywithavailability zoneswithin an Azure region. Azure Logic Apps can then distribute logic app workloads across all the availability zones within a region. This capability protects ",2025-11-26T18:11:00.000Z,how-to,architecture-patterns,0.6,True,"Explains how to use availability zones and zone redundancy with Logic Apps, including product-specific deployment/architecture guidance for distributing workloads across zones for resiliency."
https://learn.microsoft.com/en-us/azure/logic-apps/single-tenant-overview-compare,Overview,Differences between Standard and Consumption logic apps - Azure Logic Apps,Choose between Standard and Consumption Logic Apps,Learn the differences between Standard workflows (single-tenant) and Consumption workflows (multitenant) in Azure Logic Apps.,"Azure Logic Apps is a cloud-based platform for creating and running automatedlogic app workflowsthat integrate your apps, data, services, and systems. With this platform, you can quickly develop highly scalable integration solutions for your enterprise and business-to-business (B2B) scenarios. When you create a logic app resource, you select either theConsumptionorStandardhosting option. A Consumption logic app can have only one workflow that runs inmultitenantAzure Logic Apps. A Standard logic ",2025-09-03T08:00:00.000Z,concept-article,decision-making,0.8,True,"Comparison of Standard vs Consumption Logic Apps hosting options with scenario-based guidance; helps select tiers/hosting models with concrete criteria, fitting decision-making for service selection."
https://learn.microsoft.com/en-us/azure/logic-apps/single-versus-multiple-agents,Single agent versus multiple agents,Single AI Agent Versus Multiple Agents - Azure Logic Apps,Choose single vs multiple AI agents in Logic Apps,Learn how a single agent workflow compares to a multiple agent workflow and the patterns for multiagent approaches to handle complex workflow scenarios and tasks in Azure Logic Apps.,"Applies to:Azure Logic Apps (Standard) Important This capability is in preview and is subject to theSupplemental Terms of Use for Microsoft Azure Previews. For AI integration solutions that handle complex scenarios or sophisticated tasks, which often exceed a single agent's capabilities, Azure Logic Apps natively supports common and proven multiagent orchestration patterns that range from simple, composed workflows to complex autonomous systems. Multiple agents help distribute the roles, respons",2025-09-27T05:23:00.000Z,how-to,architecture-patterns,0.8,True,"Provides Logic Apps–specific multiagent orchestration patterns, roles, and responsibilities, and when to use single vs multiple agents for complex scenarios—clear architecture/pattern guidance."
https://learn.microsoft.com/en-us/azure/logic-apps/support-non-unicode-character-encoding,Support non-UTF-8 character encoding in logic apps,Convert non-Unicode encoded text for compatibility - Azure Logic Apps,Handle non-Unicode text encoding in Logic Apps,Handle non-Unicode characters in Azure Logic Apps by converting text payloads to UTF-8 with base64 encoding and Azure Functions.,"Applies to:Azure Logic Apps (Consumption + Standard) When you work with text payloads, Azure Logic Apps infers the text is encoded in a Unicode format, such as UTF-8. You might have problems receiving, sending, or processing characters with different encodings in your workflow. For example, you might get corrupted characters in flat files when working with legacy systems that don't support Unicode. To work with text that has other character encoding, apply base64ToBinary encoding to the non-Unic",2025-03-27T08:00:00.000Z,how-to,integrations,0.7,True,"Gives product-specific encoding/conversion patterns (base64ToBinary, Azure Functions usage) for Logic Apps text payloads, including concrete expressions and workflow patterns that go beyond generic encoding knowledge."
https://learn.microsoft.com/en-us/azure/logic-apps/testing-framework/action-mock-class-definition,ActionMock class,ActionMock class - Azure Logic Apps,Mock Logic Apps actions with ActionMock,Creates a mock instance for an action in a Standard logic app workflow for unit testing.,"Namespace: Microsoft.Azure.Workflows.UnitTesting.Definitions This class creates a mock instance for an action in a Standard logic app workflow. The*ActionMockclass provides multiple ways to create mock actions for testing Standard workflows with static outputs, error conditions, or dynamic behavior based on execution context.",2025-06-10T11:10:00.000Z,reference,integrations,0.78,True,"Class reference for ActionMock with constructors/methods to create mock actions, including behavior options (static outputs, errors, dynamic behavior). These are SDK API details and coding patterns for integration tests."
https://learn.microsoft.com/en-us/azure/logic-apps/testing-framework/automated-test-sdk,Standard Automated Test SDK,Azure Logic Apps Automated Test SDK - Azure Logic Apps,Use Azure Logic Apps Automated Test SDK,Reference documentation for the Azure Logic Apps Automated Test SDK classes and enums.,"This SDK provides a comprehensive framework for unit testing Standard workflows in single-tenant Azure Logic Apps. You can create mock operations and data, run workflows in isolation, and validate execution results. The SDK contains several key components that work together to provide a complete testing solution:",2025-12-04T06:11:00.000Z,concept-article,integrations,0.7,True,"Reference for Automated Test SDK classes/enums, including SDK entry points and patterns for unit testing Logic Apps. Contains API surface details and usage patterns specific to this SDK, fitting integrations/coding patterns."
https://learn.microsoft.com/en-us/azure/logic-apps/testing-framework/create-unit-tests-standard-workflow-definitions-visual-studio-code,Create unit tests from Standard workflow definitions,Create Unit Tests from Standard Workflows with Visual Studio Code - Azure Logic Apps,Generate unit tests from Logic Apps Standard definitions,Create unit tests from Standard workflow definitions in Azure Logic Apps by using Visual Studio Code.,"Applies to:Azure Logic Apps (Standard) Unit testing is an essential practice that keeps your app or solution reliable and accurate throughout the software development lifecycle. Unit tests help you efficiently and systematically validate the key components in your solution. For Standard logic app workflows, you can create unit tests by using Visual Studio Code and the Azure Logic Apps (Standard) extension. This capability lets you use workflow definitions to create unit tests and tailor them to ",2025-06-09T08:00:00.000Z,how-to,best-practices,0.64,True,Explains how to create unit tests from workflow definitions using the Logic Apps (Standard) VS Code extension. Contains product-specific testing patterns and workflows that go beyond generic unit testing concepts.
https://learn.microsoft.com/en-us/azure/logic-apps/testing-framework/create-unit-tests-standard-workflow-runs-visual-studio-code,Create unit tests from Standard workflow runs,Create Unit Tests from Standard Workflow Runs with Visual Studio Code - Azure Logic Apps,Generate unit tests from Logic Apps Standard runs,Create unit tests from previously run Standard workflows in Azure Logic Apps by using Visual Studio Code.,"Applies to:Azure Logic Apps (Standard) Unit testing is an essential practice that keeps your app or solution reliable and accurate throughout the software development lifecycle. Unit tests help you efficiently and systematically validate the key components in your solution. For Standard logic app workflows, you can create unit tests by using Visual Studio Code and the Azure Logic Apps (Standard) extension. This capability lets you use previously executed workflow runs to create unit tests and ta",2025-06-09T08:00:00.000Z,how-to,best-practices,0.64,True,Describes creating unit tests from previously executed workflow runs in Logic Apps Standard via VS Code. Provides product-specific testing workflows and patterns unique to Logic Apps.
https://learn.microsoft.com/en-us/azure/logic-apps/testing-framework/data-map-test-executor-class-definition,DataMapTestExecutor class,DataMapTestExecutor class - Azure Logic Apps,Run Logic Apps data map tests with DataMapTestExecutor,Learn about the DataMapTestExecutor class in the Azure Logic Apps Unit Testing SDK.,"This class provides functionality that compiles, generates XSLT, and executes data map tests for Standard logic app workflows in single-tenant Azure Logic Apps. The class serves as the main entry point for testing data transformations with data maps.",2025-12-04T06:11:00.000Z,reference,integrations,0.7,True,"DataMapTestExecutor class reference for compiling, generating XSLT, and executing data map tests. These are specific SDK APIs and patterns for testing data transformations."
https://learn.microsoft.com/en-us/azure/logic-apps/testing-framework/test-action-execution-context-class-definition,TestActionExecutionContext class,TestActionExecutionContext class - Azure Logic Apps,Access unit test action context in Logic Apps,The execution context for a unit test action that contains action details and iteration information.,"Namespace: Microsoft.Azure.Workflows.UnitTesting.Definitions The execution context for a unit test action, this class stores information about the current action running in a test for a Standard logic app workflow. This information includes the action name, inputs, parent action context, and iteration details for looping scenarios.",2025-06-10T11:10:00.000Z,reference,integrations,0.74,True,"TestActionExecutionContext class reference describing properties like action name, inputs, parent context, iteration details. These are specific SDK types and members used in test integrations."
https://learn.microsoft.com/en-us/azure/logic-apps/testing-framework/test-error-info-class-definition,TestErrorInfo class,TestErrorInfo class - Azure Logic Apps,Interpret Logic Apps test error details with TestErrorInfo,The extended error information for Standard logic app workflow testing scenarios.,"Namespace: Microsoft.Azure.Workflows.UnitTesting.ErrorResponses This class provides extended and detailed error information for Standard logic app workflow testing scenarios, including error codes, messages, nested error details, and other contextual information.",2025-06-10T11:10:00.000Z,reference,troubleshooting,0.7,True,"TestErrorInfo class provides extended error information including error codes, messages, nested details. This is structured error/diagnostic data mapping for Logic Apps testing, aligning with troubleshooting-focused error handling."
https://learn.microsoft.com/en-us/azure/logic-apps/testing-framework/test-error-response-additional-info-class-definition,TestErrorResponseAdditionalInfo class,TestErrorResponseAdditionalInfo class - Azure Logic Apps,Use TestErrorResponseAdditionalInfo for Logic Apps test errors,The error response with additional info and the service-specific schema that is dependent on **Type** string.,Namespace: Microsoft.Azure.Workflows.UnitTesting.ErrorResponses This class provides more contextual information for the error responses in workflow testing scenarios. The information schema is service-specific and dependent on theTypestring.,2025-06-10T11:10:00.000Z,reference,troubleshooting,0.68,True,"Describes additional error response info with service-specific schema dependent on a Type string. This is detailed error response structure for diagnosing test failures, fitting troubleshooting."
https://learn.microsoft.com/en-us/azure/logic-apps/testing-framework/test-execution-context-class-definition,TestExecutionContext class,TestExecutionContext class - Azure Logic Apps,Manage Logic Apps unit test execution context,The execution context for a unit test that contains action execution details.,Namespace: Microsoft.Azure.Workflows.UnitTesting.Definitions This class provides the execution context for a unit test used for Standard workflow testing in single-tenant Azure Logic Apps. The class helps maintain the state during test execution and is useful when you want to create dynamic mocks that respond differently based on the current workflow state.,2025-06-10T11:10:00.000Z,reference,integrations,0.74,True,TestExecutionContext class reference describing how test state and action execution details are stored and accessed. These are SDK integration patterns for writing tests that react to workflow state.
https://learn.microsoft.com/en-us/azure/logic-apps/testing-framework/test-iteration-item-class-definition,TestIterationItem class,TestIterationItem class - Azure Logic Apps,Work with loop iteration items in Logic Apps tests,The item from a loop iteration for a Standard workflow during unit text execution.,"Namespace: Microsoft.Azure.Workflows.UnitTesting.Definitions This class represents an item from a loop iteration, such as aFor eachloop orUntilloop for a Standard logic app workflow during unit test execution. The class provides access to the current item, its index, and allows navigation to parent iterations in nested loops.",2025-06-10T11:10:00.000Z,reference,integrations,0.72,True,"TestIterationItem class reference for accessing current item, index, and parent iterations in loops. This is a specific SDK type and pattern for handling looped actions in tests."
https://learn.microsoft.com/en-us/azure/logic-apps/testing-framework/test-logic-apps-mock-data-static-results,Test workflows with mock outputs,Test workflows with mock outputs - Azure Logic Apps,Test Logic Apps workflows using mock outputs,Set up static results to test workflows with mock outputs in Azure Logic Apps without affecting production environments.,"Applies to:Azure Logic Apps (Consumption + Standard) To test your workflow without affecting your production environments, you can set up and return mock outputs, orstatic results, from your workflow operations. That way, you don't have to call or access your live apps, data, services, or systems. For example, you might want to test different action paths based on various conditions, force errors, provide specific message response bodies, or even try skipping some steps. Setting up mock results ",2025-06-10T08:00:00.000Z,how-to,best-practices,0.7,True,"Details how to configure static results (mock outputs) for Logic Apps actions to test workflows without hitting live systems. Includes product-specific testing configuration and edge-case handling, which are actionable best practices."
https://learn.microsoft.com/en-us/azure/logic-apps/testing-framework/test-workflow-output-parameter-class-definition,TestWorkflowOutputParameter class,TestWorkflowOutputParameter class - Azure Logic Apps,Inspect Logic Apps workflow outputs in unit tests,The unit test flow output parameter that represents the outputs from a Standard logic app workflow during test execution.,"Namespace: Microsoft.Azure.Workflows.UnitTesting.Definitions This class represents the output parameter for a unit test flow when a Standard logic app workflow runs during test execution. The output parameter includes its type, value, description, and any associated error information.",2025-06-10T11:10:00.000Z,reference,integrations,0.72,True,"TestWorkflowOutputParameter class reference describing output parameter type, value, description, and error info. These are SDK members and patterns for asserting workflow outputs."
https://learn.microsoft.com/en-us/azure/logic-apps/testing-framework/test-workflow-run-action-repetition-result-class-definition,TestWorkflowRunActionRepetitionResult class,TestWorkflowRunActionRepetitionResult class - Azure Logic Apps,Handle loop action results in Logic Apps tests,The result from an action in a loop iteration from a Standard logic app workflow run during unit test execution.,Namespace: Microsoft.Azure.Workflows.UnitTesting.Definitions This class extends theTestWorkflowRunActionResultclass to represent the result from an action in a loop iteration for a Standard logic app workflow run during unit test execution. Such actions can appear insideFor eachloops orUntilloops.,2025-06-10T11:10:00.000Z,reference,integrations,0.7,True,TestWorkflowRunActionRepetitionResult extends another result class to represent loop iteration action results. This is detailed SDK API for accessing per-iteration results in tests.
