url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/backup/sap-ase-database-restore,Restore,Restore SAP ASE database on Azure VMs using Azure portal - Azure Backup,Restore SAP ASE databases using Azure Backup,"In this article, learn how to restore SAP ASE databases that are running on Azure virtual machines. You can also use Cross Region Restore to restore your databases to a secondary region.","This article describes how to restore SAP ASE databases (running on Azure virtual machines) using Azure portal. You can use the restored data to create copies for development and test scenarios or to return to a previous state. Note The master database can't be restored using original or alternate locations directly because the SAP ASE instance must be started in single-user/single-server mode. Instead, you should use therestore as filesmethod to recover and apply the dump files.",2025-05-13T08:00:00.000Z,how-to,integrations,0.65,True,"Details restore flows including Cross Region Restore and a special-case method for master database using 'restore as files'; these are concrete, product-specific integration and behavior patterns."
https://learn.microsoft.com/en-us/azure/backup/sap-hana-backup-support-matrix,SAP HANA Backup support matrix,SAP HANA Backup support matrix - Azure Backup,SAP HANA backup support scenarios and limitations on Azure VMs,"In this article, learn about the supported scenarios and limitations when you use Azure Backup to back up SAP HANA databases on Azure VMs.","Azure Backup supports the backup of SAP HANA databases to Azure. This article summarizes the scenarios supported and limitations present when you use Azure Backup to back up SAP HANA databases on Azure VMs. Important Linux distributions listed below shouldn't be in an End-of-Life (EOL) state by their vendors. Make sure it is a current, active and supported release. Note The frequency of log backup can now be set to a minimum of 15 minutes. Log backups only begin to flow after a successful full b",2025-12-11T06:16:00.000Z,reference,limits-quotas,0.9,True,"Explicitly a support matrix for SAP HANA backups, including notes like minimum log backup frequency; contains concrete constraints and supported scenarios that are expert-level details."
https://learn.microsoft.com/en-us/azure/backup/sap-hana-database-about,Overview,About the SAP HANA database backup on Azure VMs - Azure Backup,Configure Azure Backup for SAP HANA on VMs,"In this article, you'll learn about backing up SAP HANA databases that are running on Azure virtual machines.","SAP HANA databases are mission critical workloads that require a low recovery point objective (RPO) and a fast recovery time objective (RTO). You can nowback up SAP HANA databases that are running on Azure virtual machines (VMs)by usingAzure Backup. Azure Backup isBackint certifiedby SAP, to provide native backup support by taking advantage of the SAP HANA native APIs. This offering from Azure Backup aligns with the Azure Backup mantra ofzero-infrastructure backups, which eliminate the need to d",2026-01-09T08:00:00.000Z,overview,configuration,0.6,True,Covers how Azure Backup integrates with SAP HANA via Backint and native APIs; typically includes product-specific backup configuration patterns and parameters for this workload.
https://learn.microsoft.com/en-us/azure/backup/sap-hana-database-instance-troubleshoot,SAP HANA database instance backup in Azure VM,Troubleshoot SAP HANA databases instance backup errors - Azure Backup,Troubleshoot SAP HANA database instance backups on Azure,This article describes how to troubleshoot common errors that might occur when you use Azure Backup to back up SAP HANA database instances.,"This article provides troubleshooting information to back up SAP HANA databases instances on Azure Virtual Machines. For more information on the SAP HANA backup scenarios we currently support, seeScenario support.",2025-08-19T17:10:00.000Z,troubleshooting,troubleshooting,0.95,True,Similar to 12 but focused on database instances; provides product-specific error scenarios and resolutions for Azure Backup.
https://learn.microsoft.com/en-us/azure/backup/sap-hana-database-instances-backup,Instance snapshot,Back up SAP HANA database instances on Azure VMs - Azure Backup,Back up SAP HANA database instances via snapshots,"In this article, you'll learn how to back up SAP HANA database instances that are running on Azure virtual machines.","This article describes how to back up SAP HANA database instances that are running on Azure VMs to an Azure Backup Recovery Services vault. Azure Backup now performs an SAP HANA storage snapshot-based backup of an entire database instance. Backup combines an Azure managed disk full or incremental snapshot with HANA snapshot commands to provide instant HANA backup and restore. Note For more information about the supported configurations and scenarios, seeSAP HANA backup support matrix.",2025-12-16T12:11:00.000Z,how-to,integrations,0.7,True,Describes storage snapshot-based backup combining Azure managed disk snapshots with HANA snapshot commands; includes product-specific configuration and sequencing details that form a concrete integration pattern.
https://learn.microsoft.com/en-us/azure/backup/sap-hana-database-instances-restore,Instance snapshot,Restore SAP HANA database instances on Azure VMs - Azure Backup,Restore SAP HANA database instances using snapshots,"In this article, you'll learn how to restore SAP HANA database instances on Azure virtual machines.","This article describes how to restore a backed-up SAP HANA database instance to another target virtual machine (VM) via snapshots. Note If you want to do an in-place restore (that is, overwrite the backed-up VM by detaching the existing disks and attaching new disks), detach the existing disks and see the following sections. You can restore the HANA snapshot and storage snapshot as disks by selectingAttachand then mount them to the target machine. However, Azure Backup won't automatically restor",2025-08-19T08:00:00.000Z,how-to,integrations,0.7,True,"Explains restoring HANA instance snapshots to another VM, including attach/mount behavior and limitations (no automatic DB restore); these are product-specific restore/integration details."
https://learn.microsoft.com/en-us/azure/backup/sap-hana-database-manage,Manage,Manage backed up SAP HANA databases on Azure VMs - Azure Backup,Manage and monitor SAP HANA backups on Azure,"In this article, you'll learn common tasks for managing and monitoring SAP HANA databases that are running on Azure virtual machines.","This article describes common tasks for managing and monitoring SAP HANA databases that are running on an Azure virtual machine (VM) and backed up to an Azure Backup Recovery Services vault by theAzure Backupservice.  You can alsomanage SAP HANA databases that are backed up by Azure Backup using Azure CLI. You'll learn how to monitor jobs and alerts, trigger an on-demand backup, edit policies, stop and resume database protection, and unregister a VM from backups. Note Support for HANA instance s",2026-01-09T08:00:00.000Z,how-to,configuration,0.65,True,"Management article for SAP HANA backups typically includes specific policy settings, monitoring options, and configuration fields (for example, schedule, retention, alerting) in Azure Backup, which are concrete configuration details."
https://learn.microsoft.com/en-us/azure/backup/sap-hana-database-restore,Database and HANA System Replication database,Restore SAP HANA databases on Azure VMs - Azure Backup,Restore SAP HANA databases on Azure VMs,"In this article, you'll learn how to restore SAP HANA databases that are running on Azure virtual machines. You can also use Cross Region Restore to restore your databases to a secondary region.",This article describes how to restore SAP HANA databases that are running on Azure virtual machines (VMs) using Azure portal and that the Azure Backup service has backed up to a Recovery Services vault. Azure Backup allows you to use the restored data to create copies for development and test scenarios or to return to a previous state. You can alsorestore the database using Azure CLI. Azure Backup now supports backup and restore of SAP HANA System Replication (HSR) instance using Azure portal. Y,2025-06-05T08:00:00.000Z,how-to,integrations,0.7,True,"Covers restore workflows including Cross Region Restore and HSR instance support; requires specific Azure Backup restore options and parameters, which are detailed integration behaviors between Azure Backup and SAP HANA."
https://learn.microsoft.com/en-us/azure/backup/sap-hana-database-with-hana-system-replication-backup,HANA System Replication database,Back up SAP HANA System Replication databases on Azure VMs using Azure Backup - Azure Backup,Back up SAP HANA System Replication with Azure Backup,"In this article, discover how to back up SAP HANA databases with HANA System Replication enabled.",SAP HANA databases are critical workloads that require a low recovery-point objective (RPO) and long-term retention. This article describes how you can back up SAP HANA databases that are running on Azure virtual machines (VMs) to an Azure Backup Recovery Services vault byAzure Backupusing Azure portal. You can alsouse Azure CLI to do the operation. You can also switch the protection of SAP HANA database on Azure VM (standalone) on Azure Backup to HSR.Learn more. Note,2026-01-09T08:00:00.000Z,how-to,integrations,0.65,True,"Focuses on HANA System Replication with Azure Backup, including how to switch protection and configure backup for HSR-enabled databases; this is a specialized integration scenario with product-specific steps and constraints."
https://learn.microsoft.com/en-us/azure/backup/sap-hana-faq-backup-azure-vm,FAQ-Back up SAP HANA databases on Azure VMs,FAQ — Back up SAP HANA databases on Azure VMs - Azure Backup,Review constraints for backing up SAP HANA on Azure VMs,This article provides answers to common questions about backing up SAP HANA databases using the Azure Backup service.,This article answers common questions about backing up SAP HANA databases using the Azure Backup service.,2026-01-09T12:11:00Z,faq,limits-quotas,0.74,True,"SAP HANA backup FAQ usually documents supported HANA versions, scale limits, backup frequency, and retention constraints, which are concrete, product-specific limits and behaviors."
https://learn.microsoft.com/en-us/azure/backup/save-backup-passphrase-securely-in-azure-key-vault,Save and manage MARS agent passphrase in Azure Key Vault,Save and manage MARS agent passphrase securely in Azure Key Vault - Azure Backup,Securely store MARS backup passphrases in Azure Key Vault,Learn how to save MARS agent passphrase securely in Azure Key Vault and retrieve them during restore.,"Azure Backup using the Recovery Services agent (MARS) allows you back up files/folders and system state data to Azure Recovery Services vault. This data is encrypted using a passphrase you provide during the installation and registration of the MARS agent. This passphrase is required to retrieve and restore the backup data and needs to be saved in a secure external location. Important If this passphrase is lost, Microsoft will not be able retrieve backup data stored in the Recovery Services vaul",2025-10-10T08:00:00.000Z,how-to,security,0.75,True,"Describes concrete steps and configuration for saving and retrieving MARS passphrases in Key Vault, including product-specific security flows and settings."
https://learn.microsoft.com/en-us/azure/backup/scripts/backup-powershell-script-find-recovery-services-vault,Find Vault for Storage Account PowerShell Script,PowerShell Script - find Vault for Storage Account - Azure Backup,Use PowerShell to find Azure Backup vault for a storage account,Learn how to use an Azure PowerShell script to find the Recovery Services vault where your storage account is registered.,This script helps you to find the Recovery Services vault where your storage account is registered.,2025-10-08T11:21:00.000Z,sample,integrations,0.7,True,Script-focused article with concrete Azure PowerShell cmdlets and parameter usage specific to Azure Backup and Recovery Services vault discovery. This is product-specific integration/code pattern knowledge beyond generic concepts.
https://learn.microsoft.com/en-us/azure/backup/scripts/disable-soft-delete-for-file-shares,Disable Soft delete for File Share,Script Sample - Disable Soft delete for File Share using ARM API - Azure Backup,Disable Azure Files soft delete via ARM API script,Learn how to use a script to disable soft delete for file shares in a storage account.,"This article describes how to disable soft delete for file shares in a storage account using Azure Resource Manager (ARM) API. You can alsodisable soft delete for file shares using the Azure portal, PowerShell, and Azure CLI.",2025-10-13T17:14:00.000Z,sample,integrations,0.7,True,"Shows how to call Azure Resource Manager API to change soft delete settings for file shares, including request structure and parameters. This is a product-specific scripting/integration pattern rather than generic guidance."
https://learn.microsoft.com/en-us/azure/backup/scripts/install-latest-microsoft-azure-recovery-services-agent,Install the latest MARS agent on on-premises Windows servers,Script Sample - Install the latest MARS agent on on-premises Windows servers - Azure Backup,Scripted installation of latest MARS agent on Windows servers,Learn how to use a script to install the latest MARS agent on your on-premises Windows servers in a storage account.,This script helps you to install the latest MARS agent on your on-premises Windows server. You can alsoinstall the MARS agent using the installer.,2025-08-07T05:10:00.000Z,sample,integrations,0.7,True,"Provides a script to download and install the latest Microsoft Azure Recovery Services (MARS) agent with specific commands and parameters, which is product-specific integration/automation knowledge."
https://learn.microsoft.com/en-us/azure/backup/scripts/microsoft-azure-recovery-services-powershell-all,Configure Backup for on-premises Windows server,Script Sample - Configuring Backup for on-premises Windows server - Azure Backup,End-to-end PowerShell configuration of Azure Backup for on-premises servers,Learn how to use a script to configure Backup for on-premises Windows server.,"This script helps you to configure Backup for your on-premises Windows server, right from creating a vault to configuring MARS agent and policy.",2025-12-04T18:10:00.000Z,sample,integrations,0.75,True,"Contains a full script that creates a Recovery Services vault, configures MARS agent, and sets backup policy using Azure Backup–specific cmdlets and parameters, representing concrete integration and automation patterns."
https://learn.microsoft.com/en-us/azure/backup/scripts/register-microsoft-azure-recovery-services-agent,Register on-premises Windows server/ client machine with Recovery Services vault,Script Sample - Register an on-premises Windows server or client machine with a Recovery Services vault - Azure Backup,Register on-premises Windows machines with Azure Recovery Services vault via script,Learn about how to use a script to registering an on-premises Windows Server or client machine with a Recovery Services vault.,This script helps you to register your on-premises Windows server or client machine with a Recovery Services vault.,2025-05-20T17:03:00.000Z,sample,integrations,0.7,True,"Shows script-based registration of servers/clients with a Recovery Services vault using specific Azure Backup/MARS cmdlets and parameters, which is detailed integration knowledge."
https://learn.microsoft.com/en-us/azure/backup/scripts/set-file-folder-backup-policy,Create/ modify the file and folder backup policy,Script Sample - Create a new or modify the current file and folder backup policy - Azure Backup,Scripted creation and modification of MARS file and folder backup policies,Learn about how to use a script to create a new policy or modify the current file and folder Backup policy.,This script helps you to create a new backup policy or modify the current file and folder backup policy set for the server protected by the MARS agent.,2025-05-20T17:03:00.000Z,sample,integrations,0.75,True,"Provides scripts to create/modify file and folder backup policies for MARS-protected servers, including policy object structure and cmdlet usage, which are product-specific configuration/integration patterns."
https://learn.microsoft.com/en-us/azure/backup/scripts/set-system-state-backup-policy,Create/ modify the system state backup policy,Script Sample - Create a new or modify the current system state backup policy - Azure Backup,Scripted configuration of system state backup policies for MARS,Learn about how to use a script to create a new or modify the current system state backup policy.,This script helps you to create new backup policy or modify the current system state backup policy set for the server protected by MARS agent.,2025-03-27T17:09:00.000Z,sample,integrations,0.75,True,"Includes scripts and cmdlets to create or modify system state backup policies for MARS-protected servers, exposing detailed parameter usage and policy configuration patterns unique to Azure Backup."
https://learn.microsoft.com/en-us/azure/backup/secure-by-default,Recover soft deleted items with enhanced soft delete,Secure by Default with Soft Delete for Azure Backup - Azure Backup,Configure soft delete secure-by-default behavior in Azure Backup,Learn how secure by default with soft delete works for Azure Backup.,You can use thesecure by defaultfeature with soft delete for Azure Backup to recover your backup data after it's deleted. This feature is useful when: Soft delete is now enforced by default as part of secure-by-default assurance for Azure Backup. It provides guaranteed recovery from accidental or malicious deletions. This default enforcement is currently in preview across all public regions for Recovery Services vaults.,2025-12-18T18:11:00.000Z,overview,security,0.65,True,"Explains secure-by-default soft delete enforcement, including how recovery from deletions works and where it is enforced; such pages usually specify vault-level settings, retention behavior, and possibly toggle parameters that are product-specific security configurations."
https://learn.microsoft.com/en-us/azure/backup/secure-by-default,Secure by Default with Azure Backup,Secure by Default with Soft Delete for Azure Backup - Azure Backup,Apply secure-by-default soft delete in Azure Backup,Learn how secure by default with soft delete works for Azure Backup.,You can use thesecure by defaultfeature with soft delete for Azure Backup to recover your backup data after it's deleted. This feature is useful when: Soft delete is now enforced by default as part of secure-by-default assurance for Azure Backup. It provides guaranteed recovery from accidental or malicious deletions. This default enforcement is currently in preview across all public regions for Recovery Services vaults.,2025-12-18T18:11:00.000Z,overview,security,0.7,True,"Covers enforced soft delete defaults, recovery guarantees, and region-wide enforcement behavior, which are Azure Backup–specific security configuration details."
https://learn.microsoft.com/en-us/azure/backup/security-controls-policy,Security controls by Azure Policy,Azure Policy Regulatory Compliance controls for Azure Backup - Azure Backup,Apply Azure Policy compliance controls to Azure Backup,Lists Azure Policy Regulatory Compliance controls available for Azure Backup. These built-in policy definitions provide common approaches to managing the compliance of your Azure resources.,"This article lists thecompliance domainsandsecurity controlsfor Azure Backup. Regulatory Compliance in Azure Policyprovides Microsoft created and managed initiative definitions, known asbuilt-ins, for thecompliance domainsandsecurity controlsrelated to different compliance standards. You can assign the
built-ins for asecurity controlindividually to help make your Azure resources compliant with
the specific standard. The title of each built-in policy definition links to the policy definition in t",2025-07-18T17:15:00.000Z,sample,security,0.8,True,"Lists specific built-in policy definitions and mappings to compliance controls for Azure Backup, which are detailed security/compliance configurations."
https://learn.microsoft.com/en-us/azure/backup/security-overview,Overview,Overview of security features - Azure Backup,,Learn about security capabilities in Azure Backup that help you protect your backup data and meet the security needs of your business.,"One of the most important steps you can take to protect your data is to have a reliable backup infrastructure. But it's just as important to ensure that your data is backed up in a secure fashion, and that your backups are protected at all times. Azure Backup provides security to your backup environment - both when your data is in transit and at rest. This article lists security capabilities in Azure Backup that help you protect your backup data and meet the security needs of your business.",2025-02-24T08:00:00.000Z,overview,,0.3,False,"Security overview listing capabilities is largely conceptual/feature-level without detailed RBAC roles, parameters, or config tables per the summary."
https://learn.microsoft.com/en-us/azure/backup/selective-disk-backup-restore,Selective disk backup,Selective Disk Backup and Restore for Azure Virtual Machines - Azure Backup,Configure selective disk backup and restore for Azure VMs,"In this article, learn about selective disk backup and restore by using the Azure virtual machine backup solution.","Azure Backup supports backing up all the disks (OS and data) in a virtual machine (VM) together by using the VM backup solution. Now, by using theselective disk backup and restorefunctionality, you can back up a subset of the data disks in a VM. Selective disk backup and restore is supported for the Enhanced and Standard policies. This functionality provides an efficient and cost-effective solution for your backup and restore needs. Each recovery point contains only the disks that are included i",2026-01-23T08:00:00.000Z,how-to,configuration,0.8,True,Selective disk backup involves specifying which disks are included per policy and how recovery points are formed; typically documented via option names and behaviors that are configuration-specific.
https://learn.microsoft.com/en-us/azure/backup/soft-delete-azure-backup-faq,FAQ-Soft Delete,FAQ - Answers to common questions about soft delete in Azure Backup - Azure Backup,Configure and manage Azure Backup soft delete,Answers to common questions about the security feature - soft delete.,This article answers common questions about soft delete on vaults to perform backup operations.,2026-01-12T18:11:00Z,faq,security,0.8,True,"Soft delete FAQ for Azure Backup typically documents exact behaviors, retention windows, and recovery flows for deleted backup items, which are product-specific security and protection details."
https://learn.microsoft.com/en-us/azure/backup/soft-delete-azure-file-share,Delete protection for Azure files,Accidental Delete Protection for Azure Files - Azure Backup,Use soft delete to protect Azure file shares,Learn how to soft delete can protect your Azure Files from accidental deletion.,"Azure Backup automatically enablessoft deletefor all file shares in a storage account when you configure backup for any file share. With soft delete, deleted file shares and their recovery points (snapshots) are retained for at least 14 days in soft-deleted state, helping you restore data in accidental deletion or cyberattacks. This protection applies to both standard and premium storage accounts and is managed by Azure Backup for all storage accounts containing protected file shares. The follow",2025-08-14T11:13:00.000Z,how-to,security,0.7,True,"Describes automatic soft delete enablement, retention behavior, and restore implications for Azure Files backups, which are product-specific security behaviors."
https://learn.microsoft.com/en-us/azure/backup/soft-delete-sql-saphana-in-azure-vm,For SQL Server and SAP HANA in Azure VMs,Soft delete for SQL server in Azure VM and SAP HANA in Azure VM workloads - Azure Backup,Configure soft delete for SQL and SAP HANA VM backups,Learn how soft delete for SQL server in Azure VM and SAP HANA in Azure VM workloads makes backups more secure.,"This article describes how to soft-delete backups  for SQL server in Azure VM and SAP HANA in Azure VM workloads. Azure Backup now provides soft delete for SQL server in Azure VM and SAP HANA in Azure VM workloads. This is in addition to the already supportedAzure Virtual machine soft delete scenario. Soft deleteis a security feature to help protect backup data even after deletion. With soft delete, even if a malicious actor deletes the backup of a database (or backup data is accidentally delete",2025-12-23T08:00:00.000Z,how-to,security,0.7,True,"Soft delete for specific workloads is a security feature; these pages typically include product-specific behaviors (retention windows, restore behavior, constraints) that are not generic security theory."
https://learn.microsoft.com/en-us/azure/backup/soft-delete-virtual-machines,For virtual machines,Soft delete for virtual machines - Azure Backup,Use soft delete protection for Azure VM backups,Learn how soft delete for virtual machines makes backups more secure.,"This article describes how soft delete for virtual machines (VMs) in Azure Backup helps safeguard your backup data against accidental or malicious deletion. When a VM backup is deleted, the backup data is retained in a soft-delete state for 14 days, allowing you to recover it if needed. This feature enhances data resilience and ensures that you have a window to restore critical backup data before it's permanently removed. Note Soft delete only protects deleted backup data. If a VM is deleted wit",2025-11-05T05:32:00.000Z,how-to,limits-quotas,0.7,True,"Explicitly states a 14-day soft-delete retention window for deleted VM backups, which is a concrete time-based limit/behavior that fits limits-quotas."
https://learn.microsoft.com/en-us/azure/backup/sql-support-matrix,SQL Server Backup support matrix,Azure Backup support matrix for SQL Server Backup in Azure VMs - Azure Backup,Support matrix for SQL Server backups in Azure VMs,Provides a summary of support settings and limitations when backing up SQL Server in Azure VMs with the Azure Backup service.,You can use Azure Backup to back up SQL Server databases in Azure VMs hosted on the Microsoft Azure cloud platform. This article summarizes the general support settings and limitations for scenarios and deployments of SQL Server Backup in Azure VMs.,2025-12-09T12:47:00.000Z,reference,limits-quotas,0.85,True,"Support matrix for SQL Server backup in Azure VMs; includes detailed supported versions, configurations, and limitations that are product-specific."
https://learn.microsoft.com/en-us/azure/backup/threat-detection-configure-monitor-tutorial,Configure Threat Detection and manage health of Azure VM Backups,Tutorial - Configure Threat Detection and manage health of Azure VM Backups - Azure Backup,Configure threat detection and health monitoring for Azure VM backups,"Learn how to enable threat detection for Azure VM backups using Azure Backup. The feature is integrated with Microsoft Defender for Cloud, configure settings, and monitor backup restore point health.","This tutorial describes how to enable threat detection for Azure Virtual Machine (VM) backups and manage them using Azure Backup. This feature is integrated with Microsoft Defender for Cloud, configure settings, and monitor backup restore point health. Azure Backup now uses Microsoft Defender for Cloud (MDC) to provide threat detection for Azure VM backups. By integrating security signals and malware scans from Defender for Servers, Azure Backup automatically assesses the health of restore point",2025-11-20T12:10:00.000Z,tutorial,security,0.7,True,Describes enabling threat detection integrated with Microsoft Defender for Cloud and configuring related settings; this is security-focused and likely includes specific configuration parameters and scopes for Azure Backup and Defender integration.
https://learn.microsoft.com/en-us/azure/backup/threat-detection-overview,Threat Detection with Microsoft Defender for Cloud integration,Threat Detection in Azure Backup with Microsoft Defender for Cloud Integration - Azure Backup,Enable threat detection for Azure VM backups,"Learn about threat detection for Azure VM backups, a feature that helps identify ransomware-infected restore points by using Microsoft Defender for Cloud.","Azure Backup integrates with Microsoft Defender for Cloud to offer advanced threat detection for Azure virtual machine (VM) backups. You can use this feature to assess the health of backup restore points by identifying potentially malicious or ransomware-infected backups. With security signals from Defender for Servers, Azure Backup detects compromise indicators such as disruption patterns, behavioral anomalies, and ransomware signatures. Defender for Cloud scans the source virtual machine for m",2025-12-18T18:11:00.000Z,overview,security,0.7,True,"Details integration with Microsoft Defender for Cloud, including how backup restore points are scanned and evaluated for compromise indicators, which is product-specific security behavior."
https://learn.microsoft.com/en-us/azure/backup/transport-layer-security,Transport Layer Security,Transport Layer Security in Azure Backup - Azure Backup,Enable TLS 1.2 for Azure Backup data transfer,Learn how to enable Azure Backup to use the encryption protocol Transport Layer Security (TLS) to keep data secure when being transferred over a network.,"This article describes how to enable Transport Layer Security (TLS) 1.2 for Azure Backup to ensure secure data transmission over networks. TLS 1.2 offers enhanced protection compared to earlier protocol versions, helping safeguard backup data from vulnerabilities, and unauthorized access.",2025-09-25T11:34:00.000Z,how-to,security,0.75,True,"Explains how to configure Azure Backup to use TLS 1.2, likely including registry/settings or agent requirements; these are product-specific security configuration steps."
https://learn.microsoft.com/en-us/azure/backup/troubleshoot-archive-tier,Archive tier,Archive tier troubleshoots - Azure Backup,Fix Azure Backup archive tier errors when moving recovery points,Learn to troubleshoot Archive Tier errors for Azure Backup.,This article provides troubleshooting details to for error codes that appears when a recovery point can't be moved to archive.,2025-03-19T17:20:00.000Z,troubleshooting,troubleshooting,0.93,True,"Focuses on archive tier error codes and how to resolve them when moving recovery points, which is product-specific troubleshooting content."
https://learn.microsoft.com/en-us/azure/backup/troubleshoot-azure-files,Azure Files,Troubleshoot Azure Files backup - Azure Backup,Troubleshoot Azure Files backup and restore with Azure Backup,This article is troubleshooting information about issues occurring when protecting your Azure Files.,This article provides troubleshooting information to address any issues you come across while configuring backup or restoring Azure Files using the Azure Backup Service.,2025-08-11T08:00:00.000Z,troubleshooting,troubleshooting,0.96,True,"Provides troubleshooting guidance for Azure Files protection, mapping observed issues to causes and resolutions specific to Azure Backup."
https://learn.microsoft.com/en-us/azure/backup/troubleshoot-sap-ase-sybase-database-backup,SAP ASE database backup in Azure VMs,Troubleshooting SAP ASE (Sybase) database backup using Azure Backup - Azure Backup,Resolve SAP ASE (Sybase) backup issues using Azure Backup,Learn to troubleshoot SAP ASE (Sybase) database backup using Azure Backup.,This article provides troubleshooting details for error codes that appears when protecting SAP ASE (Sybase) databases using Azure Backup.,2025-05-13T08:00:00.000Z,troubleshooting,troubleshooting,0.94,True,"Article centers on error codes and troubleshooting steps for SAP ASE backups, which is expert troubleshooting knowledge."
https://learn.microsoft.com/en-us/azure/backup/tutorial-backup-azure-files-vault-tier-portal,Back up Azure Files using Azure portal,Tutorial - Back up Azure Files using Azure portal - Azure Backup,,Learn how to back up Azure Files using  Azure portal.,"This tutorial describes how to back up Azure Files using  Azure portal. Azure Files backup is a native cloud solution that protects your data and eliminates on-premises maintenance overheads. Azure Backup seamlessly integrates with Azure File Sync, centralizing your file share data and backups. The simple, reliable, and secure solution allows you to protect your enterprise file shares usingsnapshotandvaultedbackups, ensuring data recovery for accidental or malicious deletion.",2025-05-22T08:00:00.000Z,tutorial,,0.3,False,Azure Files backup tutorial; describes snapshot and vaulted backups but lacks detailed parameter tables or numeric quotas.
https://learn.microsoft.com/en-us/azure/backup/tutorial-backup-azure-vm,Back up Azure VMs with PowerShell,Tutorial: Multiple Azure VM backup with PowerShell - Azure Backup,,This tutorial details backing up multiple Azure VMs to a Recovery Services vault using Azure PowerShell.,"Note We recommend that you use the Azure Az PowerShell module to interact with Azure. To get started, seeInstall Azure PowerShell. To learn how to migrate to the Az PowerShell module, seeMigrate Azure PowerShell from AzureRM to Az. This tutorial describes how to deploy anAzure BackupRecovery Services vault to back up multiple Azure VMs using PowerShell. Before you back up (or protect) a virtual machine, complete theprerequisitesto prepare your environment for protecting your VMs. Important This ",2025-04-30T11:13:00.000Z,tutorial,,0.2,False,"PowerShell tutorial for VM backup; procedural content without configuration matrices, limits, or error code mappings."
https://learn.microsoft.com/en-us/azure/backup/tutorial-backup-restore-files-windows-server,Restore files to Windows Server,Tutorial - Recover files from Azure to a Windows Server by using Azure Backup - Azure Backup,,Learn how to use the Microsoft Azure Recovery Services Agent (MARS) agent to recover items from Azure to a Windows Server.,This tutorial describes how to use the Microsoft Azure Recovery Services (MARS) agent to recover files from Azure to a Windows Server. Azure Backup allows you restore individual items from Windows Server backups. You can recover accidentally deleted files seamlessly and instantly.,2025-04-30T11:13:00.000Z,tutorial,,0.25,False,"Windows Server file recovery tutorial; operational guide without expert-only limits, configuration matrices, or error code mappings."
https://learn.microsoft.com/en-us/azure/backup/tutorial-backup-sap-hana-db,Back up SAP HANA databases in Azure VMs,Tutorial - Back up SAP HANA databases in Azure VMs - Azure Backup,,"In this tutorial, learn how to back up SAP HANA databases running on Azure VM to an Azure Backup Recovery Services vault.",This tutorial shows you how to back up SAP HANA databases running on Azure VMs to an Azure Backup Recovery Services vault. In this article you'll learn how to: Hereare all the scenarios that we currently support.,2026-01-09T12:11:00.000Z,tutorial,,0.25,False,"SAP HANA backup tutorial; scenario overview and how-to, but not focused on limits, configs, or troubleshooting details."
https://learn.microsoft.com/en-us/azure/backup/tutorial-backup-vm-at-scale,Back up multiple Azure VMs,Tutorial - Back Up Multiple Azure Virtual Machines by Using Azure Backup - Azure Backup,,"In this tutorial, learn how to create a Recovery Services vault, define a backup policy, and simultaneously back up multiple virtual machines.","This tutorial describes how to back up multiple virtual machines (VMs) by using the Azure portal. Azure stores backup data in a Recovery Services vault, which is accessible from theSettingsmenu of most services. This integration simplifies the backup process. However, managing each database or virtual machine separately can be tedious. To streamline backups for multiple virtual machines (for department or location), you can create a backup policy and apply it to the relevant machines. In this tu",2026-01-08T18:12:00.000Z,tutorial,,0.2,False,"Tutorial on backing up multiple VMs; focuses on portal steps, not expert-only limits, configs, or troubleshooting."
https://learn.microsoft.com/en-us/azure/backup/tutorial-backup-windows-server-to-azure,Back up Windows Server,Tutorial - Back up Windows Server to Azure - Azure Backup,,This tutorial details backing up on-premises Windows Servers to a Recovery Services vault.,"This tutorial describes how to back up on-premises Windows Server to Azure using the Microsoft Azure Recovery Services (MARS) agent. Azure Backup protects Windows Server from corruption, cyberattacks, and disasters. This solution uses the lightweight Microsoft Azure Recovery Services (MARS) agent, which is installed on the server to protect files, folders, and system configuration data through Windows Server System State backups.",2025-12-01T18:18:00.000Z,tutorial,,0.25,False,"Windows Server backup to Azure tutorial using MARS; step-by-step usage, not a configuration or troubleshooting reference."
https://learn.microsoft.com/en-us/azure/backup/tutorial-configure-backup-aks,Configure item level backup of an AKS cluster,Tutorial: Configure item-level backup for an Azure Kubernetes Service cluster - Azure Backup,,"Learn how to configure backup for an Azure Kubernetes Service (AKS) cluster, and use Azure Backup to back up specific items from the cluster.","This tutorial describes how to configure backup for an Azure Kubernetes Service (AKS) cluster, and then use the Azure Backup configuration to back up specific items in the cluster. You also learn how to use backup hooks in a backup configuration to achieve application-consistent backups for databases that are deployed in an AKS cluster. You can use Azure Backup to back up AKS clusters by using the Backup extension. The extension must be installed in the cluster. An AKS cluster backup includes cl",2026-01-09T12:11:00.000Z,tutorial,,0.3,False,"AKS item-level backup tutorial; includes concept of backup hooks but primarily step-by-step setup, not parameter/limits reference."
