url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/architecture/reference-architectures/containers/aks-mission-critical/mission-critical-deploy-test,Deployment and testing,Deployment and testing for mission-critical workloads on Azure - Azure Architecture Center,Implement deployment and testing for mission-critical Azure workloads,Reference architecture for a workload that is accessed over a public endpoint without extra dependencies to other company resources - Deployment and Testing.,"Testing and safe deployment of application and infrastructure changes is a crucial piece of operating a mission-critical architecture. Deploy individual application stamps using infrastructure as code from a source code repository. Deploy updates to the infrastructure, and the application on top, with zero downtime to the application. Use a DevOps continuous integration pipeline to retrieve the source code from the repository and deploy the individual deployment stamps in Azure. Deployment and u",2025-09-22T17:34:00.000Z,reference-architecture,deployment,0.7,True,"Covers deployment and testing strategy for mission-critical workloads using deployment stamps, IaC, and CI pipelines; this is product-specific deployment guidance beyond generic deploy commands."
https://learn.microsoft.com/en-us/azure/architecture/reference-architectures/containers/aks-mission-critical/mission-critical-health-modeling,Health modeling,Health modeling for mission-critical workloads on Azure - Azure Architecture Center,Model and monitor health for mission-critical Azure workloads,Reference architecture for a workload that is accessed over a public endpoint without extra dependencies to other company resources - Health modeling.,"Monitoring of applications and infrastructure is an important part of any infrastructure deployment. For mission-critical workloads, monitoring is a critical part of the deployment. Monitor application health and key metrics of Azure resources to understand if the environment is working as expected. To fully understand these metrics and evaluate the overall health of a workload, requires a holistic understanding of all of the data monitored. A health model can assist with evaluation of the overa",2025-01-23T18:31:00.000Z,reference-architecture,best-practices,0.65,True,"Describes how to build a health model and monitor key Azure resource metrics for mission-critical workloads; provides concrete, product-specific monitoring and health evaluation practices."
https://learn.microsoft.com/en-us/azure/architecture/reference-architectures/containers/aks-mission-critical/mission-critical-intro,Mission-critical architecture design,Mission-critical architecture on Azure - Azure Architecture Center,,Architecture design for a highly reliable workload.,This article series provides guidance for designing a mission critical workload on Azure. It prioritizes cloud-native capabilities to maximize reliability and operational effectiveness. It applies the design methodology forWell-Architected mission-critical workloads.,2025-10-30T05:03:00Z,concept-article,,0.2,False,"Mission-critical architecture intro is high-level design guidance; summary does not show specific limits, configs, or quantified trade-offs."
https://learn.microsoft.com/en-us/azure/architecture/reference-architectures/containers/aks-mission-critical/mission-critical-networking,Networking and connectivity platform,Networking and connectivity for mission-critical workloads on Azure - Azure Architecture Center,Design networking for mission-critical Azure applications,Networking decisions for the architecture of a mission-critical workload on Azure.,The regional distribution of resources in a mission-critical architecture requires a robust network infrastructure. A globally distributed design is recommended where Azure services come together to provide a highly available application. The global load balancer combined with regional stamps provides that guarantee through reliable connectivity. Design regional deployment stamps as the deployable units for mission-critical workloads. The ability to efficiently deploy new deployment stamps provi,2025-09-22T17:34:00.000Z,reference-architecture,architecture-patterns,0.7,True,"Describes globally distributed networking patterns (global load balancer plus regional stamps) specific to Azure mission-critical architectures, including when to use these patterns; fits architecture-patterns."
https://learn.microsoft.com/en-us/azure/architecture/reference-architectures/containers/aks-mission-critical/mission-critical-operations,Operational procedures,Operations for mission-critical workloads on Azure - Azure Architecture Center,Operate mission-critical workloads on Azure reliably,Guidance for operations for the architecture of a mission-critical workload on Azure.,"Like with any application, change occurs in your mission-critical workloads. The application will evolve over time, keys will expire, patches will be released, and more. All changes and maintenance should be applied using deployment pipelines. This article provides operational guidance for making common changes and updates. Organizational alignment is equally important to operation procedures. It's crucial for the operational success of a mission-critical workload that the end-to-end responsibil",2025-12-05T06:09:00.000Z,reference-architecture,best-practices,0.65,True,"Provides operational guidance for mission-critical workloads (changes, keys, patches) tied to Azure deployment pipelines and organizational responsibilities. The advice is scenario- and platform-specific rather than generic operations theory."
https://learn.microsoft.com/en-us/azure/architecture/reference-architectures/containers/aks-mission-critical/mission-critical-security,Security,Security Considerations for Mission-Critical Workloads on Azure - Azure Architecture Center,Secure mission-critical AKS workloads with Azure controls,Learn about the security considerations for a workload that's accessed over a public endpoint without dependencies on other company resources.,"Mission-critical workloads must be inherently secured. If an application or its infrastructure is compromised, availability is at risk. Focus on maximizing reliability so that the application remains performant and available under all circumstances. Apply security controls primarily with the purpose of mitigating threats that affect availability and reliability. Note Your business requirements might need more security measures. We highly recommend that you extend the controls in your implementat",2025-09-22T17:34:00.000Z,concept-article,security,0.7,True,"Security guidance for mission-critical AKS workloads is product- and scenario-specific, with concrete recommendations on applying Azure security controls to protect availability and reliability. This goes beyond generic security concepts and maps controls to this particular reference architecture."
https://learn.microsoft.com/en-us/azure/architecture/reference-architectures/containers/aks-multi-region/aks-multi-cluster,AKS baseline for multi-region clusters,AKS baseline for multiregion clusters - Azure Architecture Center,Architect multiregion AKS clusters for high availability,Run Azure Kubernetes Service (AKS) cluster in multiple regions to achieve high availability.,"This architecture details how to run multiple instances of an Azure Kubernetes Service (AKS) cluster across multiple regions in an active/active and highly available configuration. This architecture builds on theAKS baseline architecture, Microsoft's recommended starting point for AKS infrastructure. The AKS baseline details infrastructural features like Microsoft Entra Workload ID, ingress and egress restrictions, resource limits, and other secure AKS infrastructure configurations. These infras",2025-06-19T05:17:00Z,example-scenario,architecture-patterns,0.8,True,Details active/active multiregion AKS topology and failover patterns that are specific to AKS and Azure regions.
https://learn.microsoft.com/en-us/azure/architecture/reference-architectures/containers/aks-start-here,Get started,Azure Kubernetes Service (AKS) - planning - Azure Architecture Center,,"An overview of Microsoft Azure Kubernetes Service (AKS) guidance offerings ranging from &quot;just starting out&quot;, to production, and through sustained operations.","Kubernetes is an open-source system for automating deployment, scaling, and management of containerized applications.Azure Kubernetes Service (AKS)is the recommended way to deploy a managed Kubernetes cluster in Azure. Organizations are at various points in their understanding, rationalizing, and adoption of Kubernetes on Azure. Your organization's journey will likely follow a similar path to many other technologies you've adopted; learning, aligning your organization around roles & responsibili",2025-12-09T06:03:00.000Z,concept-article,,0.3,False,"Overview of AKS guidance and journey; primarily navigational and conceptual, not detailed patterns or configs."
https://learn.microsoft.com/en-us/azure/architecture/reference-architectures/containers/aks/baseline-aks,AKS baseline cluster,Baseline Architecture for an AKS Cluster - Azure Architecture Center,Use baseline reference architecture for AKS clusters,Learn about the reference architecture for the recommended baseline infrastructure that deploys an Azure Kubernetes Service (AKS) cluster.,"This article provides a recommended baseline infrastructure architecture to deploy an Azure Kubernetes Service (AKS) cluster. It follows our design principles and aligns with AKSarchitectural best practicesfrom theAzure Well-Architected Framework. The article guides multiple distinct interdisciplinary groups, like networking, security, and identity teams, when they deploy this general-purpose infrastructure. This architecture doesn't focus on a workload. It concentrates on the AKS cluster itself",2026-01-13T06:02:00Z,reference-architecture,architecture-patterns,0.8,True,Defines Microsoft’s recommended AKS baseline architecture with concrete infrastructure patterns and component choices.
https://learn.microsoft.com/en-us/azure/architecture/reference-architectures/containers/aro/azure-redhat-openshift-financial-services-workloads,Use Azure Red Hat OpenShift in the financial services industry,Use Azure Red Hat OpenShift in the Financial Services Industry - Azure Architecture Center,Build Azure Red Hat OpenShift landing zone for FSI,"Learn how to use an Azure Red Hat OpenShift landing zone to create secure, resilient, and compliant solutions in a hybrid cloud environment.","This article describes how to implement an Azure Red Hat OpenShift landing zone architecture for the financial services industry (FSI). This guidance outlines how to use any supported Azure Red Hat OpenShift 4.x version in a hybrid cloud environment to create secure, resilient, and compliant solutions that meet FSI regulatory requirements and security standards. Before you build a production environment by using Azure Red Hat OpenShift, read theAzure Red Hat OpenShift landing zoneguidance in the",2025-10-01T05:04:00Z,example-scenario,architecture-patterns,0.7,True,"Landing zone architecture for ARO in financial services with hybrid-cloud, compliance, and security patterns specific to this product."
https://learn.microsoft.com/en-us/azure/architecture/reference-architectures/data/stream-processing-databricks,Stream processing with Azure Databricks,Stream Processing with Databricks - Azure Architecture Center,Implement stream processing pipeline with Databricks,"Learn how to create a four-stage, end-to-end stream processing pipeline in Azure by using Azure Databricks.","This reference architecture shows an end-to-end stream processing pipeline. The four stages of this pipeline include ingest, process, store, and analyze and report. For this reference architecture, the pipeline ingests data from two sources, performs a join on related records from each stream, enriches the result, and calculates an average in real time. The results are then stored for further analysis.",2026-01-06T18:34:00Z,reference-architecture,architecture-patterns,0.7,True,"Reference architecture for a four-stage streaming pipeline on Azure Databricks, detailing how ingest, process, store, and analyze stages fit together. Product-specific streaming pattern rather than generic streaming theory."
https://learn.microsoft.com/en-us/azure/architecture/reference-architectures/data/stream-processing-stream-analytics,Stream processing with Stream Analytics,Stream processing with Stream Analytics - Azure Architecture Center,Implement stream processing with Azure Stream Analytics,"This reference architecture shows an end-to-end stream processing pipeline, which ingests data, correlates records, and calculates a rolling average.","This reference architecture shows an end-to-end stream processing pipeline. The pipeline ingests data from two sources, correlates records in the two streams, and calculates a rolling average across a time window. The results are stored for further analysis.",2025-06-13T05:16:00Z,reference-architecture,architecture-patterns,0.7,True,"Reference architecture for an end-to-end Stream Analytics pipeline, including correlation and rolling averages over time windows. Provides concrete Azure component pattern usage."
https://learn.microsoft.com/en-us/azure/architecture/reference-architectures/dmz/secure-vnet-dmz,Implement a secure hybrid network,Implement a secure hybrid network - Azure Architecture Center,Implement a secure DMZ-based hybrid network in Azure,Learn how to deploy a secure hybrid network that extends an on-premises network to Azure by implementing a perimeter network called a DMZ.,"This reference architecture shows a secure hybrid network that extends an on-premises network to Azure. The architecture implements aperimeter network, also called aDMZ, between the on-premises network and an Azure virtual network. All inbound and outbound traffic passes through Azure Firewall.",2025-06-13T05:16:00Z,reference-architecture,architecture-patterns,0.8,True,Reference architecture for a secure hybrid network with Azure Firewall and DMZ; product-specific security and networking pattern.
https://learn.microsoft.com/en-us/azure/architecture/reference-architectures/enterprise-integration/basic-enterprise-integration,Basic enterprise integration on Azure,Basic enterprise integration on Azure - Azure Architecture Center,Design basic enterprise integration with Logic Apps,Recommended architecture for implementing a simple enterprise integration pattern using Azure Logic Apps and Azure API Management.,"This reference architecture usesAzure Integration Servicesto orchestrate calls to enterprise backend systems. The backend systems can include software as a service (SaaS) systems, Azure services, and existing web services in your enterprise.",2025-06-13T05:16:00Z,reference-architecture,architecture-patterns,0.7,True,"Reference architecture for enterprise integration on Azure Integration Services with product-specific pattern guidance (when to use Logic Apps, API Management, backend options) and trade-offs; not just conceptual, but concrete architecture decisions."
https://learn.microsoft.com/en-us/azure/architecture/reference-architectures/hybrid-networking/,Connect an on-premises network to Azure,Connect an on-premises network to Azure - Azure Architecture Center,Compare architectures for connecting on-premises networks to Azure,Learn about the options for connecting an on-premises network to an Azure Virtual Network (VNet) by comparing reference architectures for each option.,"This article compares three options for connecting an on-premises network to an Azure Virtual Network (VNet). For each option, a more detailed reference architecture is available.",2025-06-13T05:16:00Z,reference-architecture,comparing,0.7,True,Explicitly compares three hybrid networking options with reference architectures; decision-focused comparison between connection approaches.
https://learn.microsoft.com/en-us/azure/architecture/reference-architectures/hybrid-networking/expressroute-vpn-failover,Connect on-premises with ExpressRoute,Connect an On-Premises Network to Azure using ExpressRoute - Azure Architecture Center,Design ExpressRoute with VPN failover for hybrid connectivity,Learn how to connect an on-premises network to an Azure virtual network by using ExpressRoute with a virtual private network (VPN) gateway failover.,"This reference architecture shows how to connect an on-premises network to an Azure virtual network by using Azure ExpressRoute, with a site-to-site virtual private network (VPN) as a failover connection.",2025-06-13T05:16:00Z,reference-architecture,architecture-patterns,0.75,True,Reference architecture for ExpressRoute plus VPN failover; concrete hybrid connectivity pattern specific to Azure networking services.
https://learn.microsoft.com/en-us/azure/architecture/reference-architectures/hybrid-networking/troubleshoot-vpn,Troubleshoot a hybrid VPN connection,Troubleshoot a hybrid VPN connection - Azure Architecture Center,Troubleshoot Azure hybrid VPN gateway connectivity issues,Learn tips for how to troubleshoot a VPN gateway connection between an on-premises network and Azure.,"This article gives some tips for troubleshooting a VPN gateway connection between an on-premises network and Azure. For general information on troubleshooting common VPN-related errors, seeTroubleshooting common VPN related errors.",2025-10-30T05:03:00Z,concept-article,troubleshooting,0.8,True,"Explicit troubleshooting article for VPN gateway connections; typically includes specific error conditions, causes, and resolution steps unique to Azure VPN."
https://learn.microsoft.com/en-us/azure/architecture/reference-architectures/hybrid-networking/virtual-network-peering,"Virtual network peering, VPN gateways, and spoke-to-spoke communication",Virtual Network Connectivity Options and Spoke-To-Spoke Communication - Azure Architecture Center,Choose between VNet peering and VPN gateways in Azure,Compare virtual network peering and VPN gateways for Azure connectivity. Learn spoke-to-spoke communication patterns in hub-and-spoke architectures.,"This article compares two ways to connect virtual networks in Azure: virtual network peering and virtual private network (VPN) gateways. It also explores spoke-to-spoke communication patterns for hub-and-spoke architectures to help you choose the optimal approach for your networking requirements. Virtual networks form the foundation of these topologies. Avirtual networkis a private network space in Azure that provides isolation for your resources. By default, Azure doesn't route traffic between ",2025-10-24T05:05:00Z,reference-architecture,comparing,0.7,True,Compares virtual network peering vs VPN gateways and spoke-to-spoke patterns for hub-and-spoke architectures with decision-focused guidance specific to Azure networking.
https://learn.microsoft.com/en-us/azure/architecture/reference-architectures/ibm/deploy-ibm-sterling-oms,Deploy IBM Sterling Order Management,Deploy IBM Sterling Order Management Software (OMS) on Azure - Azure Architecture Center,Deploy IBM Sterling OMS architecture on Azure,Run IBM Sterling Order Management Software (OMS) on Azure. Design and implement cloud solutions for Sterling OMS that use Azure.,"This architecture illustrates an implementation of a Sterling Order Management Software (OMS) environment in Azure. This article doesn't go into detail about how to install Sterling OMS. To learn more about the installation process, seeInstalling Sterling Order Management Software. The Red Hat logos are trademarks of Red Hat, Inc. No endorsement is implied by the use of these marks. Apache® andApache ActiveMQare either registered trademarks or trademarks of the Apache Software Foundation in the ",2025-10-30T05:03:00Z,concept-article,architecture-patterns,0.65,True,"Illustrates an implementation architecture for IBM Sterling OMS on Azure, including how its components map to Azure infrastructure. This is a concrete reference architecture pattern rather than generic content."
https://learn.microsoft.com/en-us/azure/architecture/reference-architectures/identity/adds-forest,AD DS resource forests in Azure,Create an Active Directory Domain Service Resource Forest in Azure - Azure Architecture Center,Create an AD DS resource forest in Azure,Learn how to create a separate Active Directory domain in Azure that domains in your on-premises Active Directory forest trust.,This reference architecture shows how to create a separate Active Directory domain in Azure that is trusted by domains in your on-premises Active Directory forest.,2025-07-16T17:33:00Z,reference-architecture,architecture-patterns,0.7,True,"Reference architecture for a separate AD DS domain in Azure trusted by on-premises forests, including topology and trust relationships; specific hybrid identity pattern."
https://learn.microsoft.com/en-us/azure/architecture/reference-architectures/identity/adfs,Extend on-premises AD FS to Azure,Extend On-Premises Active Directory Federation Services to Azure - Azure Architecture Center,Extend AD FS to Azure for hybrid federation,Implement a secure hybrid network architecture with Active Directory Federation Services authorization and identity federation in Azure.,This reference architecture implements a secure hybrid network that extends your on-premises network to Azure and usesActive Directory Federation Services (AD FS)to perform federated authentication and authorization for components that run in Azure.,2025-07-16T17:33:00Z,reference-architecture,architecture-patterns,0.7,True,"Implements a secure hybrid network using AD FS for federated auth in Azure, including where to place AD FS, proxies, and network boundaries; product-specific federation architecture pattern."
https://learn.microsoft.com/en-us/azure/architecture/reference-architectures/identity/azure-ad,On-premises AD domains with Microsoft Entra ID,Integrate On-Premises Active Directory Domains With Microsoft Entra ID - Azure Architecture Center,Integrate on-premises AD with Microsoft Entra ID,Learn how to implement a secure hybrid network architecture that integrates on-premises Active Directory domains with Microsoft Entra ID.,Microsoft Entra ID is a cloud-based directory and identity service. This reference architecture shows best practices for integrating on-premises Active Directory domains with Microsoft Entra ID to provide cloud-based identity authentication.,2025-07-16T17:33:00Z,reference-architecture,architecture-patterns,0.7,True,"Reference architecture with best practices for hybrid identity between on-premises AD and Entra ID, including recommended components and flows; concrete integration pattern rather than generic identity theory."
https://learn.microsoft.com/en-us/azure/architecture/reference-architectures/migration/unisys-mainframe-migration,Unisys mainframe migration with Avanade AMT,Unisys mainframe migration with Avanade AMT - Azure Architecture Center,Migrate Unisys MCP workloads to Azure with Avanade AMT,Learn about options for using the Avanade Automated Migration Technology (AMT) Framework to migrate Unisys mainframe workloads to Azure.,"This article describes how to useAvanade Automated Migration Technology (AMT)to migrate Unisys Master Control Program (MCP) source code and emulated MCP systems to the Azure cloud. You can use the AMT framework to convert proprietary Unisys mainframe application source code and emulated MCP applications based on the following configurations: Use an on-premises Unisys mainframe and emulated MCP resources to migrate to cost-effective, scalable, secure Azure infrastructure as a service (IaaS) and p",2025-08-08T05:07:00Z,reference-architecture,architecture-patterns,0.7,True,"Reference architecture for using Avanade AMT to convert and migrate Unisys MCP source and emulated systems to Azure IaaS/PaaS, including supported configurations; this is detailed, product-specific design."
https://learn.microsoft.com/en-us/azure/architecture/reference-architectures/n-tier/linux-vm,Run a Linux VM on Azure,Run a Linux VM on Azure - Azure Architecture Center,Apply best practices for Linux VMs on Azure,"Learn the best practices for running a Linux virtual machine on Azure, which requires some additional components, including networking and storage resources.","Provisioning a virtual machine (VM) in Azure requires additional components besides the VM itself, including networking and storage resources. This article shows best practices for running a secure Linux VM on Azure.",2025-12-09T06:03:00Z,reference-architecture,best-practices,0.7,True,"Explicitly described as best practices for running a secure Linux VM on Azure, including Azure-specific recommendations for networking, storage, and security. This is product-specific DO/DON'T guidance, so best-practices is the best fit."
https://learn.microsoft.com/en-us/azure/architecture/reference-architectures/n-tier/windows-vm,Run a Windows VM on Azure,Run a Windows VM on Azure - Azure Architecture Center,Apply best practices for Windows VMs on Azure,"Learn the best practices for running a Windows virtual machine on Azure, which requires some additional components, including networking and storage resources.","Provisioning a virtual machine (VM) in Azure requires additional components besides the VM itself, including networking and storage resources. This article shows best practices for running a secure Windows VM on Azure.",2025-10-30T05:03:00Z,concept-article,best-practices,0.7,True,"Similar to the Linux VM article, this provides Azure-specific best practices for running secure Windows VMs, including concrete configuration and component guidance, which is expert best-practices content."
https://learn.microsoft.com/en-us/azure/architecture/reference-architectures/sap/run-sap-bw4hana-with-linux-virtual-machines,SAP BW/4HANA in Linux on Azure,Run SAP BW/4HANA with Linux VMs - Azure Architecture Center,Run SAP BW/4HANA application tier on Linux VMs in Azure,"Learn about the SAP BW/4HANA application tier and how it's suitable for a high availability, small-scale production environment of SAP BW/4HANA on Azure.","The following example focuses specifically on the SAP BW/4HANA application tier. It's suitable for a small-scale production environment of SAP BW/4HANA on Azure, where high availability is a priority.",2025-04-17T17:31:00Z,reference-architecture,architecture-patterns,0.7,True,"Reference architecture for SAP BW/4HANA application tier on Azure, emphasizing high availability and small-scale production; contains concrete component layout and HA design specific to SAP BW/4HANA."
https://learn.microsoft.com/en-us/azure/architecture/reference-architectures/sap/run-sap-hana-for-linux-virtual-machines,SAP HANA scale-up on Linux,SAP HANA for Linux VMs in Scale-up Systems - Azure Architecture Center,Run highly available SAP HANA scale-up systems on Azure,"Proven practices for running SAP HANA in a high-availability, scale-up environment that supports disaster recovery on Azure.","This reference architecture shows a set of proven practices for running SAP HANA in a highly available, scale-up environment that supports disaster recovery on Azure. This implementation focuses on the database layer only.",2025-09-04T05:03:00Z,reference-architecture,architecture-patterns,0.7,True,"Reference architecture for SAP HANA database layer in a high-availability, scale-up, DR-supported environment on Azure; includes concrete design patterns specific to SAP HANA on Azure."
https://learn.microsoft.com/en-us/azure/architecture/serverless/event-hubs-functions/event-hubs-functions,Overview,Event Hubs with Azure Functions - Azure Architecture Center,Design Event Hubs integrations with Azure Functions,"Learn how to architect, develop, and deploy efficient and scalable code that runs on Azure Functions and responds to Event Hubs events.","Solutions that use Azure Event Hubs together with Azure Functions benefit from aserverlessarchitecture that is scalable, cost-effective, and capable of processing large volumes of data in near real time. Although these services are commonly used together, there are many features, settings, and intricacies that add complexity to their relationship. This article provides guidance on how to effectively take advantage of this integration by highlighting key considerations and techniques for performa",2025-10-30T05:03:00Z,concept-article,best-practices,0.72,True,"Provides detailed guidance on using Event Hubs with Functions, including trigger behaviors, scaling characteristics, and configuration nuances unique to this integration; actionable product-specific recommendations."
https://learn.microsoft.com/en-us/azure/architecture/serverless/event-hubs-functions/observability,Observability,Monitor Azure Functions and Event Hubs - Azure Architecture Center,Monitor Azure Functions and Event Hubs topologies,Learn how to monitor an Azure Functions topology that uses Event Hubs.,"Monitoring provides insights into the behavior and health of your systems, and helps build a holistic view of the environment, historic trends, correlate diverse factors, and measure changes in performance, consumption, or error rate. Azure Functions offers built-in integration withApplication Insights. From Application Insights, you can get information such as the number of function app instances or request and dependency telemetry of a function. When you work with Functions and Event Hubs, App",2025-10-30T05:03:00Z,concept-article,best-practices,0.7,True,"Describes how to monitor Functions + Event Hubs using Application Insights with product-specific metrics, telemetry patterns, and configuration guidance; actionable observability best practices."
https://learn.microsoft.com/en-us/azure/architecture/serverless/event-hubs-functions/performance-scale,Performance and scale,Performance and scale guidance for Event Hubs with Azure Functions - Azure Architecture Center,Optimize performance and scale for Event Hubs Functions,Learn how to plan for and deploy more efficient and scalable code that runs on Azure Functions and responds to Event Hubs events.,This article provides guidance for optimizing scalability and performance when you use Azure Event Hubs and Azure Functions together in your applications.,2025-10-30T05:03:00Z,concept-article,best-practices,0.75,True,"Performance and scale guidance with concrete, product-specific recommendations (e.g., partitioning, concurrency, host settings) for Event Hubs-triggered Functions; goes beyond generic performance advice."
https://learn.microsoft.com/en-us/azure/architecture/serverless/event-hubs-functions/resilient-design,Resilient design,Resilient design guidance for Event Hubs and Functions - Azure Architecture Center,Implement resilient Event Hubs-triggered Azure Functions,Learn how to develop resilient and scalable code that runs on Azure Functions and responds to Event Hubs events.,"Error handling, designing for idempotency and managing retry behavior are a few of the critical measures you can take to ensure Event Hubs triggered functions are resilient and capable of handling large volumes of data. This article covers these crucial concepts and makes recommendations for serverless event-streaming solutions. Azure provides three main messaging services that can be used with Azure Functions to support a wide range of unique, event-driven scenarios. Because of its partitioned ",2025-08-21T17:34:00.000Z,concept-article,best-practices,0.7,True,"Resilience guidance (error handling, idempotency, retries) tailored to Event Hubs + Functions, including product-specific behaviors and patterns; more than generic resilience theory."
https://learn.microsoft.com/en-us/azure/architecture/serverless/event-hubs-functions/security,Security,Secure Azure Functions with Event Hubs - Azure Architecture Center,Secure Azure Functions consuming Event Hubs events,Learn how to securely develop and deploy efficient and scalable code that runs on Azure Functions and responds to Event Hubs events.,"When configuring access to resources in Azure, you should apply fine-grained control over permissions to resources. Access to these resources should be based onneed to knowandleast privilegesecurity principles to make sure that clients can only perform the limited set of actions granted to them.",2025-12-08T18:34:00.000Z,concept-article,security,0.72,True,"Security-focused guidance for Event Hubs and Functions, likely including specific auth options, roles, and configuration parameters for securing access; product-specific security patterns beyond generic principles."
https://learn.microsoft.com/en-us/azure/architecture/solution-ideas/articles/analytics-service-bus,Real-time analytics with Azure Data Explorer,Real-time analytics on data with Azure Service Bus and Azure Data Explorer - Azure Architecture Center,Add real-time analytics to Service Bus with Data Explorer,Learn how to use Azure Service Bus and Azure Data Explorer to enhance an existing message broker architecture with near real-time analytics.,Solution ideas This article describes a solution idea. Your cloud architect can use this guidance to help visualize the major components for a typical implementation of this architecture. Use this article as a starting point to design a well-architected solution that aligns with your workload's specific requirements. This article describes how to use Azure Data Explorer and Azure Service Bus to enhance an existing message broker architecture with near real-time analytics. It's intended for IT ad,2025-10-30T05:03:00Z,concept-article,architecture-patterns,0.6,True,Shows how to extend an existing Service Bus message broker architecture with Azure Data Explorer for near real-time analytics. Product-specific integration and architecture pattern.
https://learn.microsoft.com/en-us/azure/architecture/solution-ideas/articles/analytics-start-here,Get started,Analytics architecture design - Azure Architecture Center,,"Analytics solutions turn volumes of data into useful business intelligence (BI), such as reports and visualizations, and inventive artificial intelligence (AI), such as forecasts based on machine lear","With the exponential growth in data, organizations rely on the limitless
compute, storage, and analytical power of Azure to scale, stream, predict, and see their data. Analytics solutions turn volumes of data into useful business intelligence (BI), such as reports and visualizations, and inventive artificial intelligence (AI), such as forecasts based on machine learning. Whether your organization is just starting to evaluate cloud-based analytics tools or is looking to expand your current implem",2026-01-13T06:02:00Z,concept-article,,0.1,False,"Analytics architecture design page is a solution overview; no indication of specific configuration parameters, limits, or troubleshooting content."
https://learn.microsoft.com/en-us/azure/architecture/solution-ideas/articles/azure-databricks-modern-analytics-architecture,Modern analytics with Azure Databricks,Create a Modern Analytics Architecture by Using Azure Databricks - Azure Architecture Center,Create modern analytics architecture using Databricks,"Learn how to create a modern analytics architecture by using Azure Databricks and Data Lake Storage. Unify data, analytics, and AI workloads at any scale.",Solution ideas This article describes a solution idea. Your cloud architect can use this guidance to help visualize the major components for a typical implementation of this architecture. Use this article as a starting point to design a well-architected solution that aligns with your workload's specific requirements. This solution outlines the key principles and components of modern data architectures. Azure Databricks forms the core of the solution. This platform works seamlessly with other ser,2025-04-17T17:31:00Z,solution-idea,architecture-patterns,0.65,True,Outlines key principles and components of a modern data architecture centered on Azure Databricks and Data Lake Storage. Provides concrete Azure service composition patterns.
https://learn.microsoft.com/en-us/azure/architecture/solution-ideas/articles/azure-security-build-first-layer-defense,First layer of defense: Azure security,Building the First Layer of Defense with Azure Security Services - Azure Architecture Center,Build first security layer with Azure security services,Secure your IT environment by using Azure security services and Azure Security Benchmark. This article is part of a series.,Solution ideas This article describes a solution idea. Your cloud architect can use this guidance to help visualize the major components for a typical implementation of this architecture. Use this article as a starting point to design a well-architected solution that aligns with your workload's specific requirements. You can use various Azure services to create a complete IT infrastructure for your organization. Azure also provides security services that help you protect that infrastructure. By ,2025-12-18T18:34:00Z,solution-idea,security,0.64,True,Shows how to secure IT environments using specific Azure security services and Azure Security Benchmark; includes product-specific security configurations and patterns.
https://learn.microsoft.com/en-us/azure/architecture/solution-ideas/articles/data-streaming-scenario,Data streaming with AKS,Data streaming with AKS - Azure Architecture Center,Architect real-time data streaming with AKS and Kafka,"Use AKS to easily ingest and process a real-time data stream, with millions of data points collected via sensors.","Solution ideas This article describes a solution idea. Your cloud architect can use this guidance to help visualize the major components for a typical implementation of this architecture. Use this article as a starting point to design a well-architected solution that aligns with your workload's specific requirements. This article presents a solution for using Azure Kubernetes Service (AKS) to quickly process and analyze a large volume of streaming data from devices. Apache®,Apache Kafka, andApac",2025-10-10T17:33:00Z,solution-idea,architecture-patterns,0.6,True,"Solution idea for streaming with AKS, Kafka, and related components; while high-level, it describes a concrete architecture pattern for this workload on Azure, which is product-specific design guidance."
https://learn.microsoft.com/en-us/azure/architecture/solution-ideas/articles/devsecops-infrastructure-as-code,Solution idea: DevSecOps for infrastructure as code,DevSecOps for Infrastructure as Code (IaC) - Azure Architecture Center,Design a DevSecOps IaC pipeline for Azure landing zones,Learn how to use DevSecOps for IaC to more securely and efficiently deploy cloud infrastructure into a new Azure landing zone.,"Solution ideas This article describes a solution idea. Your cloud architect can use this guidance to help visualize the major components for a typical implementation of this architecture. Use this article as a starting point to design a well-architected solution that aligns with your workload's specific requirements. This solution idea illustrates the DevSecOps pipeline that uses GitHub for infrastructure as code (IaC). It also describes how to govern the workflow for operational excellence, sec",2025-09-15T17:33:00Z,solution-idea,architecture-patterns,0.7,True,Solution idea with concrete Azure/GitHub DevSecOps pipeline components and governance flow; product-specific architecture guidance rather than generic DevSecOps theory.
https://learn.microsoft.com/en-us/azure/architecture/solution-ideas/articles/ingest-etl-stream-with-adb,"Ingestion, ETL, and stream processing",Build ETL pipelines with Azure Databricks and Delta Lake - Azure Architecture Center,Architect ETL pipelines with Databricks and Delta Lake,Create ETL pipelines for batch and streaming data with Azure Databricks to simplify data lake ingestion at any scale.,"Solution ideas This article describes a solution idea. Your cloud architect can use this guidance to help visualize the major components for a typical implementation of this architecture. Use this article as a starting point to design a well-architected solution that aligns with your workload's specific requirements. Your organization needs to ingest data of any format, size, and speed into the cloud in a consistent way. The solution in this article meets that need with an architecture that impl",2025-09-15T17:33:00Z,solution-idea,architecture-patterns,0.65,True,"Solution idea describing how to architect batch and streaming ETL with Databricks and Delta Lake, including major components and their interactions. Product-specific data platform pattern."
